user_id,item_list
7300,25407 19089 15691 2426 13928 23154 20146 10594 22010 9555
7301,2333 9218 2839 15459 23536 4620 23711 18528 9284 10142
7302,8844 25693 357 25548 17214 21602 3164 22554 10363 6700
7303,15764 9591 22845 5412 137 24484 8930 25068 24109 8064
7304,22010 21373 4257 23895 16651 8097 12759 8217 25407 19823
7305,9591 4940 12801 10269 14291 8560 21030 17820 10420 21552
7306,4939 1788 579 15950 8257 15405 25184 10880 24399 21439
7307,10269 24070 25675 9438 20308 14684 1020 25484 10749 9650
7308,22604 534 397 12943 8619 8035 8139 3381 24963 16615
7309,19696 20794 17716 4111 20257 21995 8631 1065 23439 1514
7310,9550 12764 3823 12914 17723 24577 13612 11003 1242 11533
7311,22121 22445 6076 3570 13211 18317 20146 7111 16751 6314
7312,983 24295 290 1061 12844 10640 1992 19610 712 2083
7313,25568 19192 15415 21778 7182 20371 22235 5821 7567 15609
7314,23895 3630 16172 5377 13439 1573 19020 12759 19072 12914
7315,24546 23108 3780 19061 5421 5251 10380 8805 8724 2803
7316,11383 7368 23987 17842 20314 5429 20774 15365 19762 6913
7317,10269 9438 22554 12061 10786 9851 5942 25260 18293 15564
7318,19089 12061 24075 8251 14291 12409 13118 3165 5522 1863
7319,3440 24653 20497 1384 23846 9646 13197 3653 19570 10300
7320,4215 7114 16897 17561 23242 20746 2541 22438 23255 11291
7321,15059 23280 3306 23370 14039 11956 19512 2713 16827 18068
7322,25407 23154 10594 9555 10834 1583 6734 16928 7727 18392
7323,1480 20560 13408 20248 20864 16112 23258 5487 11716 8686
7324,24481 21697 11295 10653 24355 4502 19874 12424 10418 20321
7325,23127 11792 13422 18528 19114 3747 21854 9556 11190 2839
7326,19468 16577 1583 8990 11628 9555 12601 306 16928 5930
7327,8860 4541 25596 19875 20949 11533 20961 11943 21651 24874
7328,3037 8709 497 11506 12048 13609 15985 15559 9662 7267
7329,3551 17860 7487 8491 8264 7537 21413 4296 13386 16425
7330,4909 6125 12601 22680 191 484 20691 13226 24143 19468
7331,2426 9555 15691 5044 23154 23141 10594 17586 20146 10834
7332,25083 6629 17517 3199 6909 15094 19019 4118 9741 17558
7333,20722 11127 20822 22799 21266 16856 13896 18278 9272 11833
7334,10521 24520 2103 6846 649 13111 15588 25826 22734 21007
7335,17681 24648 11651 5235 4854 2838 18129 19824 14625 14766
7336,3561 22218 13052 14494 25160 10226 15243 1531 2381 10857
7337,18841 6605 438 19676 22980 17913 2787 5268 4797 7165
7338,5717 19079 18190 4620 9284 19114 13541 15327 11803 2432
7339,8920 12289 1863 2707 6916 19368 1465 1378 25097 749
7340,19785 24419 3468 18287 13845 4599 20180 4187 13414 15439
7341,16630 18042 12409 9068 4150 3065 23704 7494 22121 14207
7342,12409 17723 16630 24075 23481 20095 14895 5522 22121 25873
7343,2665 19089 3302 15245 12466 22121 23600 20204 22445 14291
7344,12719 12538 17458 10569 14820 22356 195 7728 23816 4813
7345,5654 3054 5329 23133 22655 3700 25260 23001 17156 25077
7346,12409 19709 24075 16630 23600 20095 7494 9438 12061 20146
7347,9851 12061 5717 23711 20496 9218 2333 10786 12056 10269
7348,16577 25407 21747 22121 17877 15691 6446 19852 8990 21355
7349,2426 15691 23154 10834 23141 10594 1583 12818 7991 16928
7350,25823 3943 17668 20679 17683 10019 4106 13012 23359 17208
7351,23299 11057 17707 16215 2468 9851 7235 22356 21854 12061
7352,23430 9992 6446 25407 823 10594 20068 3382 1228 9863
7353,10269 21563 25675 9438 12953 6528 9410 12061 10513 23799
7354,19661 9282 2351 3518 12494 3226 14129 3769 16767 24841
7355,23154 9555 15691 10594 10834 25596 11533 1583 6734 2492
7356,8746 24479 5191 8485 25535 8389 23923 9011 9309 2006
7357,20437 24075 3460 921 2109 10269 10404 2060 9100 4620
7358,2573 19419 6095 19850 19448 6366 6051 8835 4220 10158
7359,16309 18774 12454 592 13763 14998 21674 21784 15246 4072
7360,2304 8395 14219 5761 6163 19189 10062 6652 12037 11022
7361,7663 11726 23215 17470 5093 19886 14678 19709 21661 6085
7362,15377 13067 11822 14248 14333 11557 16562 23033 13154 20373
7363,8264 3547 21072 18368 8627 8649 7487 11959 17860 17651
7364,15459 13541 2868 11792 18190 22646 18528 23711 9315 9218
7365,970 2001 23468 484 11820 12598 20688 24862 16793 13226
7366,1020 6691 16904 22917 12182 22655 25894 4280 10753 11348
7367,15408 8431 6701 20399 17715 3651 20885 5650 5166 22549
7368,22121 11295 16630 1240 8894 22445 7908 16629 18997 19089
7369,11055 24546 15664 21505 4937 11702 12065 25526 4805 24199
7370,15455 21957 15650 15827 5457 4086 13749 274 25574 20731
7371,16871 16301 23341 1750 20919 1092 15343 3133 3987 21985
7372,3037 5032 23540 8780 14141 7408 23031 8986 3497 19548
7373,4423 17680 13882 8136 25257 4737 19156 3631 12586 8388
7374,11858 12813 9793 21415 25457 711 8875 11118 6684 14557
7375,19874 4502 24355 5581 19879 10418 4257 16394 15234 11737
7376,13764 22300 3348 14593 9797 562 25064 9282 10979 462
7377,23428 13608 5903 9456 3031 17037 7423 17515 26 18818
7378,3744 4257 13887 4147 21061 24477 25407 491 22554 681
7379,17637 5761 24711 14684 19874 20553 20347 2459 11022 20345
7380,5078 17637 3916 8395 10062 19344 2459 3832 16324 370
7381,12683 24735 20917 18124 7017 1329 17248 10498 20244 9398
7382,8544 23711 13541 21854 15145 16083 3410 11384 6392 2868
7383,24075 25675 10269 15564 22554 23799 24894 12061 19401 7494
7384,24484 8304 18569 5412 18122 24109 4803 57 6897 10807
7385,10786 9851 24075 773 25675 5717 3574 8538 21972 11792
7386,16241 1185 19436 23616 2040 1258 7598 14287 25479 17133
7387,19051 5641 15903 12254 14376 22680 15196 13667 15939 18469
7388,11302 8544 21552 3833 4560 9591 11106 9399 20496 15830
7389,4147 14141 24429 19769 1064 7232 3497 21061 20422 7642
7390,6097 18647 25077 78 21936 22446 10698 20734 7015 7069
7391,22554 12923 25230 3803 7202 25260 18293 18804 942 23888
7392,22056 24270 14279 11449 11984 13817 5078 11345 13194 13863
7393,9591 9851 21552 4940 10786 24075 18122 8920 8811 6088
7394,20553 23840 7883 11737 21052 18701 11436 19874 16723 23418
7395,19874 20308 18419 24546 7839 24985 5446 21677 19879 19007
7396,1863 5468 18122 9910 4940 22845 14385 8560 13628 11549
7397,22010 5966 18574 2426 10345 6734 6878 6358 7816 6831
7398,22669 5488 4547 12050 8037 11991 6708 20330 1056 25596
7399,16333 25205 3010 23447 4238 4846 1740 3651 7551 7712
7400,24070 9615 2269 19875 11533 8860 20702 6708 4541 11892
7401,1573 18574 8386 7399 8828 16945 10748 19106 17972 5668
7402,1999 13159 1044 14317 19720 20220 20894 20539 16107 14138
7403,2304 6652 8395 10062 5078 15697 17637 9942 17856 3312
7404,12742 5717 4620 7885 19079 9284 18190 23711 19114 7849
7405,1657 24108 18672 25017 3370 24367 9642 10702 18906 8006
7406,10875 24481 17556 2159 4194 6179 19933 10773 14612 607
7407,5717 18190 3348 9284 1785 11987 19114 11542 10450 12341
7408,2433 24518 14668 13102 12614 25024 10424 6159 23582 25040
7409,1876 25841 25314 1598 23683 8484 23317 7415 18650 16736
7410,14684 4502 25932 13226 19874 19826 12724 4257 18419 10418
7411,24075 9438 25675 2426 12061 10786 15034 8316 21123 5108
7412,18317 19089 330 9090 24383 8894 15631 16630 18173 9649
7413,18528 24561 11792 23711 23536 10450 2333 15459 13030 14912
7414,4966 1863 15906 10484 19049 12524 22359 12061 5463 2996
7415,3251 9776 15997 25539 13454 14294 6495 2541 1056 424
7416,24075 22554 24985 341 5284 10269 5942 24033 10786 16011
7417,7363 10075 23251 9443 11122 5568 2877 5304 7002 25480
7418,3077 25356 20683 17218 12014 15476 9057 16452 23132 20038
7419,9438 22554 12061 5942 10786 9851 18293 15564 25260 8538
7420,2216 8593 16124 11339 16212 2823 20211 5447 7418 19061
7421,6781 22535 2996 10578 19094 20930 19114 15518 21859 20505
7422,1496 2157 19271 972 21355 5930 10308 15402 14309 2786
7423,11115 17697 10488 2349 20920 18481 4944 4810 16353 11134
7424,10594 2426 25407 23154 9322 17156 21920 22010 9555 23133
7425,19089 24128 7063 9361 23189 10262 12602 18317 13294 9089
7426,4086 3917 23540 23351 4759 14462 25860 16794 14869 12238
7427,11383 23987 7368 11344 23886 15365 20598 9725 3649 2047
7428,25675 23104 23319 8243 7337 11875 5380 25230 16268 2986
7429,9284 23127 18190 12341 1785 18872 2868 5487 4620 999
7430,11963 2610 1641 5561 13615 13831 7944 18417 17922 2966
7431,9050 22646 13541 15459 25903 9386 22003 8920 2333 12061
7432,24075 6239 23410 2060 20301 10269 23799 23031 18870 25822
7433,23481 11363 6846 9027 19393 13764 11658 18045 6242 4927
7434,11340 4619 17118 18579 20738 23391 22554 3803 7356 10552
7435,10786 9851 25675 18528 24075 24561 10450 23711 19114 2333
7436,25873 24312 19980 16820 2533 5612 24209 22626 13336 3263
7437,24075 15564 22554 9637 25675 4576 3440 20157 16978 8114
7438,17865 13460 7650 23791 12138 6802 11653 22971 20061 7977
7439,24546 14231 12087 22622 4602 3527 22817 9135 3658 377
7440,21192 4750 4291 8267 2520 8134 17388 24520 3553 4373
7441,9934 12906 4502 17948 1920 25868 20387 20371 13973 6380
7442,7368 19859 3420 12081 18839 686 19319 21865 1861 24406
7443,2426 23154 15691 6734 1583 17156 8316 16906 10792 16928
7444,24534 6356 13670 11914 11266 20496 18176 6915 1876 773
7445,18190 5717 15459 9284 21854 11792 10450 3983 22356 12341
7446,13348 24613 14556 2095 24363 3600 14973 17252 19028 7835
7447,4382 19293 12424 17478 24481 22421 3400 22278 2556 5608
7448,5193 22232 17034 4353 11871 7142 17276 24781 13788 3975
7449,22774 7995 5745 16169 2185 8959 10914 17857 21813 7310
7450,15231 25621 23920 24017 23579 16856 11726 21921 14436 1727
7451,1994 19067 20576 2175 21955 8031 24638 24455 15121 25802
7452,16860 20686 18598 3877 23616 18262 3033 8493 22689 15808
7453,4222 4825 13109 12016 9418 4150 23109 19485 22196 23704
7454,991 13797 1161 10398 20807 6955 25531 233 8184 18152
7455,11502 19049 20722 11833 11127 9272 19195 13101 16856 10403
7456,15691 23154 1583 17156 16906 6734 8316 13711 25138 12061
7457,6133 24355 14684 4502 19874 2937 20211 16301 17266 11339
7458,19874 24355 4502 18419 16394 9941 7583 21857 24070 19089
7459,4174 5261 18656 19281 22995 5078 11098 16785 22664 19429
7460,5717 23536 9284 2333 2868 6088 11792 8285 15335 15459
7461,14677 18398 16217 2931 11171 17420 20039 18381 10892 19689
7462,19655 23117 7113 17910 22499 11876 9672 20030 18808 6189
7463,7177 9123 13315 16397 3788 7185 12167 23619 15795 23233
7464,24908 21975 867 19704 11796 4055 17065 5717 20496 16245
7465,24619 14732 7336 2373 16108 2581 18503 21011 16703 24628
7466,15231 2109 23403 12584 7707 8019 17188 318 19471 1727
7467,24075 9438 25675 159 19089 25407 20146 10269 25058 13118
7468,2420 4655 16295 10156 5763 3420 24406 19859 8529 15713
7469,18149 20392 24075 1373 7568 21958 5330 14286 11643 12521
7470,1898 6539 15854 15213 15522 1715 14172 16968 19691 6264
7471,25083 19778 16775 8318 5272 658 4118 6909 10397 8427
7472,4541 23086 12165 25596 11533 25407 21373 18899 11527 23154
7473,25250 16856 24640 25961 11127 24017 12133 19471 15586 20596
7474,18190 4620 5717 15327 9811 11716 16703 13764 23258 2521
7475,14253 4289 19894 20128 4502 4444 11411 24444 24355 3905
7476,21042 14708 7584 17238 11814 23158 22877 21843 11705 14319
7477,8715 3252 16143 16736 11805 8418 1360 14014 6273 20424
7478,8506 10930 17478 11253 10418 12424 7883 18352 11141 944
7479,10675 12061 421 4560 3833 23183 15887 21799 18045 4561
7480,15959 15377 11137 7117 7494 8291 13758 15022 1739 18803
7481,19089 12409 16630 7896 20146 18984 19480 23481 18930 15691
7482,12230 22076 23975 19007 16473 21417 10839 17374 9752 21671
7483,10078 1863 5482 19674 6450 2381 10556 6440 3228 5932
7484,8860 23154 2426 4541 20974 18452 25596 6734 10594 12050
7485,8994 21443 10800 12796 2830 8168 848 22749 17308 5341
7486,21975 11067 21365 4055 18692 12983 1934 13628 9243 24834
7487,23154 15691 10594 1583 16928 6734 16906 23141 12818 17156
7488,14653 2656 6213 19225 15477 273 23781 4919 6123 16551
7489,4620 13541 5717 2868 15327 2333 2432 8285 23258 1785
7490,23031 10808 19548 8068 6114 24359 8780 18870 22177 3082
7491,5717 477 9284 18190 13837 23536 5487 1785 15335 13541
7492,11998 20564 9896 17969 803 5538 2639 6125 19409 16013
7493,5469 21061 2118 4147 13887 8337 10882 7232 8986 11533
7494,20063 19489 10653 17735 4588 9566 484 19793 16991 21702
7495,4541 11533 20974 19875 5952 15169 22801 25596 25133 3580
7496,12914 24577 4549 25407 1240 5044 20146 17819 9017 8709
7497,5025 9180 6862 16555 9288 394 15636 10024 7785 9066
7498,8212 16671 23267 25632 19532 21631 11072 12447 10652 11536
7499,19008 7838 20726 21580 18822 6567 12028 17244 14373 14159
7500,24075 10786 11792 5717 20496 9029 4811 5119 5906 2300
7501,21552 773 4560 21030 19082 466 23791 364 24128 16482
7502,12041 2373 18195 10466 11341 16286 22985 18122 259 9591
7503,15197 692 21733 13126 15663 5188 18742 21586 11467 1666
7504,11533 19875 25133 25596 23916 20974 4541 21352 5952 15169
7505,16108 1750 18120 9816 16301 9293 7030 22829 23626 9858
7506,21366 3421 259 5622 10051 18806 2077 1026 6897 20629
7507,12016 22196 4825 22982 25770 9418 1464 1112 10243 14253
7508,4620 18190 23127 19114 8544 12341 11792 2300 23536 2333
7509,9555 10834 15691 10594 12050 8037 8834 25596 5952 23154
7510,18263 25044 24274 10147 16045 19026 1344 25635 13315 9895
7511,24075 22554 9851 10786 10269 15564 7202 3803 4512 15034
7512,3737 15259 8984 25596 20616 19875 13953 19437 1622 20974
7513,22550 25713 15113 421 19393 24313 19047 829 2007 21708
7514,19089 7494 12409 19480 20095 14895 3165 23481 20173 18930
7515,17723 13485 2953 6198 25406 19089 9101 20146 4864 22799
7516,6094 16179 4510 102 10615 15940 9209 20415 19674 8937
7517,588 3497 7232 8030 7974 1472 20422 5015 16880 16691
7518,11383 4238 18948 20701 12211 1288 19663 20543 15766 5429
7519,3037 14488 8709 13231 20300 12048 3456 14315 13502 9769
7520,15648 1876 5044 16851 1646 1158 8530 19091 16188 7257
7521,25596 11533 5952 3737 6708 25133 13065 13098 8860 349
7522,15583 9087 13155 9982 5825 105 23071 11153 182 19405
7523,10949 1186 12679 3003 9702 12852 21170 11758 155 18948
7524,12061 9851 5717 9029 19588 11792 23536 16552 4620 2333
7525,7426 21674 8295 15094 20337 13763 5187 16266 16489 18106
7526,3989 12873 23223 588 14969 2236 2039 14195 21000 7550
7527,11449 23064 17951 18623 1681 23510 24270 3885 4888 7585
7528,10908 23154 10834 12050 8316 25138 11991 18392 13711 24670
7529,10269 25675 9438 11755 827 5942 4189 24050 25459 23799
7530,10766 25012 9620 6805 20416 8932 15447 25585 12707 20817
7531,19429 1808 23992 21428 11357 7149 13708 9477 11192 10728
7532,10594 6734 15691 10834 17156 16928 23141 18392 9701 16906
7533,3497 14141 19769 21061 16880 1846 1064 10475 24429 3630
7534,23600 16630 20095 19709 17723 2665 7494 20146 18984 9361
7535,25407 10594 23154 10834 10908 10792 17156 12050 24316 8316
7536,2426 9555 15691 10594 23154 10834 24075 6327 23141 12818
7537,4502 14684 18419 24355 7883 1714 10418 15754 15363 11737
7538,2426 19511 17546 15691 9555 23154 9511 6327 7631 12139
7539,18303 20443 21544 5774 17401 17317 4194 25302 23701 2183
7540,5952 13870 13663 19875 25596 11533 8147 18566 16036 15169
7541,11886 15665 19 19275 7335 12148 22955 2090 749 25220
7542,8894 19089 13928 25407 16630 7908 20146 9090 2354 22464
7543,12158 8558 22659 6300 22047 1806 5951 15806 25326 22647
7544,22375 15542 11433 3257 12656 6418 22052 25326 24418 10549
7545,22807 13030 4369 4811 22152 6876 20750 17372 15592 14373
7546,8875 16688 20592 25645 11956 24997 19949 7850 8062 340
7547,7728 9620 5152 195 10567 1518 823 12844 139 23430
7548,8544 9851 4620 12056 12061 11317 23711 9029 13541 18190
7549,4487 13446 18803 6865 5491 15379 14339 1628 12405 15377
7550,9155 3641 21099 23309 1781 20644 16999 1997 18499 21375
7551,13764 2697 3348 19922 10979 462 4625 22300 10558 2759
7552,24075 25675 5942 10269 22554 15564 10786 23799 19401 8826
7553,1504 24658 1639 163 8544 141 25034 10009 11914 3937
7554,22128 6294 5185 8590 25046 21342 23302 15915 6210 15790
7555,11929 11243 18874 13104 18898 14647 6686 1580 16936 24082
7556,1863 8560 1947 4940 18122 20711 1465 13628 21552 5468
7557,9697 13154 18980 21108 11504 15959 1780 7117 15022 3267
7558,14129 21479 18528 12494 20726 3518 3226 9282 24561 19196
7559,25260 25675 16420 1420 2516 16321 4241 23164 25071 357
7560,4502 10418 6612 11737 18419 19879 6500 5078 15363 1714
7561,25407 10594 7585 2426 1583 13355 9555 5832 15691 18512
7562,5487 11716 13764 12341 3348 562 2868 5484 15459 15327
7563,13280 23033 22198 21795 9125 194 21449 13619 14119 18433
7564,19526 19542 19891 6985 2995 18091 10137 10294 19315 12874
7565,11702 9057 6992 15276 5076 19390 7497 3173 3151 574
7566,25675 2904 24075 17609 14863 12719 21524 20898 8943 13625
7567,22471 10216 967 6898 6725 11602 22528 15479 1819 14027
7568,20146 13928 19089 3570 5044 22445 681 8894 8375 7908
7569,18977 17442 10855 3603 25211 13128 21621 6362 16975 3604
7570,23403 19089 1727 23600 11900 10537 10035 16264 22715 2712
7571,18793 4936 497 5032 3037 14684 12048 25868 11181 11962
7572,24075 10786 9438 22554 23711 11792 773 23127 10269 5942
7573,18182 25870 16436 8620 4623 22351 7216 20892 10860 16581
7574,24075 5717 23711 4620 9284 25675 22300 13541 8544 11716
7575,17973 15774 15798 21087 17518 23263 1879 25395 18505 15146
7576,12230 7541 23324 16473 20857 11107 15677 5877 23285 3966
7577,5008 7012 25293 13976 12489 17592 17520 2308 12700 13020
7578,13541 4620 12341 15335 2432 15327 13519 23536 6088 11764
7579,12724 25951 9895 14037 10147 1344 25635 7995 25044 13226
7580,10269 25675 5942 22554 12061 10786 15564 9851 23799 13118
7581,5376 14929 2423 16633 11033 18813 22071 19638 10634 19874
7582,8538 7639 8158 14978 6760 7444 21030 6239 13439 4504
7583,25675 8491 10269 9438 7487 23888 15564 23301 22554 23391
7584,25905 13413 2462 23867 1810 508 7700 21968 23261 21274
7585,1276 22770 3498 16522 20348 20190 14625 13880 15188 9228
7586,11669 4447 3281 16345 17848 12423 24493 24604 22042 16301
7587,19480 25873 19089 16630 5522 8431 7494 23600 11687 21381
7588,20832 13943 10359 16122 11207 20781 18881 16201 4749 19212
7589,18605 12603 1282 6018 4649 506 24217 5211 19829 2493
7590,23895 9017 23154 23086 10753 18452 3812 1005 9673 12214
7591,8772 964 19931 19672 5455 106 23692 20885 18007 9891
7592,6294 18293 25046 22750 22128 20363 15790 18139 22712 20749
7593,23628 21527 5562 14609 8158 15006 15709 3934 13311 19658
7594,7144 17517 11871 18774 6960 13388 8295 23269 7787 25741
7595,7753 21262 13168 9498 16175 19186 4293 11152 23959 11405
7596,10269 20301 9438 25675 2060 275 15709 8538 23799 19516
7597,8544 921 9851 14946 14311 5434 21552 12840 21998 3464
7598,11366 24093 8304 17820 8064 15764 8311 508 24877 5656
7599,25407 2426 1056 6734 23154 5952 21920 18419 8097 11991
7600,12021 2299 4668 11401 18630 12594 15583 23882 19880 3202
7601,6749 2317 10266 3448 21554 10364 4457 11736 397 22591
7602,11792 23711 2333 9243 2868 13541 8920 6088 2996 18190
7603,4620 18190 23258 23711 13541 2300 23536 24721 2868 10450
7604,25407 16995 25017 18672 23154 9642 10594 24108 2426 8006
7605,15903 14140 10269 24846 25837 10766 21645 15776 10228 22047
7606,12061 9438 25675 10786 13118 22554 15564 3165 19480 18293
7607,19661 12494 19196 16767 3518 14129 20573 3769 24927 25643
7608,10545 4350 22754 23960 14397 7179 19927 1545 4748 24301
7609,15392 1475 1390 11981 16004 340 9590 4397 12683 17983
7610,23333 12585 72 23858 11499 21114 23505 20139 12736 23687
