user_id,item_list
6273,14155 6164 23398 7012 5295 25114 5469 12730 15877 2012
6274,18114 6662 15327 12341 19443 10788 12249 8285 10160 15335
6275,10834 9555 1583 10594 2426 16928 12818 23141 7095 7991
6276,20807 4505 22881 21932 16471 10085 21552 19167 5189 17865
6277,24586 6539 1898 16968 5626 4341 6264 17407 508 9614
6278,24735 22500 13207 4662 9336 4384 4392 2153 23370 18718
6279,7494 18528 4620 23536 22646 15327 18190 10142 15480 10450
6280,21257 13018 7583 14564 24075 19152 18029 17877 4257 4502
6281,5044 10537 16630 23189 22121 19709 23305 15691 20095 16610
6282,9691 3677 14573 12793 25675 12235 5967 25659 2318 13931
6283,24773 12914 2023 10491 4257 19362 14626 8097 343 8322
6284,17586 15903 25890 10747 13388 5084 10110 5187 18410 25712
6285,23741 14996 20458 4272 25161 9929 1720 21470 14574 5155
6286,7946 15493 10311 9370 14808 11527 6428 25118 25407 16669
6287,5244 6280 5933 20919 1906 8537 14192 16875 1067 21081
6288,2996 18871 25138 6878 18560 24670 2267 3685 681 8316
6289,20191 25711 15997 22313 18984 17525 6864 24733 11352 6252
6290,6662 454 3804 11792 15327 10176 3164 18114 16957 752
6291,6734 25407 10594 23154 23133 17209 10981 11340 21061 2426
6292,22655 1972 1290 17970 11864 8826 20688 2214 25309 4280
6293,13438 25013 13571 7494 23600 23481 21108 2356 15959 19544
6294,25738 15187 11814 8376 5189 14070 15666 21201 3908 10730
6295,6734 10594 25407 17156 23133 17249 16906 10792 10901 5607
6296,17707 18822 18905 254 4254 18790 16268 6706 2310 19260
6297,25459 17467 5942 5032 24355 2426 22897 13463 1189 23722
6298,20688 23651 23468 6125 22226 7292 10162 11121 16793 15402
6299,19401 22554 12755 23424 25260 7202 19831 15877 151 14559
6300,9733 7964 17723 17209 1240 25957 11535 20146 19874 16622
6301,16179 12612 12314 9243 11072 15940 22062 4927 820 19346
6302,15169 11533 2118 13586 13870 2761 3737 4213 13309 6212
6303,101 14595 19564 13588 13720 6632 14721 6904 16214 7337
6304,3588 12644 15455 15650 7583 17668 3125 16178 20373 11538
6305,10786 24075 12061 773 9438 25675 18293 4927 22554 25693
6306,867 3668 1913 6108 19704 9582 4620 12474 9284 14093
6307,24484 24472 14915 5686 19707 5750 13673 23071 1224 19502
6308,12050 11340 13711 10792 23170 10345 4980 9733 23086 20926
6309,20950 1852 6469 19645 22138 25693 20562 18185 5676 15724
6310,15754 1714 4502 10514 7883 19189 6952 3525 6374 141
6311,16630 19874 19525 19089 7908 25873 12466 12119 9664 22445
6312,8097 15169 15234 3580 22845 25187 8465 7908 24577 21129
6313,20496 24621 21552 14023 11995 24410 18190 14454 19201 17705
6314,23339 7564 4017 8909 19933 25881 10162 153 15196 21565
6315,2468 21799 8811 16503 8538 9851 7992 21940 15564 16789
6316,7115 11533 25407 16906 823 15903 2675 5966 7260 19089
6317,18452 23154 15691 11340 3230 1583 12818 2426 16928 10594
6318,2426 8316 23154 6327 17156 10594 4980 5607 17209 1583
6319,24867 9001 4631 25463 17385 21353 17860 23541 16007 15857
6320,20844 20598 24213 2047 15474 20644 25819 6359 8249 13928
6321,1591 1824 19295 837 3036 23435 727 22500 25693 15269
6322,8094 24666 16890 13132 23291 6170 11324 10869 9295 2078
6323,25354 5686 17563 22524 14513 1224 8988 3818 24653 5730
6324,16363 18776 18987 3572 13831 9404 25459 17205 13296 12670
6325,1205 12230 8805 9520 14104 1959 24355 2219 15240 25209
6326,13374 23530 8769 11278 20553 8430 7412 14534 15341 16626
6327,9295 1860 3849 4437 10869 7495 12973 21647 1943 24822
6328,2746 14674 16489 5084 25702 7426 17315 11871 21674 10747
6329,19581 8351 14456 12840 18702 15812 5443 2203 5906 10469
6330,919 12158 17724 25941 13424 8558 21492 3037 25342 15910
6331,12914 24577 8920 8709 4112 17070 12978 11871 8558 19294
6332,15571 22983 13080 5032 9071 19308 13118 24075 10786 964
6333,17586 15636 9741 1095 1547 22758 10747 13867 19875 9241
6334,24648 12685 2166 23100 14625 3537 14904 11566 19178 6879
6335,6612 6691 11832 15736 20544 22801 23696 7883 10129 20553
6336,25675 10786 9438 5942 24850 17525 24894 20301 8811 12550
6337,10530 11459 21552 5396 2835 22511 8983 25353 359 20934
6338,19874 14684 10418 5581 23157 724 24355 18419 16681 20212
6339,2705 5284 15204 341 1294 14484 19427 14354 21060 12843
6340,8894 20095 17723 19792 5744 5522 4512 25855 6766 19480
6341,4512 8894 2665 6766 14373 536 13747 12979 1603 1024
6342,6878 10908 22848 13711 13017 18392 10594 18054 8316 2426
6343,13503 6708 2478 13586 19875 2118 19092 16872 15259 20270
6344,12845 17973 6904 22989 15562 9042 6712 24992 18878 10673
6345,10269 10919 14978 17990 9410 12438 1987 8822 23779 4947
6346,9315 2333 3983 2868 9284 13541 21854 4796 15459 6088
6347,18945 17196 7603 10691 1185 5260 5707 15562 20841 17523
6348,8318 20514 13025 17517 9511 15658 15937 18636 5150 4809
6349,17842 23886 11383 18945 17196 20314 20844 10691 12898 1288
6350,13508 19469 13964 7965 11848 2012 1436 18499 16535 5218
6351,7883 14137 7913 22862 14158 3525 18419 8396 6450 4521
6352,10189 16321 15612 17025 16790 12589 4241 19755 9851 4561
6353,24577 12914 25407 12818 19825 4878 11535 9555 10753 8322
6354,19007 1959 20857 25209 8475 11623 21592 18656 6600 23975
6355,16726 24333 9451 20915 20963 3579 25034 7053 7016 1702
6356,7036 24472 533 9554 16040 15724 20562 21005 3058 4940
6357,13296 10934 21035 16188 3572 17462 10596 23927 16363 4531
6358,22121 10467 6446 3812 11630 18088 7095 3432 4120 25407
6359,16522 23526 23374 10240 8699 2523 10471 1580 510 25218
6360,7494 23608 5942 12550 17723 23031 23799 5063 16503 14206
6361,24157 15439 14793 18512 4788 20478 7145 6536 15982 9945
6362,3913 21042 10951 21161 11197 16577 2748 15331 21395 5930
6363,17300 15953 12308 14212 991 17115 10532 12313 24955 5135
6364,4502 23434 19874 1055 13465 22862 9018 15285 370 16671
6365,8675 13520 7583 23086 23917 19823 8097 24943 21829 9607
6366,19705 1566 13138 17745 10522 6501 13633 11357 9991 632
6367,1030 7405 24075 19332 10539 21228 11945 21229 19114 11865
6368,3348 4779 16767 10558 22300 22473 7885 14350 13764 16112
6369,14210 1575 14424 466 8382 25784 16942 18906 25722 17541
6370,23799 13472 8560 20373 21793 7422 17058 13673 7117 6760
6371,6926 14418 9050 11792 21890 25338 20130 24764 3778 17916
6372,17478 1258 1811 15668 13915 16276 21697 8268 10996 10396
6373,9438 5131 19125 22242 18201 23794 861 11991 13711 10908
6374,24577 11535 14706 16587 8322 12214 7742 8423 8089 17819
6375,7361 24383 25694 11852 22564 681 895 8114 5248 21413
6376,19922 18406 7639 16630 17760 8400 19674 8990 8704 21080
6377,7708 4397 25013 20421 9590 21415 17296 15371 15925 9044
6378,9218 18190 23536 2868 4620 19114 9074 25748 23258 5396
6379,2996 9688 13536 16286 21366 24277 1026 22869 11234 4854
6380,19288 23263 15774 21087 17518 15798 6303 25395 1879 18505
6381,16324 18310 2459 5078 8395 6652 12037 20345 2304 2835
6382,13707 18122 4927 477 9339 11730 23056 11067 22728 13427
6383,17517 4118 7144 10269 12459 10747 5772 5150 4218 16465
6384,19288 23263 15774 17518 15798 25395 1879 6303 18505 25518
6385,23711 2996 9851 6926 773 5279 20301 22554 5942 17338
6386,17156 13294 5642 20146 13609 16871 20919 2767 7021 23873
6387,19480 19792 41 22121 13797 25358 6860 22335 8059 14721
6388,13337 19790 10215 18753 10840 15866 19728 7689 5091 6417
6389,20366 13930 16552 8990 25694 681 661 8689 21343 18620
6390,24735 10498 8676 25011 8690 21947 12683 14039 6149 12229
6391,14159 24561 2090 16189 18872 15296 20726 14373 25542 21479
6392,9348 13628 25903 21464 8920 2996 21890 4959 9386 9050
6393,24075 10786 19781 21975 8538 22554 12061 11518 17858 11731
6394,25711 12319 25539 21616 352 19089 15805 13896 8424 10653
6395,17970 13183 17050 8740 22973 1290 20410 15234 22389 8020
6396,16577 8990 19468 25738 21042 2570 17229 681 8850 11628
6397,7419 19520 3873 19753 4775 12918 23937 25570 1105 25459
6398,25572 21022 23448 207 18122 25664 1810 24877 23966 10807
6399,16197 8304 17820 24093 24484 15764 24109 18569 17284 8064
6400,9135 20212 6096 17768 11295 10952 13433 23600 17236 22437
6401,14317 6003 22331 20984 2778 20220 24794 25731 25277 12707
6402,22554 9194 25675 12579 20404 3572 10074 3203 19173 25821
6403,14978 7639 9339 20108 20290 13797 13427 20518 12273 10887
6404,24481 6329 11114 20308 20686 10996 14684 18262 17478 4502
6405,7013 12466 9658 23319 8243 1230 21621 3275 17347 18495
6406,13226 20688 2877 970 10076 15402 7363 15795 14906 23423
6407,4502 14684 25868 9934 19874 6612 18419 21277 1714 15562
6408,23858 11452 4502 16714 20308 13294 6844 21954 3787 25908
6409,20341 14356 16767 4779 9678 8930 9123 14433 9591 2001
6410,11193 10007 20672 16299 14640 22335 25862 3423 2044 6860
6411,19239 18293 24158 18122 9073 22836 8811 21362 23799 17471
6412,16218 120 20562 17464 2638 15583 3556 10910 16040 2048
6413,3744 13887 4147 21061 5469 7642 14141 588 8337 1472
6414,17668 35 15512 8990 25675 16770 20204 16630 1240 20174
6415,23244 22402 4330 18945 20174 19917 18317 7763 25407 4400
6416,24735 25737 16688 21893 23370 4392 18245 22478 4384 2716
6417,15691 24075 25021 20926 22554 8438 2180 3522 23860 10166
6418,5952 2426 23154 9322 6708 654 18452 2118 17209 3737
6419,11295 22121 15161 11533 13306 22009 18317 620 1436 15739
6420,2369 24575 7695 13159 22331 20984 2778 18137 20273 1044
6421,9438 23799 25675 22121 10166 5942 8375 18945 14509 17923
6422,16577 11365 21355 14356 23359 5641 12936 1005 15288 19852
6423,10269 8242 2396 12459 22288 8709 7981 16775 22075 12158
6424,24075 19991 22983 18377 9001 23943 23541 17205 14923 10052
6425,2996 13628 4966 15903 24340 21552 10036 14385 19094 17546
6426,10786 8158 9851 6108 8544 23457 1611 9344 8183 19
6427,16918 16291 25133 24355 18899 22731 8487 10120 17668 14899
6428,8607 2260 14627 9589 12558 11378 6049 24830 12440 20545
6429,19874 8158 16471 18419 17814 4502 10615 2159 2619 24197
6430,22646 921 10450 23536 9182 2868 962 13541 12061 18246
6431,9637 13118 11265 6682 9410 1903 24928 2197 18349 21654
6432,6198 23600 12409 20173 20095 7494 11900 20146 6076 14895
6433,5164 22396 18552 13380 3781 18593 24951 1589 18841 12991
6434,9050 14418 25903 10789 21890 17916 6754 11360 23127 23671
6435,17156 1583 25407 6734 9555 8316 7991 5607 10908 18392
6436,21920 14808 15 1619 16496 22655 11362 25586 11906 6713
6437,9370 13703 4824 25044 19237 25694 7361 19113 19992 16577
6438,13294 681 103 1240 7908 18317 14030 16651 18941 22840
6439,379 8530 15648 6767 10621 7808 25489 8949 21971 19180
6440,22801 11832 2761 13870 14899 22495 18566 19508 6691 18984
6441,19874 7450 15754 3525 20948 23871 21629 4017 22653 13998
6442,4940 21859 22645 5468 17820 19822 4959 12061 2996 18080
6443,13134 5118 7631 6988 6442 12142 13506 15105 7074 17057
6444,16522 24996 13880 8224 3498 8180 3698 15188 6998 19076
6445,2275 1343 7662 11717 7061 4218 19339 17685 10433 5925
6446,17114 16116 23278 11388 7980 13693 2866 2238 128 20345
6447,919 8558 22758 1705 8709 7662 17849 13424 2297 13742
6448,2931 17093 17661 1551 22593 5410 5658 11909 18403 18996
6449,11278 7412 7632 15903 2840 5756 8430 23179 5449 20662
6450,25675 16271 9438 12923 9085 25407 8097 8990 12755 23485
6451,1863 21552 21005 19239 533 963 25693 16040 6604 5543
6452,13928 7493 13845 25539 11848 5044 9060 16810 25347 11834
6453,5244 16875 5733 12368 1276 4218 23184 3829 17369 17437
6454,8145 8158 5562 19398 15234 17760 14609 23628 19246 8115
6455,21245 12268 10919 17456 20706 25330 4099 13410 22735 10618
6456,21552 16083 14593 1863 8560 1535 5737 4502 6254 12801
6457,23568 9960 18122 15027 18176 20928 22646 17525 3530 8811
6458,16630 18317 21049 2665 20173 17472 7494 3812 16651 9637
6459,9699 30 3633 12038 1025 11824 15210 1208 6477 10401
6460,21890 6088 13308 22645 9337 13541 14418 11360 16805 6926
6461,9438 25675 5942 12061 23799 22554 10786 15564 19308 1888
6462,20919 16871 16301 9228 18687 22229 23844 8790 979 3281
6463,22554 2678 25675 7728 23485 12923 561 19401 14382 3803
6464,10753 12154 15183 7094 1151 20366 10792 16854 8563 3132
6465,19655 5182 15513 17397 8488 6446 23146 14216 21512 14937
6466,9060 20325 15997 8424 5936 3251 25717 18555 6359 10904
6467,13870 2665 12050 4366 17209 2426 11658 6708 4222 10834
6468,25407 10594 10834 2426 9555 9701 10908 11834 22848 16906
6469,19643 17471 6781 7885 23127 8512 25693 6551 962 6254
6470,2840 2835 24577 8325 16562 17304 15903 8709 7103 14248
6471,1547 6712 16489 7426 5084 11871 13763 16499 17586 6629
6472,5607 7093 22065 22750 8316 7006 9701 13097 681 3346
6473,6904 11633 9438 12923 7553 20189 23485 22189 8332 10269
6474,10786 9851 24601 773 4274 2805 9438 8811 25335 5044
6475,11295 4824 11622 1436 20410 17104 14356 13964 25738 22009
6476,17643 12554 21428 19089 17760 23563 10335 1808 9477 13693
6477,11559 819 16562 4502 23461 14684 24002 275 3138 25572
6478,20095 18984 19525 23600 2665 11687 12466 8097 7908 3570
6479,2333 2868 13541 21854 6088 18190 8920 15459 9315 16805
6480,8920 13837 4966 6662 14385 13628 7553 1863 3551 2751
6481,8894 1240 13294 22445 17668 19388 5581 11965 20472 16906
6482,10594 6734 16928 15691 25407 2426 9555 10834 5607 10981
6483,5195 11645 3392 2470 18949 14270 7312 8446 11969 21764
6484,3479 9347 3299 19891 4463 1911 10391 3583 25020 19626
6485,21940 11925 22884 13686 13867 8987 11357 14253 15993 4825
6486,7842 21744 5795 4055 24831 4136 24561 22096 25289 5689
6487,15764 24484 19756 17820 8064 17284 18569 18122 4803 12860
6488,1685 6734 16879 23133 17156 23154 9592 5607 10594 2305
6489,17505 15691 8894 14564 2533 2879 13944 7938 19332 14599
6490,18719 7964 9438 13118 20818 4209 17133 18814 3599 519
6491,8945 10269 4603 20950 9438 18784 19389 18244 19514 249
6492,25013 21859 11384 2665 14552 12506 24624 3104 24148 11533
6493,8396 25795 10994 4767 22758 13424 25549 17370 13473 25741
6494,23468 13226 484 2001 20688 10162 15402 19340 2485 10076
6495,6767 18766 8530 23266 13030 19180 15587 13715 25335 19114
6496,18404 17284 1397 16197 8064 24109 24093 5412 15764 18569
6497,2835 5078 5925 20375 2507 20345 16324 14279 14059 22940
6498,25675 5817 22750 4349 2547 180 16543 7531 921 2064
6499,8558 12158 17546 17724 21492 24655 1705 13231 14315 13502
6500,7836 19792 23505 9609 9438 20936 5942 15963 4565 3070
6501,12289 4966 8704 5965 24597 3009 21493 24733 15490 2751
6502,11340 18452 17209 7553 10792 11991 9322 17860 13136 23391
6503,18656 25209 20843 6766 24075 7450 8372 17705 6781 24340
6504,12818 25407 10834 1583 2426 10594 6212 23141 23154 7991
6505,20969 823 23430 3812 9992 5966 10640 8938 20999 22594
6506,18404 1397 3506 44 6319 12257 25675 12839 15275 12453
6507,9438 12818 11820 24508 2426 21254 19033 7095 2713 16928
6508,10653 15234 6208 5698 8249 7936 16394 12552 8785 20074
6509,23457 2300 7274 8285 6662 15145 19443 5717 11764 18809
6510,21062 23536 364 3835 3337 16805 19114 22645 21384 18190
6511,20308 8063 15207 16276 20669 19213 25481 18344 24197 19436
6512,18569 24484 24093 8064 8304 4803 17820 19756 5412 10807
6513,18045 18293 12289 9339 18406 3833 7601 1714 110 13797
6514,15708 3804 25491 9658 16910 19792 12979 14385 8693 7415
6515,6446 19468 20969 3812 16772 1240 9649 8990 12601 5044
6516,17643 1808 1396 12563 21428 13240 20308 13708 19373 25446
6517,12719 2678 8990 5152 14382 22224 19303 12538 2904 1307
6518,25407 10834 12818 9555 25675 23141 5044 16928 17070 1583
6519,11979 13182 22008 20624 48 11605 3132 9959 16798 13154
6520,17647 4939 15405 20944 16225 11589 579 8257 24399 10880
6521,15484 19046 2141 12950 17835 12563 18703 6872 4263 1392
6522,2236 25407 681 18317 3570 20146 6878 16630 7063 8375
6523,14230 16877 14345 20131 16951 2140 2251 22188 23605 22013
6524,23424 4512 7202 12923 19401 21228 25260 9680 14595 25675
6525,7260 6878 10594 10834 13711 24670 8316 3812 6734 5966
6526,24586 4341 6264 1898 24594 868 16968 9614 6520 17407
6527,678 11533 12414 16852 2274 5436 7105 2771 24578 7158
6528,10496 13711 19288 25138 18392 25407 23263 15774 17518 21087
6529,5044 1542 1698 12579 16642 5150 22903 15811 15196 19511
6530,20807 25524 19418 14291 19167 15490 19010 9664 20496 20232
6531,20212 20191 9135 6652 17637 16324 15234 20553 8395 10480
6532,22076 12230 19007 9520 13433 20857 10839 1205 158 8478
6533,18310 2267 19281 18871 22313 24733 14564 6208 7109 18419
6534,4395 3395 24461 13147 13703 21067 13362 23906 7049 2159
6535,9218 23568 5489 14343 3724 9315 25028 13922 11384 5593
6536,17760 1459 9664 14291 13797 22617 7075 24146 6717 8251
6537,8690 7708 4397 7709 1479 5317 23074 25645 21947 10136
6538,16201 24481 2969 15363 18425 20413 2556 19782 1485 4359
6539,23536 2317 18190 19678 1960 22616 6088 19312 3983 24577
6540,13226 484 2001 10162 11121 24274 23468 9041 17013 13081
6541,6865 851 25698 13415 7117 12695 3418 15610 21047 6260
6542,5489 4209 22181 2203 22511 21998 19581 14454 8544 11384
6543,2996 24733 19922 4966 11452 1863 1435 4959 22616 21859
6544,23600 2174 24327 20565 8272 10914 7284 23858 21609 10640
6545,10269 18259 18376 13348 1538 5164 13380 6686 18552 11367
6546,20518 11730 20095 21552 17514 14291 9339 2619 23481 19089
6547,19468 8990 17229 44 5631 15729 7553 23426 16577 10592
6548,14593 19922 13764 4779 22300 10558 22473 12742 24453 14350
6549,23447 12211 17693 15766 15743 12038 25205 5942 9699 6151
6550,8304 24093 7471 10807 857 24484 17820 3068 16197 15764
6551,11452 2619 14593 21583 1532 12710 7639 9243 921 2507
6552,18419 5581 19189 15754 3525 24355 25763 15363 2159 1714
6553,5284 12462 13552 24985 20722 17969 4193 2422 16893 16022
6554,14706 12914 5952 9658 5803 10753 7727 4502 13588 16747
6555,21975 9243 433 14271 18692 19781 4927 20729 23310 17168
6556,19626 8529 13711 24994 12713 7012 10981 20560 16535 19891
6557,16317 22438 25239 18667 9550 19009 22081 1781 2125 8853
6558,6781 14271 15518 19662 8565 14041 24075 6187 16709 18788
6559,25407 5044 15691 7095 8249 16928 3230 8097 22848 17877
6560,561 23299 12589 19755 2516 12948 25314 4957 11983 14433
6561,20375 17637 2835 5078 16324 18310 20345 25774 3084 11242
6562,25407 6734 10834 7095 8990 11295 5607 5044 4824 23141
6563,18499 7564 9559 11848 14396 18604 17874 134 15562 21343
6564,17233 3497 24577 10753 17229 1230 25586 7742 20508 12591
6565,10496 17973 17518 18505 25518 15798 16562 24491 9800 11988
6566,9438 15107 13433 9173 5756 18984 2209 7890 6893 11388
6567,5966 3630 1573 2643 9620 983 7115 6097 12844 20969
6568,23536 3337 23258 25675 17788 18190 11452 6196 5746 19501
6569,14382 7728 6357 12538 1307 12755 2748 561 12719 195
6570,4825 23989 11925 20658 23109 914 17086 9358 22495 10417
6571,20148 24410 12840 15544 24621 8544 12276 11452 9842 12056
6572,2996 19766 21859 4966 22511 8544 21717 6781 14247 20496
6573,10653 25868 5044 12214 15844 24172 3572 17216 3556 3309
6574,12601 11788 11820 8826 9438 9965 21675 8999 681 8239
6575,1943 10269 12551 7325 12486 2190 8528 6363 3118 5887
6576,3744 3497 17511 1846 18263 23774 14838 23895 13887 9146
6577,7553 3551 18368 8264 15298 25675 4296 3547 8491 8627
6578,21552 25338 14418 22359 8560 1863 25903 24405 13628 20130
6579,25081 14163 19346 11452 9669 16630 12710 2159 10132 19235
6580,20919 24951 11855 22396 9565 17832 3781 24566 1589 22796
6581,5179 7936 6208 15234 25886 22201 10010 8234 11876 25218
6582,23141 15691 12839 9555 15647 16758 8990 24994 18949 12774
6583,20919 9228 11717 8510 1750 11307 19536 3281 7030 7662
6584,19480 20095 19709 14895 17723 2665 12409 24128 14291 23481
