user_id,item_list
6085,13118 10786 6239 4620 5942 18293 24839 7680 21583 24546
6086,12601 4351 21042 25738 19852 22731 3913 16772 20410 679
6087,12719 10766 16577 9620 3037 194 25585 4066 3921 17546
6088,15636 10054 10994 21139 25741 13763 10747 19518 16266 5815
6089,14418 18122 9386 22359 10789 4940 8920 24292 23666 20530
6090,16394 17668 942 17156 12214 8709 13294 962 25138 8560
6091,7728 8529 23398 10594 11848 195 22594 21541 15271 19044
6092,11979 13154 7117 15377 4487 15959 6917 14131 388 25387
6093,3348 2996 21988 4779 9591 2759 2697 9602 6781 4966
6094,25675 6734 14356 6446 21920 8999 12158 17877 21042 15691
6095,8560 22645 4940 20711 18122 13628 14385 6088 8920 19822
6096,23244 22853 20173 18317 20982 3812 13352 3165 12409 23600
6097,5380 22750 18804 18293 3803 25046 23319 7013 22139 17929
6098,12914 22445 12602 8171 19709 11091 20146 24355 11658 7908
6099,10269 14313 17071 2333 11979 15034 22653 23127 17835 7639
6100,20919 16301 7030 979 2767 16871 7378 24132 18687 8979
6101,19792 8894 25779 8375 16005 7944 23481 8785 23505 23189
6102,2333 2868 21854 22359 9050 8920 3983 16552 9029 23258
6103,24948 11830 10590 7030 9830 22023 3701 11785 6619 10014
6104,6239 275 15709 23743 8341 24534 8158 23628 11356 2759
6105,12162 20508 24070 19150 24138 1113 20863 19627 16904 23086
6106,8709 919 21492 1705 15636 17724 3037 10054 10747 13424
6107,921 6478 4940 5746 12524 19 6818 16901 9412 22955
6108,14895 7075 22970 17760 7896 11730 19643 5231 9378 1185
6109,4502 6612 10418 11737 9769 18930 4257 19874 11452 22010
6110,4927 22588 14271 18293 23056 11796 5746 10530 477 1611
6111,15903 17517 10766 7568 12142 16775 18636 7144 5150 17546
6112,3497 681 18452 2492 8529 16651 7063 22445 1068 8097
6113,5497 10590 9830 3701 22023 11785 15325 1290 24494 6619
6114,17723 14488 13231 3456 13502 8558 13789 5032 51 13352
6115,21602 8572 25521 8693 11032 18993 19114 10554 24497 2742
6116,18512 19874 6250 8538 24472 20553 1863 1435 1055 16005
6117,10359 23287 13501 14549 15047 741 645 10459 16442 20424
6118,18499 9859 23331 25142 14666 2278 16327 1091 19347 9437
6119,15691 22121 13226 6446 5044 484 10162 10269 2001 15196
6120,8990 9555 12719 22554 11295 13928 195 15691 18317 19468
6121,8920 1863 8811 10788 25224 14418 12550 820 20130 5581
6122,22554 8990 24724 15915 1665 10845 1307 6294 3803 9771
6123,2426 10834 3744 6878 3497 4147 8316 8990 15691 22848
6124,17156 25138 10834 24994 18499 12759 25751 21362 4432 3669
6125,9284 18114 2336 25028 2432 12056 3668 2333 25928 5789
6126,5581 11452 11658 9650 22181 10363 20108 16817 1185 16257
6127,11687 4966 14291 13797 11535 8251 24410 6239 13352 20711
6128,23457 17628 6198 3410 14717 12474 11452 6782 23202 6905
6129,18984 10418 364 15562 6612 17525 4382 2835 2274 773
6130,12409 5942 12710 19709 5446 6329 377 18984 8660 16878
6131,8740 25674 17723 22715 19332 24128 2354 7237 2899 8990
6132,18293 22139 7013 25260 15294 6294 4241 14166 19453 23485
6133,17668 7728 24070 21373 23004 25924 8712 12214 15749 3005
6134,8811 4560 3835 19049 4561 16083 18132 18692 9851 10009
6135,5284 19332 7964 11941 9438 24653 3656 4549 3234 1819
6136,21042 21552 9555 681 16394 13928 1022 4334 11197 7291
6137,24328 19922 10979 18893 9412 9018 20109 2697 17206 15830
6138,17525 15564 12742 19564 21973 6250 24894 1865 4512 773
6139,18512 18419 8395 24355 16324 8769 9018 6250 12230 11737
6140,10530 19781 18163 11796 21975 5746 6478 11919 1184 19118
6141,19089 5522 20095 11535 19480 11091 8431 13336 24209 14562
6142,3803 25013 12755 24894 11452 25260 22500 4124 23424 19564
6143,5078 19427 21085 5284 4257 8296 23403 11726 22606 4588
6144,8097 15234 12719 18574 16577 18945 12076 2039 6189 9834
6145,18122 12466 16630 8544 3737 7728 14684 12719 1583 17668
6146,3812 15196 13226 10162 484 14356 25044 12601 8990 10653
6147,359 8395 5581 16324 2835 18419 25957 20345 24711 2459
6148,20508 12162 24070 19150 1113 13795 19627 25484 24138 10284
6149,16577 12601 19875 21042 6734 4017 21747 15196 17195 1022
6150,7892 22356 6217 4966 15327 8285 22646 6250 10583 20472
6151,16630 15903 21139 17586 16266 10994 5084 12271 21674 17517
6152,10807 25668 2462 1863 3556 15143 5934 25713 24313 637
6153,22359 14418 25903 10789 12293 1378 12550 9386 25648 13009
6154,3037 15234 24481 11076 4257 20146 7494 20308 19010 11876
6155,8560 22359 20711 14418 11792 1863 11549 5942 24764 25459
6156,16577 4351 12601 2185 21260 14383 8272 16295 22929 19033
6157,13928 22445 18984 6076 19874 3165 1240 3570 6612 19089
6158,5942 24093 24484 3931 17820 15764 18552 13176 8304 19756
6159,16218 17820 6612 8304 3556 15234 2665 23568 12968 20308
6160,2910 18126 1747 4779 2641 1785 4796 23356 9050 2267
6161,5129 8016 7453 3116 3309 23365 24264 24523 5495 18395
6162,2492 25596 23154 18452 6708 20974 9620 3737 4541 7063
6163,22500 25013 6950 4384 8062 23799 24723 18245 20613 8680
6164,8544 24621 9591 9558 23230 20711 15830 23310 7639 9851
6165,18122 24472 20950 3810 25013 15724 16040 23983 19189 23043
6166,9135 13433 19055 12643 7283 8593 14035 2099 21671 8687
6167,22445 3165 7896 12914 13294 7063 20982 10796 11091 861
6168,3497 16577 10981 6349 19340 25738 2243 20688 6734 15196
6169,8529 19315 11848 23398 19005 17252 16758 14155 15271 4632
6170,15564 25260 23424 18804 4241 22750 17465 23888 6357 15294
6171,5284 24985 5078 23534 24033 19007 8395 10363 1745 24839
6172,15234 10269 24209 18984 14313 17525 14978 7720 2333 13336
6173,2815 10788 18552 17964 19120 13176 15607 22912 5685 25051
6174,681 23839 3281 177 11584 4150 12858 5942 16101 51
6175,8544 14311 12341 8524 9591 24015 1611 6767 13219 20496
6176,25693 19564 22378 13074 20979 3314 25101 14181 3713 18233
6177,5581 1714 6691 7539 25924 11089 19189 18419 19910 14137
6178,18852 7839 96 19007 5446 16124 23217 13342 17180 25200
6179,9347 10391 4463 21064 2491 3479 18837 7012 22102 23914
6180,20308 10073 24197 15124 18419 15234 18399 18108 22853 11089
6181,18122 8560 1863 11549 20711 15234 4940 22645 13628 9029
6182,10786 23711 773 11792 4620 16503 2996 11384 21717 7849
6183,25489 23127 18528 23457 13030 24561 25491 19114 7248 11792
6184,22801 15169 3447 19655 6995 12050 6971 10602 25448 25596
6185,19480 17257 23481 6198 12409 20807 17723 24209 3165 6612
6186,20095 25044 16772 23906 15691 10834 6446 1022 9649 12466
6187,6878 5952 20863 24070 8860 25133 8316 6708 16918 7547
6188,19874 7883 17523 16734 21281 5931 17041 11876 16721 6391
6189,24070 12214 17233 13520 21920 1056 17877 6699 19633 5
6190,19874 18419 24355 4502 11900 6198 20553 11737 1072 17525
6191,10073 20308 24197 18419 19874 18399 15124 22853 16651 11362
6192,8395 17637 359 16324 2459 20345 24711 17565 2570 19874
6193,364 15145 11730 23536 8285 10176 7274 9726 7883 11658
6194,3497 13294 4147 3428 588 21061 5469 7232 1022 22121
6195,8097 24577 11535 17070 7013 12602 4257 15234 22010 22445
6196,16772 19468 8990 17229 3812 20969 15691 6446 15729 7095
6197,15327 2300 7274 8285 5396 2751 20301 22003 19114 3747
6198,14951 8020 18697 19709 6076 22558 6717 21433 23600 11295
6199,6208 18419 14684 11533 12214 3037 15363 3572 10054 8316
6200,3497 3744 5469 7550 1846 7642 20422 11885 21061 19769
6201,19875 25738 18984 6708 16820 11584 926 18283 23880 2354
6202,18930 1577 1240 16770 13099 23346 23189 24209 24535 25187
6203,5952 3169 11900 24209 141 1583 6760 16179 18930 8785
6204,20308 23600 6198 22646 21973 16577 13797 7094 11900 19792
6205,16522 7030 5235 25944 19178 6861 10240 20348 17681 13532
6206,9591 4940 9243 962 22633 13427 6108 1863 1526 2996
6207,1435 22378 20979 16201 25101 7423 19874 6650 7583 22631
6208,8529 11848 12662 16353 11468 1245 11115 11205 15088 14155
6209,24850 2841 19308 24808 3165 1888 4535 24075 15709 7568
6210,11979 2665 13571 19089 15377 4487 9482 3418 7117 2356
6211,6076 19846 11702 25209 11081 20095 4728 1745 561 17093
6212,16772 3812 8990 16577 14356 11295 20969 17229 4390 13226
6213,10418 13552 22378 21697 24985 341 17525 17668 7883 22653
6214,15196 6446 3572 8249 13226 15234 4588 10162 13711 12601
6215,12684 10979 16767 9797 16270 3348 4528 12742 11987 22300
6216,2665 17525 3570 15564 22445 18930 773 16503 2236 16521
6217,12818 23141 6878 1583 10908 10981 18452 21123 2551 11340
6218,22749 21800 18728 7222 19978 25329 7544 14077 7115 22554
6219,6076 17467 1745 25209 11702 19846 17130 12230 4728 11623
6220,17525 5487 7885 1865 16878 773 23127 3983 19564 9050
6221,17478 3525 14684 20212 10418 11452 18972 13845 15234 7883
6222,16906 8316 22848 624 6878 16630 16928 12409 19709 18930
6223,24355 20308 6612 24481 25013 18552 7583 17668 13176 16116
6224,6239 23410 2109 2060 22300 12550 22244 3348 22473 9932
6225,13763 16266 7426 17586 5815 25741 21139 10747 21674 19518
6226,11295 18317 23600 68 24577 1005 1848 22445 681 13944
6227,24355 17668 15363 15562 3037 18399 18419 19709 11533 12214
6228,1714 10418 10722 1816 24355 15234 8712 6952 22485 5362
6229,9555 12818 22848 6878 9701 16928 25138 7991 8316 10908
6230,5078 8395 20553 17637 16324 18512 2570 2835 359 6652
6231,9701 7991 17156 6734 10981 11834 22848 23141 12818 24994
6232,18512 6612 20308 17723 8395 6329 22500 18122 6760 21085
6233,8990 6250 10834 22554 16577 15564 9649 21973 13433 5942
6234,3397 23154 8114 7094 11899 11979 6446 6512 3792 11852
6235,681 3497 18452 2492 16651 7063 22010 1068 8097 1228
6236,2996 8920 8560 9591 6781 1863 962 10450 4940 19094
6237,18512 6500 16394 21281 21042 17041 4888 1055 12268 24258
6238,4115 13433 19007 16116 7818 11201 16005 5756 128 20464
6239,14684 4257 3037 9438 18463 23918 3630 15947 3281 22105
6240,17668 10269 24070 16005 5952 10073 22917 11348 18419 7547
6241,10269 24093 8304 15764 18374 15583 25693 8114 11091 24484
6242,24200 20986 21510 22758 13993 17369 16394 2396 5188 14832
6243,3668 23666 9412 8877 4528 19114 2641 10717 12080 18176
6244,9701 23141 10792 20410 8990 10594 19750 3866 22848 7260
6245,20146 17723 8431 5119 11749 14291 23481 22554 153 3165
6246,10418 20553 4502 1816 6952 6500 10722 1230 11737 21085
6247,7030 24132 2767 497 10544 979 12048 15635 7378 8979
6248,17012 6329 12017 15784 12725 15157 12845 8538 18131 24653
6249,11953 7423 22378 3713 25101 12424 425 18233 24738 21797
6250,25596 11295 7908 8785 13294 11091 24577 13928 24002 19092
6251,11792 20148 24621 21583 24410 11067 6599 20496 11452 17065
6252,5581 7883 19189 6952 24070 17668 7583 10073 16116 24355
6253,23764 23799 11423 954 14913 14657 2291 17839 15680 2751
6254,13381 11197 1463 19750 11951 6454 25044 8385 5347 4066
6255,6708 3165 14706 4878 23141 19312 4966 20345 8811 22435
6256,12923 23485 25138 18293 7728 4512 6904 25675 21068 12755
6257,16394 23141 9370 15234 15196 10653 4888 4390 7564 8272
6258,9243 11716 13797 1447 15830 22554 6632 22750 16179 6294
6259,15844 16394 5032 7883 4629 386 24070 7583 11348 4502
6260,22554 6901 19792 15564 10786 10513 8894 21802 1855 10269
6261,6901 25071 25779 19792 7944 3856 13615 5154 10310 18419
6262,7728 8990 22554 6357 195 24795 12719 12923 24724 11633
6263,24328 2697 9602 1863 18122 16420 5487 16503 19922 17206
6264,12719 8529 11848 2995 22564 21061 12700 21541 14155 3497
6265,16522 5235 25944 6861 17681 19178 13532 20348 16642 14839
6266,9526 19061 16892 20308 5447 2281 229 13256 14760 23108
6267,2109 15709 19524 8877 12966 275 3768 25615 18050 13987
6268,11645 20281 16641 13020 5195 13508 14402 7564 11480 19315
6269,20146 10418 11737 5581 18984 19401 13118 6329 8712 17668
6270,12719 7728 195 24724 8990 1307 1665 5152 22554 10594
6271,20553 22121 7063 11295 23568 3469 6612 4528 8894 11987
6272,6636 3860 9050 6427 24503 5122 23711 20830 5711 12855
6273,7728 7877 6164 23426 195 14155 3744 5152 9155 18404
6274,15327 8285 12249 6088 18114 23536 2868 12341 5717 15335
6275,9555 12818 17156 10981 6734 7095 10594 2426 1463 16577
6276,1459 21584 18268 20807 2811 20934 16471 25224 612 8538
6277,17517 10766 18987 18636 7568 3556 16775 12142 1863 4502
6278,22500 25013 4384 8062 24723 20613 8680 20917 14743 9398
6279,18528 7494 12341 24756 11792 20530 18190 22646 4620 25928
6280,4257 10753 2665 3037 18419 919 6500 1230 4888 627
6281,18984 16630 5044 1240 17819 23189 15691 4476 18317 25013
6282,10269 3931 9438 23741 25675 25387 11979 15379 4742 22749
6283,25250 25621 12133 24172 15255 3229 11726 19054 25498 280
6284,17586 17517 15234 16775 10747 19518 16489 11871 5032 21674
6285,11979 6208 15959 16798 21035 15154 2977 13296 25966 7408
6286,10594 10981 7260 16906 9370 1840 1583 8990 19875 10834
6287,8920 6781 2996 19094 4966 2707 749 10328 15906 2090
6288,2996 19094 20095 8860 17705 2492 4541 2751 5522 15906
6289,13987 16538 820 8693 23457 16777 15706 21581 2601 10565
6290,454 18114 10788 3804 10176 20750 3164 23457 22646 991
6291,6734 17209 10594 23133 23154 17156 13136 25407 9733 11340
6292,3037 20863 8316 8712 22655 21920 6878 5108 22848 21973
6293,23481 23600 16630 14895 9664 4728 23305 525 12409 22853
6294,16577 7908 21042 16772 7095 21881 4778 2917 12134 22695
6295,10594 6734 17156 10981 23133 13711 12818 9555 21920 17209
6296,12710 5032 17707 10450 23299 23536 14684 17865 2868 24355
6297,22359 14418 5942 14746 19388 25693 14433 15923 25928 6088
6298,6446 10162 15196 9555 16793 12601 19340 20688 11121 14356
6299,19401 22554 7202 25260 8538 19564 23424 23485 561 14595
6300,5581 5078 20146 17723 9664 8097 12409 7734 8431 13895
6301,12409 11072 19480 8544 6198 20626 13541 11687 14895 13310
6302,11533 3580 15169 2118 13503 6212 20974 13586 20095 3737
6303,942 6632 14595 7337 15790 4512 19564 6904 25138 15081
6304,12158 10054 15234 25873 7583 2665 1185 24128 3737 15636
6305,12061 10786 23711 6198 18122 22359 16503 4100 20496 10363
6306,3668 867 25028 23568 12341 9282 3469 6108 11741 17162
6307,25068 19502 12769 21501 24636 18122 12789 23983 24484 8064
6308,9733 12050 11340 8316 21920 8860 22651 4980 5952 9322
6309,24472 942 16949 18122 9947 23043 10248 4811 8811 8655
6310,19189 15754 1714 8704 22511 17668 22646 10418 12214 14137
6311,16630 23524 1055 22445 6500 12602 19525 3812 25873 11749
6312,11533 24577 8860 22801 4541 20863 8097 2492 5032 18419
6313,4620 18190 23711 11803 20496 8544 22646 23127 2300 24621
6314,11900 7995 5078 2185 19524 16630 8272 21260 16363 13089
6315,2468 13118 23568 21799 5942 17964 12061 11384 3165 19180
6316,7115 20969 823 16651 17723 11658 12992 10908 8894 20095
6317,23141 12818 1583 18452 23154 24670 18392 11340 6878 5607
6318,8316 18392 10594 21920 10792 11991 10908 22848 23154 23001
6319,3037 22554 12719 15234 10269 9859 5044 24660 25142 24098
6320,15234 22121 5044 3812 8097 20969 25407 18489 20178 7564
6321,2712 16705 11677 22534 25674 4092 4147 14951 9224 947
6322,20979 23799 11792 9295 18999 23679 10234 19963 1943 827
6323,8304 24484 15764 8064 24093 11085 21799 1810 12110 19709
6324,3572 15196 13845 23481 3711 18987 11220 17462 21003 19287
6325,1205 16124 7818 9057 13552 2219 21677 7442 24985 12230
6326,4561 10649 6231 22355 24171 10009 15027 20553 25071 13144
6327,21647 10234 19963 18999 20979 827 9295 8538 6980 1943
6328,13928 25596 10908 17156 8316 2551 19010 18452 6878 12319
6329,10009 24908 12543 8351 12056 2447 21050 19545 3645 4209
6330,12158 17517 21492 15196 5150 13424 9511 7568 3037 16906
6331,24577 12914 17070 14488 13231 3456 13502 8558 17819 13789
6332,23799 15564 24894 13118 19308 51 20146 11452 22500 7202
6333,15196 5150 17517 9511 19010 7568 15234 17546 25642 14963
6334,3556 15234 19178 25944 20348 5235 3537 2523 10752 11566
6335,18399 990 21512 8114 20544 20692 6450 12214 11832 16369
6336,10786 17525 8811 12948 19564 24850 15564 25260 9029 20301
6337,8395 359 17637 2835 19874 16324 20345 24711 2459 2570
6338,19874 7883 14684 386 10418 3525 17478 22378 22655 14137
6339,5284 7883 13552 23035 19427 4512 4850 341 12017 25209
6340,17723 20095 18317 13352 22853 23244 13310 3397 3812 24128
6341,1876 2884 18993 4067 15296 4966 23245 3235 19120 19671
6342,12158 21492 3037 5032 19426 13424 5952 2426 15559 15182
6343,19875 22801 3580 2118 6708 13503 8984 13586 13870 6212
6344,9754 24244 3751 7365 4884 3234 12211 9699 23447 12038
6345,10269 14313 17071 14978 2333 9851 23127 23799 15034 6548
6346,2333 3983 21854 9315 2868 22003 23711 1785 15459 13628
6347,18122 1185 15562 17820 13628 24355 10054 7494 17813 9018
6348,17517 10766 7568 18636 16775 12142 17209 7144 10994 23141
6349,18945 15234 1055 10691 1435 25013 1811 25171 21629 3102
6350,11295 2665 11533 6878 19468 6734 13508 6446 23430 10594
6351,7883 6691 22655 15736 19189 14158 15504 4502 21304 7489
6352,15564 19564 4241 18804 12948 15790 23164 16420 942 9851
6353,24577 12914 9555 12818 1240 17819 25138 1577 11535 5952
6354,1959 1745 19007 25209 17130 14684 20857 10502 13552 25013
6355,8158 23628 14978 5562 3934 25740 15006 6329 12968 7474
6356,4100 1947 4940 1863 12061 11549 19189 20711 8811 15724
6357,13296 10934 18984 7408 11979 6208 21035 21003 6531 15691
6358,22121 18317 20146 6076 13928 9649 7095 681 23189 3812
6359,16522 25944 6861 19178 10240 20348 13532 16642 11566 14839
6360,12061 20301 13136 5942 16503 14978 23031 11340 773 22500
6361,6612 11089 18512 24355 13686 20178 20553 8430 17948 19922
6362,16577 21042 12943 3913 19875 625 17427 5930 10951 11197
6363,991 12308 23043 12313 23245 10176 4161 12497 24955 19227
6364,4502 5581 7883 22181 11658 9650 16116 16257 15285 15363
6365,20095 7583 8097 8675 10035 23509 19948 2269 2492 25834
6366,13138 12158 17745 1714 20146 17637 13686 2665 15691 10418
6367,16195 3428 16005 19332 22785 18023 7908 2533 8097 6994
6368,3348 16972 16767 13764 4779 7622 23258 19922 12742 4927
6369,16522 5235 10240 13532 17681 16642 21226 24082 5153 6088
6370,18122 22617 5294 477 25668 4603 23955 18045 9558 19047
6371,9050 14418 12293 1378 11792 6926 21890 20130 16552 25338
6372,20308 4502 11452 17478 4267 5284 3713 5608 10418 20648
6373,9555 12818 25138 16928 18392 6446 16906 16904 13136 17229
6374,24577 14706 17819 1240 11535 8089 8322 20146 5952 1577
6375,20146 6314 16394 7564 14684 7094 25596 11991 15903 23545
6376,8544 14023 20496 24410 22511 18406 10009 7639 8704 13219
6377,25013 22500 8667 4384 8062 20613 24723 8680 20917 18245
6378,1785 18190 23711 9218 23258 2868 13363 11792 1214 11716
6379,2996 19094 18122 15906 5396 17705 17820 24093 2751 24340
6380,24355 6329 16562 23263 21087 25395 15363 21271 18401 11114
6381,5078 8395 16324 20553 359 2459 20345 19874 2835 24711
6382,4927 18122 9591 23056 10530 21975 11796 9558 11067 1639
6383,17517 10766 7568 15903 7144 18636 12142 10994 19973 10269
6384,24355 6329 16562 23263 25395 11114 15363 15234 18401 21271
6385,2996 20301 6926 9284 11067 9050 9315 9851 14418 12550
6386,20919 17156 16301 10594 20146 2767 11658 15635 624 12158
6387,19524 19480 6239 5562 3934 19792 14291 3234 23799 8158
6388,9546 6920 19790 23325 25775 9126 20247 17135 25365 18249
6389,561 11633 7728 8990 12061 19332 23536 6919 22554 21741
6390,22500 11979 8667 4384 6208 15959 8062 16798 20613 24723
6391,5906 23536 9637 18331 23299 1583 921 16370 16112 7349
6392,8920 13628 8560 9050 21890 12293 4940 6088 24405 19822
6393,19781 10786 11518 21975 17858 16420 11731 773 9243 11792
6394,3812 13226 10162 484 15196 25044 8990 14356 4390 2001
6395,19332 25674 8740 7094 11133 5587 23769 22558 16005 8993
