user_id,item_list
7061,24355 22378 5761 24197 2501 6652 18310 14684 17326 11510
7062,5525 18020 3744 7115 24921 3497 9620 21123 16195 13806
7063,3572 10396 14965 10363 15182 16629 11137 2712 18401 2835
7064,4390 3173 3583 8800 12680 12254 10754 8955 8680 11197
7065,4980 23001 8316 5 1056 3447 11340 18452 13806 2492
7066,13149 20345 19426 521 7658 7267 19220 25267 3575 12042
7067,16394 14303 12914 23481 5952 13845 17819 15169 22853 4502
7068,1863 22003 2333 12056 10786 12474 2996 15327 23912 16552
7069,25957 14137 19874 18419 4888 10357 10491 11737 17637 25862
7070,5942 12923 19308 24075 24894 15564 12755 10269 19564 3803
7071,4966 12268 22645 18987 21666 2805 3014 23211 17462 11658
7072,2336 21857 10009 7892 18163 10327 4528 20108 1578 19259
7073,15459 9348 2333 4940 22003 24340 23299 16215 16552 9315
7074,16577 2001 23468 14356 4390 13226 3812 3382 10653 18394
7075,14895 19089 16630 11900 17257 4728 24128 20982 68 21437
7076,5187 8351 8490 22588 11444 6747 23207 11731 5561 23865
7077,16968 3578 6539 14093 17407 22548 13381 3271 12324 8925
7078,14291 8704 11741 19480 23024 14609 11072 14657 20301 2932
7079,9664 8251 25873 23743 9339 7635 5803 23481 1863 364
7080,7553 17860 7313 12923 19564 18293 7202 25260 3803 9438
7081,9123 10248 13588 18793 2322 8986 14003 18001 12601 13720
7082,9788 13186 5422 20970 10037 13029 24362 21431 17109 7426
7083,3805 17707 9438 5185 20892 16503 9177 3848 22862 13934
7084,20148 23923 13628 12722 19094 9761 6151 7680 11647 24340
7085,6612 15363 24355 22653 11737 1185 11832 10418 18399 19189
7086,25347 5203 18509 5265 18499 5137 972 17522 4075 12597
7087,6500 14903 25440 13752 19854 24653 5906 1634 15562 16257
7088,25679 17787 5044 16770 3570 15691 1228 25585 8990 3711
7089,3165 19480 19709 17723 8431 25679 16630 23481 6198 23600
7090,4631 12538 7115 5152 23485 11633 23398 10569 5763 2904
7091,25226 6164 21887 2066 3529 3365 13405 12228 22621 6047
7092,1865 23687 15042 18266 17157 8439 25080 22771 15255 5870
7093,2868 8920 9111 11792 1785 22003 15327 13628 9315 16112
7094,8311 18918 24075 9582 22524 21647 17143 25675 24584 3924
7095,24822 15666 15457 23241 13819 2693 9506 11970 19548 22647
7096,22300 5701 15145 20692 13009 10997 23024 24928 17514 13250
7097,5936 16810 16022 17121 2078 6852 1304 11499 15547 16105
7098,24996 25637 6530 15169 1071 24429 5952 6909 16496 11906
7099,11991 22669 5108 9701 25138 2426 9091 2551 6878 6327
7100,10438 12683 9174 7880 14039 14219 10498 21896 11592 17423
7101,4966 2996 17705 15592 7235 1465 13818 17130 21584 13628
7102,10786 16420 21365 24437 8811 23711 12061 24915 24075 10662
7103,6612 20553 23461 22653 4502 24928 21085 17525 15016 18463
7104,23537 24185 4888 11547 19049 8824 9910 6901 13313 9564
7105,23127 23711 1785 2641 2333 19079 3668 5717 23666 13541
7106,16522 10786 364 2339 1459 13541 12061 8064 8304 16189
7107,2426 12923 7095 13806 6446 4878 23141 25138 10834 894
7108,1727 25013 8937 24467 14809 18540 10684 17427 6340 1811
7109,20468 25349 9259 8769 4014 8214 22301 12289 13870 23865
7110,1112 25479 8593 1550 1420 24418 7839 5974 5247 13175
7111,6952 18512 11737 1714 9018 16365 11799 8769 11452 8506
7112,15327 11803 7274 921 8285 4895 16188 18132 15335 17705
7113,20308 10073 12782 17668 11737 9018 4888 13845 1714 24197
7114,11953 15679 21511 1435 7337 15029 18544 525 20604 1937
7115,23737 4737 19313 6073 7063 4604 12407 31 25365 901
7116,4100 16077 8712 22606 11737 17478 22292 6329 3239 1811
7117,13118 25675 8538 8811 10786 9345 5942 24850 9438 867
7118,9017 16496 4288 5568 18561 22901 23251 21201 11293 10675
7119,19327 5382 25562 24485 5504 2339 9701 24917 1463 13558
7120,10269 10786 25693 12061 24894 9438 15034 23799 15709 15564
7121,18419 19874 25924 25071 364 24070 11995 7158 21857 6210
7122,21537 22584 4779 13313 3835 21167 16281 1825 3677 24410
7123,13923 6901 3303 25912 341 14188 11700 11778 10722 22021
7124,10889 5895 3744 1846 23084 22564 3497 1472 23895 19873
7125,5522 17811 2675 3275 3100 13831 3891 17475 11441 17884
7126,23743 4011 7075 12276 10191 8430 8251 22645 1235 25818
7127,11731 22511 12983 11452 8544 19781 466 23568 17322 8920
7128,8161 3166 20131 16951 2251 2140 10411 15019 5458 23605
7129,8114 9880 16688 745 18331 15029 1743 22572 1066 17919
7130,14800 24400 20163 23226 16829 328 1111 1676 8545 21669
7131,18419 14684 5581 24711 3525 17621 11089 10418 5078 11737
7132,8158 14978 8251 4927 19480 20692 15679 22511 11452 21552
7133,23989 16196 608 8652 1385 24993 11991 5032 13241 4
7134,20391 23594 23358 14023 10586 21035 12214 2721 15587 2336
7135,25621 20308 13433 24069 9135 8249 18317 1072 2634 16622
7136,2118 2761 21042 5952 8984 12602 19875 3812 17819 25407
7137,415 6957 20428 10076 8975 22495 2305 14595 8796 10428
7138,724 22989 16440 6453 20911 12630 20707 7378 2999 16998
7139,4620 18190 2333 5717 24756 15459 16576 23711 9284 23536
7140,25125 25479 2835 14626 22846 18989 25410 12374 10684 25494
7141,25424 10162 13845 11578 24948 23468 12713 10653 24193 19992
7142,17723 195 14674 12214 11687 12914 2904 1600 1665 19480
7143,10914 14089 19891 16777 24069 8160 1783 11361 10506 24773
7144,1665 5152 4631 17543 10567 13779 8990 5895 1653 6712
7145,16669 12759 16906 16928 14723 22592 4547 11046 2426 9992
7146,11452 18176 2548 6782 867 20290 14012 3645 637 6016
7147,23154 9322 17156 5607 624 24994 15691 11834 10834 25407
7148,3050 18056 13962 23173 20895 13605 16172 19518 3305 12236
7149,15327 15335 921 15145 13541 2333 6662 13250 5717 454
7150,19113 5751 13579 10766 18893 11815 4855 22500 12391 20995
7151,11452 3228 20290 15363 6500 23799 5942 16365 1714 17668
7152,22481 25967 5751 7179 5356 21050 14220 24591 20373 3428
7153,13692 11208 13765 6991 24549 11743 13880 16224 13175 16227
7154,19910 5407 13895 11114 9943 8158 1578 14158 5179 20109
7155,9851 24484 8304 5412 10269 10807 10786 18293 10446 3803
7156,20897 15196 12787 13831 4390 21869 17655 839 10172 23882
7157,5489 6548 4528 14626 11552 21347 6035 562 6571 2336
7158,20711 11995 3804 14023 364 4528 20301 21552 13541 11067
7159,3572 14595 20934 962 22750 18804 25675 4855 19620 2468
7160,983 25885 13711 11738 11204 2643 3442 3615 919 22701
7161,7547 12832 18173 1852 7870 11827 21091 7362 5320 13210
7162,21469 2349 17745 1930 16756 21556 25288 22506 330 13159
7163,15790 16255 4628 23774 6217 4549 19401 7495 19745 21990
7164,25903 9050 17916 20864 15082 15592 21799 22359 22879 13541
7165,10691 1455 7333 6467 22495 21387 13993 7361 24396 23358
7166,25567 9147 18238 8445 4118 24275 12875 21635 14093 10753
7167,18540 16562 24943 11623 16263 18479 5623 25798 3872 18361
7168,21181 23666 3523 24548 25693 21732 2300 12550 25335 11716
7169,20950 25710 19389 23500 19119 25600 3382 24274 23858 16409
7170,6108 11792 12056 20341 19078 6747 18163 11803 11561 5504
7171,2290 2841 23989 3261 7453 16767 11212 19838 3239 19220
7172,15679 21866 13118 15327 7639 11452 4927 22511 2447 11076
7173,13294 2354 18941 5469 15259 20306 5840 599 9950 16747
7174,660 8498 23179 13107 20290 11258 23746 2919 3142 17192
7175,10762 3118 14225 16648 23981 9798 18510 24375 4464 11965
7176,25357 14405 23423 23929 13676 24074 18344 25640 1034 9506
7177,17257 19525 19709 19089 16630 2665 19942 12409 5803 24209
7178,8251 19709 6782 23481 9339 21552 8560 364 962 20711
7179,10594 15691 7991 8316 6734 10908 16928 1583 9555 5607
7180,4267 3013 17328 11464 8179 22356 20014 1036 13381 25834
7181,19089 17723 19709 20146 8894 18930 3165 23600 23481 12409
7182,2464 5870 24070 24958 2656 4017 3968 13503 5646 24768
7183,7038 3952 13927 7830 11964 11860 25716 4068 3806 2035
7184,3901 12158 17233 18793 25702 25013 9769 8709 23461 10418
7185,1583 17621 16928 2551 18392 5607 624 12943 16772 3744
7186,2426 6734 8316 10908 10834 9555 9701 18392 25138 10792
7187,9637 16444 18469 17092 19825 8491 3735 16195 2720 9851
7188,25762 23094 7760 22793 23989 20822 22169 8586 4335 6250
7189,15793 22128 2206 24515 2992 4947 25591 17948 25491 3056
7190,18069 19596 20281 9288 10328 29 21493 10469 10554 13072
7191,9555 17070 15196 11535 15691 7095 12914 25407 8097 1577
7192,4619 23391 4280 24922 9963 24846 1875 6250 13849 23943
7193,17233 18419 4257 1230 14827 16394 9683 10753 7742 4502
7194,10469 17348 96 55 1495 19397 15008 21297 17961 23796
7195,2426 7991 10834 10594 9555 22848 6734 23141 16928 15691
7196,4257 8430 20368 13845 11946 12774 12342 1113 14626 4502
7197,2426 9555 10908 23141 15691 10834 23154 1583 16928 10981
7198,11304 5532 1184 5525 11681 6927 10429 25332 19467 477
7199,18793 740 15182 5032 12048 8709 497 9750 9769 11208
7200,17423 25645 15207 20292 6029 24655 21851 12158 11049 24955
7201,6691 16751 11003 16394 17070 8089 654 7583 6734 7095
7202,16109 23207 4947 16878 9594 9284 22535 23266 16901 19114
7203,25862 9664 6846 21304 14158 20988 11658 23774 11535 12466
7204,7992 15285 15714 6392 18106 10327 10789 6129 23937 2267
7205,23711 11792 14220 13541 2333 8285 9315 18190 15459 3657
7206,13118 14166 23966 14513 23427 8538 9345 8811 24566 3659
7207,7564 22669 1583 424 3656 15949 1230 12943 17819 18452
7208,22128 5380 22144 18293 20466 9202 13032 14595 22972 15730
7209,8709 14488 4658 8558 19426 3037 13231 9935 497 6933
7210,7415 21676 11818 18013 19239 1443 17713 14640 21660 18381
7211,19589 20375 17299 21680 21308 14552 14030 13483 6993 24824
7212,24197 4502 10491 14684 10073 18419 8769 24070 24481 20308
7213,14538 19601 9241 678 20301 9445 23457 9019 11650 12249
7214,10408 15423 20803 24352 4588 17511 861 1988 15810 17474
7215,18715 370 19907 5870 25293 23749 10652 8282 20375 22174
7216,23398 2922 15812 9798 18463 6109 6521 22629 18398 22557
7217,5380 5185 25046 22128 6294 9438 2235 24757 15678 22189
7218,20220 25277 15347 4302 21622 2895 5532 2778 13664 6612
7219,9041 21512 4629 19361 3866 20553 9173 6672 25138 10184
7220,2426 10908 10834 2551 5607 21920 9701 23154 1583 17209
7221,462 6522 24139 1205 6418 11819 16758 4816 8805 12319
7222,25526 6041 25693 12801 8769 11687 12119 8704 16214 5562
7223,19346 16444 3556 14522 8704 5795 9008 4988 1230 6076
7224,2333 4620 23711 3668 12341 1785 25491 1564 20496 16878
7225,16968 6539 17407 8811 921 15522 19899 6662 454 17257
7226,5044 3744 15691 2426 9555 9992 23154 18984 10981 12818
7227,18984 11091 11658 5744 16747 20565 15245 660 8375 14721
7228,3228 6442 19162 5821 13613 12940 8738 4547 11260 1985
7229,8547 9073 20460 16263 17187 24977 22298 4218 2421 5029
7230,8395 2459 2304 22485 25957 18310 47 1050 4915 13588
7231,2426 25407 22848 15691 23154 7095 11533 18452 9555 23141
7232,10796 20988 14534 3805 24003 7910 3309 10675 24366 24727
7233,10594 23154 9592 1583 4878 22750 16928 3663 11099 18814
7234,22187 7896 6198 10753 15695 24597 1583 11834 23926 12076
7235,3934 24831 8158 21660 24900 19664 21518 21799 15830 25846
7236,17386 15910 17932 24189 15256 10567 5518 24163 22253 23071
7237,13439 681 19555 10481 5581 3744 7537 25730 5129 13424
7238,19308 10269 3165 8430 20345 8811 23799 9438 19564 9851
7239,8304 17820 15764 25572 6897 18122 18619 16197 8064 2509
7240,7313 10269 24075 18317 11832 11658 15124 25579 17637 3201
7241,11737 3525 19189 4257 20368 10073 17668 5907 22927 9018
7242,17209 13806 4541 4837 17858 25013 13661 20508 24209 13136
7243,25463 7728 11091 19525 12466 14721 21381 18984 6904 9402
7244,9142 1451 25585 10795 5870 21511 14609 14720 17760 21472
7245,7063 2354 3264 20404 10024 16651 3002 20555 20366 2513
7246,19838 4646 1212 23111 10123 17206 10097 5122 6017 23137
7247,2932 5432 180 8568 15313 2426 17257 3169 6654 1876
7248,22235 6003 19167 18908 21347 19643 17277 12879 9924 330
7249,6662 20750 17707 2868 2996 8920 22359 15327 4620 24756
7250,2835 20232 1185 14048 24910 9174 6876 25095 6466 9753
7251,23071 7471 5750 24484 385 5686 25785 19025 22734 2462
7252,21940 15196 25255 19166 18798 14429 11085 20845 14744 8100
7253,7639 9205 24933 8835 15451 23618 980 20500 22181 19418
7254,25226 11143 8773 11260 16215 16116 14743 13077 16269 11208
7255,561 7964 9753 12061 25693 22500 9880 10786 4369 22189
7256,16195 10363 5514 4631 6770 23468 12939 11953 11501 23301
7257,8114 9880 19401 22152 10788 20050 4369 24751 9438 14433
7258,15564 7202 10786 9438 24850 7964 9345 16195 25463 11452
7259,15079 14814 12734 8378 8153 17858 1377 6920 7818 1830
7260,23064 2641 24257 14717 12319 20928 3804 23495 2724 19415
7261,2426 1436 9673 10594 25635 25407 23133 8860 10834 13711
7262,23154 10834 10594 16928 7991 22848 9555 15691 23141 7095
7263,18619 23826 1540 16420 8145 11750 2752 2811 18266 8275
7264,22338 1014 11834 1712 23536 742 24294 4781 9493 6876
7265,18881 21067 14080 1240 13074 3921 21384 6141 8850 14225
7266,17249 10594 23001 654 6734 17156 16496 18227 8316 10792
7267,16770 15663 4878 14203 11253 15028 17202 1338 15196 12923
7268,16790 21894 17674 13703 10902 11691 6985 13257 14328 5150
7269,255 7835 21415 17296 25698 9590 21047 3418 13916 19796
7270,14048 14573 3570 9664 18930 12602 7063 6708 8171 835
7271,25034 1744 20963 23835 20828 25709 21008 14020 5179 12042
7272,12165 20544 4909 19235 22853 3309 13099 6587 6500 21049
7273,1745 5278 25459 8660 13309 4788 23324 12537 14540 10675
7274,23909 18406 8251 15679 7622 16957 20595 525 23380 9596
7275,25798 21854 6689 20933 16805 15626 15135 3084 13559 20472
7276,24014 5664 25868 4959 1714 24217 18256 19086 11114 6612
7277,23678 8158 19079 7143 23266 1051 8524 19899 16420 23524
7278,2426 10908 9555 25314 12818 4664 8652 15137 7095 22970
7279,25741 13107 15776 13981 20191 19847 23173 14544 14456 9556
7280,8316 11991 10908 624 4837 13711 11943 21920 16906 6734
7281,16928 23154 10594 10834 24577 25138 7095 22848 8097 23141
7282,23370 15594 25044 10377 1373 25645 893 25700 22086 12950
7283,11652 7590 13955 9777 1547 22500 16499 9635 4118 4046
7284,25834 25819 21733 18406 10885 21596 9637 16732 17850 1436
7285,8593 16022 20066 19525 20964 25596 20439 7583 9446 4878
7286,7182 17462 9489 12119 14706 3199 20301 1338 24216 24699
7287,9683 3432 4541 7006 24070 7175 4366 3182 20345 24429
7288,12914 8886 25596 1068 10086 21511 17819 5952 14688 17209
7289,562 16972 18331 8158 9412 12684 10119 878 6588 12710
7290,13433 24985 24403 17724 16561 22052 1598 15913 13699 8430
7291,6088 10450 2090 11987 5717 24591 14206 2432 15313 15459
7292,10009 1564 23799 21799 6782 21552 1785 20496 21583 16966
7293,11900 17723 11658 8431 15245 2533 7494 8114 12409 17257
7294,10269 19308 9438 13118 5942 25675 1888 10786 18293 3314
7295,359 16011 20553 8395 4915 18512 945 25957 24438 1850
7296,1294 5658 7527 19850 13452 5382 24585 24847 25834 8619
7297,19756 15125 16818 20290 3788 19502 17537 4803 8768 17813
7298,4240 15402 15318 25138 7849 16991 19007 7585 11258 25211
7299,24109 15812 18952 20017 8064 15940 16230 14322 20612 2841
7300,15691 2426 5044 22121 7991 23600 25407 22010 9555 24209
7301,23711 2333 867 2839 25071 24075 17858 9851 13541 773
7302,7837 10889 19338 1963 24612 5857 17280 391 16685 11317
7303,11234 18045 8930 19393 207 1984 16034 23540 22728 11366
7304,5469 22840 16651 25834 8860 4147 7583 11812 22010 1577
7305,18804 364 10789 19308 10238 10269 561 21459 11730 1960
7306,10722 5919 3169 7816 534 9135 2932 21317 4945 6760
7307,24070 4257 14158 22056 9769 1714 10269 16394 22653 10786
7308,14084 534 8062 7869 397 22604 10475 5214 22356 23653
7309,16201 1984 10879 16024 23137 22237 22727 4635 839 22835
7310,20178 2354 2530 2893 18189 25674 12729 23152 20173 14895
7311,20284 19808 16751 22121 3492 6713 4206 23455 2236 25197
7312,21657 17833 4658 3093 18580 19610 5649 11497 12762 15465
7313,1469 2644 25345 2139 23653 14943 14556 3010 10013 17162
7314,24216 16394 4257 24070 12722 22801 18399 14158 24014 10396
7315,12066 10856 6171 11055 21102 22817 4501 3527 519 4730
7316,4241 11772 625 24867 20684 21676 13503 5489 23987 15230
7317,10269 5942 9851 12061 9438 13118 10786 22554 1888 21585
7318,8251 20496 20079 962 15714 9664 6782 1960 5744 6766
7319,24613 803 10994 1993 22331 18675 11680 21918 14213 25890
7320,19163 24899 8689 13057 5942 10223 12801 25757 12950 5661
7321,18952 8389 4979 15764 5413 14166 6289 18122 7274 10662
7322,23154 10594 25407 1583 6734 10834 7095 16928 9555 11834
7323,1480 16966 5487 11716 20560 12289 18296 16112 9284 993
7324,10653 16772 15564 16276 13602 8990 3572 7964 7095 18317
7325,14835 11068 1436 22085 16614 1770 17744 3658 16219 6734
7326,16577 24954 19033 12943 7604 22121 11834 306 4351 1014
7327,3630 3068 2375 18020 20431 5952 25133 9707 358 11085
7328,9769 497 5594 7611 7511 15003 21373 15872 5952 22255
7329,8491 3551 44 13711 7487 17109 13891 983 19600 9580
7330,25470 22970 5964 6285 13226 7015 8103 25650 4997 22079
7331,18984 23141 24577 18538 7896 3002 5803 9555 1240 2426
7332,22226 13679 3447 2978 5800 16406 6363 21921 4446 21671
7333,11127 6127 2012 12922 18747 17909 8866 10165 10727 24664
7334,16453 23127 20430 18222 24423 11090 24544 24060 10313 17629
7335,5235 17681 6879 23374 9735 2838 16664 23946 5145 5053
7336,2471 7635 17850 800 11855 21053 23828 802 21985 23929
7337,1589 921 5150 24097 3209 7334 22799 8161 12110 24773
7338,5717 2333 11803 17858 3668 4528 3835 20796 4620 7349
7339,20341 9077 8704 20844 893 16860 18050 23987 9327 10769
7340,16363 690 20290 25498 8572 3468 3956 11356 16450 14817
7341,21381 20146 22840 12466 18317 8430 18984 25679 11089 19524
7342,23481 12409 13336 6250 5522 13352 14895 19524 17723 5744
7343,3737 13237 20737 22282 6781 20896 8254 23598 25633 17465
7344,15137 16022 12719 18918 18798 6073 16844 11189 23390 20940
7345,23004 9891 9258 8143 5475 7635 13490 22917 13764 14273
7346,25679 364 21194 19332 8114 20496 19450 19709 5522 2675
7347,20496 11796 2333 19781 4927 23711 867 11452 5717 4528
7348,15363 25013 21037 6767 20178 11820 12319 10653 16966 12214
7349,23141 8097 2426 12818 5952 15691 4878 14706 7095 12914
7350,1300 18547 15363 7027 11159 16365 7114 25398 24415 11628
7351,1504 10176 2468 24680 6812 18822 13024 10009 7742 16215
7352,9752 23004 2118 18845 1242 654 1821 1830 9034 11899
7353,9205 10786 10269 5543 25675 9851 10796 22554 15564 7501
7354,15231 5973 13294 13028 9151 25068 916 15144 14158 17556
7355,11533 9555 23141 22848 5952 23154 15691 6878 17156 6734
7356,18176 5737 6588 11922 14248 12235 24107 13120 17447 12158
7357,17858 20889 16365 22927 23164 18469 22267 20437 17567 16046
7358,12742 811 24015 19671 17192 4542 6801 20644 2447 14465
7359,1547 21784 592 7426 16499 10994 18774 6629 6109 15246
7360,13410 8852 15605 9421 3010 14152 17442 18643 6652 7662
7361,7174 12489 21665 7809 3805 20863 8538 6904 4561 18822
7362,15377 7114 7302 5491 3677 22031 1289 12844 6477 11822
7363,24975 19683 8264 1518 18451 4406 19744 25715 16954 23835
7364,15459 2868 13541 15335 5717 18528 14385 9348 14220 23711
7365,4588 4353 970 12364 7333 10437 12286 20141 23424 23741
7366,20605 13798 4785 22917 12538 11228 25153 21574 10698 1366
7367,1258 24873 433 9775 2782 4403 16576 24362 1639 11093
7368,16629 11717 22406 13402 25372 23981 13211 23244 4664 7896
7369,25410 11539 3438 13207 8067 23264 8475 15235 14024 23072
7370,11504 17664 3197 6817 20744 766 17984 15016 777 397
7371,20301 10785 11634 22171 23944 18619 16598 21456 17705 16841
7372,497 12048 19426 15910 23433 12789 15559 18793 5218 7995
7373,17680 4737 8388 17373 13134 17780 19303 21512 11068 21550
