user_id,item_list
6122,22554 25675 18293 1665 22128 5152 25046 24724 24075 18804
6123,25407 2426 25138 23154 23141 15691 15401 8316 466 8990
6124,17013 16897 10590 11830 15194 15394 22226 2485 16577 21943
6125,9284 11792 5717 2333 13541 23711 18114 21854 23127 454
6126,16236 9339 14657 20982 23434 13928 7622 1984 16116 12738
6127,21552 9339 20711 8251 16610 17760 8544 7601 3833 22617
6128,5717 13541 2333 12061 18190 11792 23711 4620 21854 8544
6129,24615 20695 167 1327 2644 20894 15367 17892 21472 9934
6130,20764 17807 18914 22653 23725 12438 271 17584 4766 5460
6131,3968 9679 25409 2206 4825 17198 19332 3905 8987 25674
6132,18293 25675 22554 22139 23485 22991 6294 7202 15294 19564
6133,12082 5523 23004 2734 12983 8920 18696 9822 7816 18730
6134,9851 24075 18380 11796 8811 21975 18692 12061 19704 9507
6135,25609 13407 10588 3972 19332 5808 16466 19336 9438 24987
6136,8200 9622 1229 24198 11197 21042 21395 10734 16577 10972
6137,10979 19922 24328 16200 22300 24846 17633 16270 23666 2751
6138,24075 25675 10269 22554 5942 17525 12061 15564 10786 9851
6139,4502 19874 24355 18512 13810 10653 20308 8395 18419 24546
6140,10530 19114 11796 21975 11731 19781 23568 18692 22588 7451
6141,19089 19480 20095 5522 16630 20146 8431 23600 12409 10035
6142,10269 3803 25260 19564 8538 13118 12755 25071 8811 18804
6143,11502 25250 16293 6690 8338 22007 15852 20596 3784 13119
6144,3630 2723 23689 2873 18084 22608 13186 25650 7207 7333
6145,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
6146,10653 12319 8990 8955 4588 9635 12601 15394 9992 8249
6147,4502 5581 8395 2835 18419 24355 20553 17668 20308 359
6148,19028 3418 4195 15610 20373 12429 25849 9914 4584 19043
6149,16577 18263 10426 12409 4017 17723 21355 13593 21042 5930
6150,18190 2333 23536 15327 12341 6088 15459 21854 8285 9851
6151,3261 18184 10766 23022 5187 18367 1676 5203 13506 18626
6152,9438 25675 12061 5942 22554 9851 10786 19089 15143 23799
6153,22359 14418 25903 10789 12293 20130 6169 1673 9386 8811
6154,15234 25763 4169 25407 1699 386 7923 4257 6811 3508
6155,22359 1863 14418 24764 20130 24075 9050 25903 20122 21890
6156,22929 14383 16577 4351 12601 11143 2185 12812 22098 25407
6157,22445 19089 18984 13928 16610 12344 17026 7063 8894 20226
6158,16197 15764 3942 21700 17820 3915 10682 5069 15562 16218
6159,8304 16218 5664 3202 2650 18952 14900 6097 16119 4443
6160,3668 2910 2641 4528 20933 13837 13541 10979 4620 11792
6161,6238 14625 3853 10588 697 22502 13621 14466 17624 7352
6162,25407 2426 23154 18452 25596 2492 9555 5952 18392 10834
6163,18245 9438 13207 20024 16849 5942 22500 6041 7395 21893
6164,9851 8544 8251 12061 18122 9591 24621 15830 9558 23666
6165,16040 7726 5543 24472 942 22750 25675 2702 963 12061
6166,16012 14161 9520 25458 1959 21671 14332 23975 20239 18926
6167,15691 20095 5044 6734 23600 12409 22445 23481 17723 16928
6168,3788 13315 19298 15795 16493 16397 22919 19905 14898 15552
6169,11795 14402 5195 1968 23801 21764 20598 17947 16758 14285
6170,24075 9438 25260 15564 12061 18804 10786 9851 4241 10269
6171,24985 5284 11033 24033 23534 22485 20345 8395 913 5078
6172,10269 25675 9438 12061 9851 22554 10786 5942 23799 3803
6173,13577 2095 16144 21128 15043 6260 25698 851 7835 4964
6174,11814 177 11584 23839 23158 8611 24288 1980 1478 15746
6175,8544 4620 5717 8524 20496 477 11796 2333 19781 12056
6176,11649 9060 22898 3884 20771 21446 5043 10408 8131 14420
6177,19874 6691 7539 4502 14684 15751 8268 2743 15934 18419
6178,18852 21912 4851 5207 4032 15484 20902 872 1323 6226
6179,22438 5475 17680 23255 1183 23737 23841 16897 5806 8545
6180,9477 8784 18592 14684 2274 20406 2936 15656 4263 20308
6181,18122 1863 15881 25665 10418 22645 13628 1960 11549 25682
6182,24075 10786 23711 5717 25675 11792 2333 773 4620 13541
6183,21854 19114 5717 11792 2333 18528 25491 23127 13030 13541
6184,3447 23205 20102 16228 9848 11991 845 15169 21110 18566
6185,8372 6198 19121 19480 12072 6840 12673 24044 4126 11882
6186,25407 15691 23154 10834 10594 9555 5044 25675 22121 1583
6187,5952 20863 19620 3737 6878 21773 25133 5653 9457 3980
6188,25170 17556 20088 12401 20478 10136 10875 23211 15778 9151
6189,21373 5760 12628 23086 5952 25834 12214 11527 5 18263
6190,19874 4502 24355 18419 11900 20308 15703 22445 22121 7494
6191,20308 14684 6774 17208 21281 19874 24355 24197 10073 4502
6192,17637 359 8395 11459 16324 19874 24711 2570 20345 11832
6193,18190 8544 13541 12341 23536 11792 9284 15145 20496 23711
6194,3497 13294 5469 4147 7361 22121 21061 22564 24383 7464
6195,8097 24577 7013 11535 12214 7583 4257 17819 17070 22010
6196,17229 15729 20673 19468 20728 3812 15691 22236 25407 18282
6197,5717 23711 13541 18190 11792 6088 2333 23536 15327 12341
6198,22500 9969 22527 5928 12391 12032 5683 4130 18317 1635
6199,14684 6208 18419 25962 25407 4257 15903 24355 12698 20855
6200,1064 12486 5373 588 3497 19769 16463 7550 21796 7642
6201,7270 15187 8611 3908 694 19011 20511 7546 10048 11584
6202,20146 25407 19709 8097 2665 17723 3165 25675 5044 1240
6203,19089 16630 8894 20146 20095 2665 23600 12409 19709 24209
6204,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
6205,3498 16584 16522 1580 17681 10240 5235 7662 25944 20348
6206,9591 1863 5717 9243 8544 4940 6108 4620 14012 11796
6207,18622 23172 20239 25101 3643 3423 18881 12421 16201 22378
6208,16897 10762 12802 6895 20413 8325 25239 23981 13373 2125
6209,24075 9438 25675 5942 19089 12061 22554 23799 8538 15564
6210,7832 893 19089 11800 17646 7628 15927 12183 10105 23189
6211,25052 12376 24791 11145 19365 12391 7649 4516 970 12384
6212,16772 5044 8990 16577 25407 14356 3812 11295 19089 17229
6213,14684 341 13552 24985 24355 4115 3716 14188 10418 24033
6214,8249 6446 22121 15196 12601 24172 8990 11121 15691 10563
6215,12684 10979 13764 22300 16767 4779 10887 11987 4528 3348
6216,19089 24075 7494 9438 2665 8894 16630 10269 23481 25675
6217,15691 2426 23154 9555 10594 1583 10834 18392 23141 12818
6218,3931 22570 7222 8994 1146 18728 21800 1444 22749 25798
6219,24661 15142 1745 19846 17130 25209 12230 4970 1902 7732
6220,24075 9438 22554 10269 12061 23536 773 2868 9284 2333
6221,14684 19874 20308 24355 10418 24481 7883 18419 5581 15285
6222,23154 9555 6734 10834 1583 16630 6878 22848 7991 8316
6223,20900 2133 18552 24006 7813 4483 13176 9565 1146 6394
6224,22244 9932 1938 15082 2109 6239 2529 23410 2060 23628
6225,8295 25741 21139 13763 22891 17586 14017 2584 16266 4218
6226,11295 18317 13102 1848 13703 19089 15595 19119 5044 22445
6227,24355 4502 23600 17668 7494 16241 15363 20669 10396 16630
6228,19210 613 22485 10722 15207 1258 18361 20669 12782 23840
6229,25407 9555 2426 23154 1583 10594 7991 22848 6878 13711
6230,8395 5078 22485 17637 6652 20553 3916 25957 14386 16324
6231,25407 15691 6734 18392 17156 9701 7991 22848 12818 11834
6232,14684 20308 18512 1258 4502 24355 19874 6612 19879 9135
6233,11471 14918 25046 17381 16893 13271 14060 1146 25798 20308
6234,5990 14987 4077 2356 15691 23467 3397 12704 17301 6534
6235,16651 21492 681 17339 2349 7063 13928 3497 2426 1068
6236,8920 2996 9591 8560 1863 749 19094 17486 10036 2805
6237,24594 5626 292 13477 20547 3675 6500 17370 15896 22553
6238,11550 13433 4115 24294 23278 5756 1803 21677 7818 7890
6239,18463 4975 14474 4110 12354 2246 18270 6803 6355 24364
6240,13288 6991 25950 20320 598 16191 2526 20587 13128 23352
6241,19691 22824 24661 18859 10269 8304 5069 12895 15764 15583
6242,5574 15563 4108 23723 12194 24200 2198 17369 22968 21510
6243,3668 2641 19114 9412 25491 3469 4528 14220 23666 9282
6244,25407 23154 10594 15691 9555 1583 6734 22848 18392 9701
6245,20146 19089 17723 23600 12409 19480 16630 3165 23481 8894
6246,14684 10418 4502 19874 5581 24355 18419 20553 6952 20308
6247,7030 8709 5032 497 12048 13954 15635 10544 7267 1092
6248,19089 17723 7094 2533 68 2665 3343 16630 15655 9438
6249,8623 24590 11953 22438 2131 22708 25117 21013 25607 22561
6250,19089 11295 8894 13928 16630 2236 25596 8097 7908 12409
6251,5717 20496 11792 24621 4620 11384 23711 20148 18190 11452
6252,19874 4502 7883 19189 5581 11692 23434 24355 8104 6952
6253,10269 9438 25675 5717 12061 23711 17839 23764 11792 18528
6254,25407 16577 15691 23154 13381 14356 6734 25044 10834 24508
6255,181 9230 25622 24079 5431 20923 11625 20572 1349 19009
6256,25675 18293 24075 9438 4512 12466 7202 12923 19089 23485
6257,10653 25407 9555 23141 20074 10198 9370 20410 4390 2551
6258,24075 25675 13797 9243 5185 22554 12061 22750 9851 16179
6259,17668 15844 20308 15736 4502 24355 7883 10073 13663 8769
6260,10269 22554 25675 9438 12061 9668 7422 9851 10786 5942
6261,15406 22111 7204 7524 3379 409 17205 3234 701 5292
6262,8943 12923 8990 4501 7728 19682 25685 11673 12428 13205
6263,12061 24328 10786 9602 23711 6812 2697 24075 9851 18122
6264,7648 8529 17717 15271 20281 22873 12839 16535 11848 17346
6265,5235 16522 17681 13532 6861 10752 21226 5153 24082 13578
6266,7778 19061 16892 9526 23735 14771 19563 3780 23132 18944
6267,10789 14418 2109 1919 11030 9791 9386 8877 16944 7513
6268,11969 13020 11645 14402 5195 17995 25539 10017 19857 18555
6269,12782 3470 20146 6329 23600 19089 15363 19874 10418 19879
6270,21341 15007 195 7728 12719 17322 17321 17320 17319 17318
6271,20553 3348 11987 12742 10717 24437 3668 5106 8686 24355
6272,5717 19114 11792 3469 25491 867 18190 3668 3176 2300
6273,24075 3744 6164 5469 14155 22554 7550 9438 19769 25260
6274,5717 13541 12341 15327 23536 18114 23711 9284 6088 2868
6275,2426 9555 10594 10834 1583 6734 12818 23141 16928 18392
6276,20807 21932 20070 2811 18268 10085 20934 4505 17620 20061
6277,16968 508 24586 6539 8270 19771 3555 22395 4800 9454
6278,24735 2153 13207 22500 2909 17976 16100 9336 8062 4392
6279,4620 18190 2333 11792 23536 12341 23711 21854 18528 9284
6280,10753 11852 16365 627 4888 4998 3037 19678 16770 17967
6281,19089 5044 16630 23189 1240 15691 19709 15448 18984 23305
6282,9691 6433 3790 13931 7797 2318 5967 25659 4546 20877
6283,19362 24773 2023 10491 12914 4257 1693 12132 3629 21625
6284,17586 25890 3485 5084 13388 10747 15903 17558 18410 17517
6285,4272 1720 20458 5155 14996 24062 16909 21470 179 9929
6286,25407 23154 10594 10834 15691 9555 1583 6734 22848 10981
6287,6280 5933 10328 8920 2996 21081 1067 17369 19094 10036
6288,2996 18871 25138 3685 21552 19094 18202 1863 20974 17705
6289,25711 20191 25687 21785 2921 24733 25961 22025 15997 12714
6290,3804 454 18114 10176 23417 2333 23127 5717 752 16957
6291,6734 25407 23154 23133 17156 10594 10792 17249 2426 17209
6292,6526 7372 22578 4159 2214 25309 7367 17970 23835 22655
6293,23600 16630 12409 7494 19480 19709 20146 23481 20095 13571
6294,15187 8376 3908 13934 14070 10730 20253 5189 4997 11865
6295,25407 10594 6734 2426 17156 9555 10834 15691 23133 16928
6296,12061 17707 18528 24561 18822 10299 3599 23299 21854 18905
6297,25459 5032 17467 1189 24007 23722 14418 1072 24496 9806
6298,20688 23468 23651 10162 6125 22226 11121 16793 7292 6446
6299,24075 22554 25675 19401 7202 25260 23424 12755 14595 12061
6300,19089 20146 17723 16630 12409 20095 19480 2665 8894 4502
6301,19089 19480 12409 12612 7494 20146 102 8544 17723 11072
6302,11533 13870 5952 15169 22801 25407 13586 13663 2118 2972
6303,25675 24075 6632 942 19564 15790 561 14595 4512 13720
6304,3588 12644 15455 21957 11504 11538 15650 15024 25104 3125
6305,12061 24075 10786 25675 23711 773 18293 20496 9438 25071
6306,3668 867 4620 9582 23127 5717 19704 9284 11067 6108
6307,24472 13673 14573 24484 14636 7079 19502 23983 19707 6065
6308,25407 2426 12050 11340 9733 23154 9555 5952 10792 6734
6309,20950 1852 19645 23043 11760 4474 25693 5151 22138 4648
6310,4502 24355 10418 10514 20308 4257 8544 867 1714 7883
6311,19089 16630 8894 19480 12409 17723 18317 19525 22445 3165
6312,11533 8097 15169 3737 19875 12050 8465 3447 4541 8860
6313,13541 4620 18190 8544 23711 2333 11792 24621 9029 9284
6314,23339 19933 7564 13474 25881 21565 153 10162 9673 2448
6315,24075 12061 9851 2468 10786 21799 16503 11792 5942 16789
6316,25407 19089 10834 6734 9555 15691 1583 16906 8894 8316
6317,2426 23154 15691 9555 1583 10594 23141 10834 18392 18452
6318,23154 25407 2426 10594 9555 18392 1583 15691 8316 17156
6319,15857 13960 24098 16007 23541 24660 9001 21353 24867 9859
6320,15474 2047 20598 24213 20844 6359 20644 25819 17572 18583
6321,1824 1591 837 19295 3036 23435 727 2712 14951 11420
6322,24666 8094 6170 16890 10869 4437 23291 7495 18377 13132
6323,5686 24484 25354 22524 1224 3810 17563 5730 3924 24109
6324,16363 11220 13831 18987 2161 16024 17205 17167 19357 855
6325,1205 12230 8805 1959 21677 2219 15240 24355 14104 18838
6326,13374 11278 23530 14534 20553 8430 8769 10129 722 1083
6327,12973 4437 7495 10869 1860 21647 9295 3849 827 6396
6328,25407 2426 17315 2746 10908 25083 2551 7144 8316 21645
6329,12840 17447 8351 20496 18702 8544 24410 14012 5906 19545
6330,3037 13424 12158 5032 25941 15196 919 17546 5150 19426
6331,12914 24577 19089 25407 8709 5044 16630 19709 19480 20146
6332,24075 9438 10269 25675 15571 23799 13118 964 9071 1888
6333,17586 1097 15636 13867 15196 22758 5150 9241 15234 10747
6334,23100 12685 24648 2523 876 11566 14904 3537 19178 25944
6335,20553 6612 11918 1300 20544 23188 9132 6691 7883 18512
6336,25675 10786 9438 5942 8811 22554 18293 23711 5717 15564
6337,359 2835 8395 20345 24711 21552 17637 22511 20934 19874
6338,19874 14684 24355 20308 10418 4257 7883 5581 18419 16681
6339,24075 10269 2705 25675 5942 5284 22554 21060 14300 11876
6340,17723 19089 12409 23600 20095 7494 18317 8894 14895 24128
6341,2884 4067 1876 17977 19671 24106 21618 2239 1603 1024
6342,3037 2426 22848 5032 6878 19426 12158 9662 25407 13424
6343,19875 6708 25407 22801 13503 3580 13586 2118 22010 2426
6344,16385 23944 2115 22989 18878 24992 17973 2886 9042 15254
6345,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
6346,2333 13541 2868 9315 18190 23711 9284 15459 5717 21854
6347,15562 5707 5260 17196 7603 10691 17820 1185 18945 8304
6348,8318 22682 24770 15658 6168 19330 17517 2756 19825 20514
6349,19762 5707 5260 20314 1288 17196 23886 12898 17842 10691
6350,13508 25407 11848 11295 7965 8529 18859 9992 2426 8990
6351,7883 22862 14137 13228 8396 16817 7913 24577 4521 6450
6352,10269 12061 22554 9851 9438 10786 15564 19564 18293 4241
6353,25407 9555 2426 24577 12914 12818 23154 5044 10834 16928
6354,1959 19007 23975 22076 20857 1745 23324 8478 11623 16473
6355,20963 16726 3579 5562 23405 15733 7053 13604 20915 7474
6356,1863 12061 24075 4940 21552 15724 19393 20950 10786 7036
6357,10934 13296 21035 7408 16188 6531 3429 4531 21037 21003
6358,22121 10467 6446 13928 18317 7095 5044 25407 11630 25635
6359,16522 18537 25218 8699 2523 3537 13532 17559 11616 12785
6360,10269 12061 25675 7494 9438 5942 23481 23600 3165 17723
6361,11424 22373 17444 9945 7401 2851 17796 14793 4788 15439
6362,3913 10951 15331 16577 21395 24921 11197 21161 12943 21042
6363,15953 991 12061 17300 14212 12308 17115 23417 23493 23245
6364,4502 7883 23434 14684 18419 1055 13465 9707 22181 15285
6365,6878 8097 8675 5952 9607 19089 16630 7583 23086 20095
6366,13633 6501 1566 12450 19386 6739 9991 19705 632 17745
6367,7405 1030 19332 11945 21229 25693 2533 11865 19300 316
6368,3348 13764 16767 4779 19922 12742 2697 23258 7885 22300
6369,18906 25722 1575 14424 16942 8382 24973 17541 20027 23256
6370,17058 11540 6760 20373 19908 13472 7117 23799 21793 321
6371,14418 9050 6926 22646 12293 13541 16552 13009 23536 6088
6372,20308 17478 15668 1811 4502 13915 3666 16276 19105 25007
6373,25407 9555 2426 23154 12818 1583 16928 10594 13711 9438
6374,24577 25407 11535 14706 16877 8322 17819 23772 16394 1240
6375,681 14323 21072 13047 4332 24383 11852 21413 7361 5248
6376,22511 8544 18406 24410 15342 7639 10618 5487 22181 21080
6377,15925 15371 7708 9044 25663 5428 19203 21055 13894 23074
6378,18190 5717 9218 2868 23711 23536 13541 4620 18114 19114
6379,2996 24093 22869 16286 9688 18122 5412 11234 2769 1026
6380,19288 17518 21087 23263 15798 15774 18505 25518 25395 6303
6381,5078 12037 20553 16324 8395 2459 2304 2835 6652 17326
6382,4927 8544 14311 13707 1639 477 11796 21975 10530 9339
6383,17517 4118 7144 5772 768 25083 10269 14452 16499 12459
6384,19288 17518 23263 25395 25518 18505 15798 1879 15774 9800
6385,10269 12061 9851 22554 10786 23711 5942 5717 2996 18293
6386,10594 23154 15691 9555 6734 3037 17156 10834 20146 1583
6387,19480 19089 24075 19792 9438 19524 22335 22121 14508 881
6388,10774 17359 19454 12805 13038 1585 4527 3282 23915 10519
6389,25694 18620 661 7837 20294 13930 8990 25106 12061 2086
6390,4802 10462 16827 12229 25793 1435 23613 7413 11981 1390
6391,18872 14373 25693 2090 2468 11792 5906 12061 24561 11741
6392,8920 6088 9050 21552 13628 8560 9348 25903 13541 16552
6393,24075 10786 12061 9851 11792 5717 19781 773 9029 18293
6394,25711 25539 12319 4390 24869 15805 18860 14272 8990 13896
6395,8740 25674 19332 22558 5587 3343 24719 6994 7094 23769
6396,19468 16577 8990 17229 16001 25407 21042 8791 10245 23265
6397,19753 19520 19312 20901 7419 1105 6088 16038 25459 23937
6398,1810 11366 23448 14775 24877 23823 25572 10807 207 3659
6399,16197 8304 25619 24093 10810 18925 25136 20900 14465 13176
6400,19480 19709 10952 17768 9135 3572 23324 19089 11220 23600
6401,14317 20894 10269 22331 4694 16954 25356 19343 10636 3694
6402,22554 25675 9194 4593 22742 20074 1241 6236 3203 19173
6403,8544 19480 9339 20108 7639 13797 16179 19910 17760 11072
6404,14684 11114 20308 24481 4502 21697 19436 10996 15207 16241
6405,23319 8243 7013 25675 11875 942 25230 12466 6063 22554
6406,13226 20688 970 14906 25407 16793 15691 23154 6446 15795
6407,4502 9934 14684 19874 25868 15562 1714 1208 18419 15754
6408,23858 3787 16820 16714 6844 21954 25908 20308 22500 18984
6409,14607 4779 20341 16767 23593 9123 25713 20688 8930 2001
6410,11193 16299 20672 10007 1970 1203 3539 2044 9377 18285
6411,18122 17230 19239 3228 24158 23955 21552 23230 6906 1863
6412,16218 20562 2048 10910 10601 120 17820 19854 3556 11361
6413,3744 4147 13887 5469 25407 14141 13294 21061 1472 7642
6414,19089 25407 20146 18984 15512 2665 35 7494 23481 16770
6415,4330 22402 23244 20174 21351 23289 25281 9811 4400 16630
6416,18245 9398 25737 24735 4392 14374 17248 20244 16717 22500
6417,24075 25675 10269 22554 5942 10786 12061 15564 19089 15691
6418,2426 5952 23154 9555 10834 19875 10792 15691 3737 6734
6419,22121 11295 11533 5952 10296 6708 2492 3497 620 13306
6420,13159 18137 2369 1044 4694 20273 22331 7695 24794 24575
6421,9438 25675 12061 5942 22554 9851 19089 10786 23799 13118
6422,21355 14356 16577 15288 12936 11951 23359 11365 8955 22444
6423,10269 25675 9438 12061 9851 5032 25407 8709 22554 10786
6424,24075 10742 7178 14923 8413 10052 7339 8000 3920 19991
6425,9591 8560 8920 13628 4966 2996 21552 19094 14385 18122
6426,4620 13541 18190 23536 23127 2333 9284 23711 1863 2868
6427,22801 11533 5952 19874 15169 4502 17668 4366 25133 18566
6428,2260 6049 11378 20142 14497 8607 14627 4961 12440 7001
6429,14684 24355 19874 4502 8544 21552 21379 102 10615 22657
6430,23536 13541 5717 2868 18190 4620 9284 22646 21854 11792
6431,24075 13118 9438 10269 9410 2197 14484 5942 20169 19986
