user_id,item_list
7118,9017 23141 7564 1583 21806 23154 6446 24948 1005 19655
7119,23138 2842 12466 14251 23389 17450 5532 20579 14885 2051
7120,10269 13251 786 8667 16433 12902 12254 16974 8543 11681
7121,22653 19879 14023 18419 12840 2336 21512 1532 19960 12056
7122,24591 19922 9218 23536 19588 22356 23711 18632 10979 21854
7123,3572 15605 20821 23074 20720 14248 2685 14951 13941 15973
7124,4147 588 1846 9956 20125 8986 19733 25407 19769 3497
7125,921 1185 15421 12413 25456 16241 13229 17668 9445 21550
7126,18781 7639 17092 24612 21738 4560 12550 22845 19548 13196
7127,19704 19781 4927 16230 14715 8544 14271 1623 9406 22511
7128,10411 15019 11771 8161 2251 20131 15837 3166 16951 20488
7129,25700 21066 20592 3630 7850 17109 18068 1329 21415 23926
7130,3118 502 25266 21061 7550 893 588 17013 11279 8569
7131,17856 5078 14684 5581 25827 20308 12042 24711 25857 10150
7132,7116 4940 12684 17760 4888 7137 23329 20344 16213 20108
7133,25596 182 3198 9714 13126 7850 9079 1910 18024 22407
7134,20818 16685 21583 20111 14311 8544 9353 14023 9082 25872
7135,11405 6327 25621 20403 14684 3980 13892 6587 5096 24533
7136,9446 16577 19875 21042 8410 5966 3913 5930 20803 7095
7137,352 13490 5195 19999 12601 14126 43 5986 17561 7312
7138,13319 11623 12643 11702 4318 20600 19281 19007 7805 7839
7139,2090 3037 6088 18114 4620 8920 13609 15163 454 2300
7140,2 1318 3877 23847 10796 21879 6463 22859 2270 21839
7141,1002 7995 15903 4371 3583 17331 10162 18233 15196 9041
7142,12719 6342 24423 7363 6201 8103 5631 9620 18095 8658
7143,2680 22528 8955 21656 20074 306 9649 7105 11951 9673
7144,1665 6904 5152 3867 5646 10137 604 24886 4943 8990
7145,11484 22566 18925 14573 20491 16211 11915 21060 20984 19918
7146,6356 7639 9147 24503 9886 19910 18266 12056 13661 2292
7147,25407 6327 18392 23154 15691 10792 7727 10834 25138 861
7148,14182 12488 13663 16402 5899 17951 1056 17907 20863 4114
7149,921 15327 5593 8750 5717 945 18114 13541 25627 454
7150,18851 25671 12638 18222 9370 25585 25407 4066 6327 10981
7151,21653 15234 15363 10418 22653 20575 20652 6380 1532 17948
7152,3819 22359 6088 25662 25508 123 1671 11329 217 8490
7153,3921 19332 23741 3982 11979 21335 5469 22158 17787 14769
7154,24075 10269 18004 2491 13190 16834 8204 7979 21766 22500
7155,4100 8304 23799 9851 993 2509 24484 10786 14742 22836
7156,16641 1709 19158 19995 2996 1190 18117 2643 14400 19250
7157,462 6059 23207 21717 4638 10979 12379 21935 7992 21614
7158,7639 9731 13219 21857 16786 19018 8769 5443 21583 20148
7159,16168 21552 3446 4177 23154 17447 19785 8937 15830 4055
7160,15616 14238 2882 1685 7095 8990 6446 17842 20844 19857
7161,19874 18793 12214 19188 9769 7343 4757 21542 5914 23927
7162,5392 20272 24661 13418 2646 3041 487 7830 9369 4224
7163,17643 22422 12554 9614 24586 16968 22797 5084 4825 16071
7164,14191 15327 11792 5741 9461 11541 5297 21575 23490 10731
7165,16698 25342 13228 7799 14435 15827 16231 9548 15903 21619
7166,17188 18209 13107 16334 11731 20994 15196 14959 8488 22075
7167,12704 8304 22570 22500 2254 1651 24093 13207 15764 14257
7168,18814 23301 22987 4990 18818 24075 9361 2670 6337 5626
7169,11366 16828 18784 14462 207 20950 10060 13999 17192 2810
7170,9243 11792 14684 18380 17133 9029 25479 4055 16073 7263
7171,4017 5561 3322 12711 14621 10563 10704 16526 15552 2275
7172,23481 5972 1611 9851 10786 13219 4927 12061 17760 4528
7173,25430 13228 24452 13138 10467 19796 7086 18984 1068 22158
7174,13465 25227 6076 13935 17199 12476 19529 20459 6730 17692
7175,10762 741 3117 14362 16431 21749 20746 19156 3450 5977
7176,20944 1373 14100 24661 8678 17591 24987 4394 6967 20461
7177,4824 17257 19480 15129 1094 1673 7982 15254 22807 20789
7178,13797 23909 7266 303 16630 21594 9339 5106 21552 5080
7179,17156 6327 20 10594 9555 1271 3813 8909 21466 10981
7180,4804 14990 9111 16180 3873 18190 7130 1726 22267 23704
7181,18930 6819 5522 16298 11083 25873 13895 24535 9027 2533
7182,5540 24444 8987 24201 1211 3232 11357 14634 19123 10364
7183,24506 11119 15668 9755 9862 18318 5248 12681 9173 6847
7184,20581 10966 19084 15642 11558 10688 23978 3604 919 23731
7185,1271 3230 18054 23154 10594 2426 12818 10834 18392 9555
7186,6327 9446 10834 10792 8527 11340 2426 4604 12050 12619
7187,11321 14462 9951 24757 13087 15457 6318 23043 22888 14355
7188,17200 17186 10729 914 19123 13682 10002 14253 22982 11515
7189,10504 11600 12838 1195 14863 261 9194 7580 16544 14161
7190,24760 23943 2925 17546 15658 6646 17401 4394 24586 9309
7191,8785 20095 20146 5942 23600 7095 19220 3583 4878 14429
7192,7361 25694 24075 8990 18798 10269 681 7728 13147 5631
7193,4257 16394 800 18419 17070 19970 7583 5581 19534 18462
7194,14863 12611 1815 14493 16201 25955 13943 19009 10504 1900
7195,6327 2426 23001 10594 6734 8841 24316 4604 10834 487
7196,5044 352 11393 3188 18923 10451 6021 18929 11365 3169
7197,2426 4878 16630 12922 20270 11535 3570 21596 10594 7202
7198,16890 19040 8094 5374 21647 1943 13736 2482 20799 1860
7199,13609 5025 11949 18775 24075 21854 17707 17220 19917 10269
7200,9041 21170 24013 17934 128 24366 12890 17972 15435 8200
7201,6691 13439 4857 711 0 12182 5653 12722 16587 78
7202,13419 9243 3469 8686 6781 7885 25100 8544 17162 9695
7203,1031 10948 24794 12222 16236 15562 20662 23569 21958 18592
7204,1045 5004 8222 1669 1197 6453 8930 15321 7545 3169
7205,5279 21365 24691 20830 20133 5487 22650 16966 3835 4052
7206,7017 2909 25693 19894 20917 4333 19371 12557 10789 12229
7207,6904 10987 5631 25407 19610 23154 9555 18452 20398 1022
7208,16439 6294 16537 24401 7157 6632 23916 21516 15857 4855
7209,8709 17385 5032 9319 25671 6168 13138 15659 3907 8346
7210,13624 1022 25801 25731 24362 11294 163 8410 16056 47
7211,25044 18724 7063 16906 10594 1228 10467 23430 20969 9620
7212,19355 12413 24733 6612 21769 19874 17668 7037 24197 14684
7213,7422 6612 6672 18419 9583 16779 16772 14684 24998 7133
7214,3744 21061 11533 16712 3497 10294 23331 6904 23309 8529
7215,14333 2835 24075 10440 17668 7172 19920 23349 3831 22322
7216,4593 12383 15196 19185 18949 21948 13908 10316 4128 9437
7217,25046 7337 18122 15790 18266 13174 22128 6294 24401 343
7218,7695 12716 2778 20984 8165 18549 8667 20539 8084 23070
7219,18931 18552 2401 6462 12662 15451 7917 9673 19498 15543
7220,6327 6810 15384 10981 5129 12638 5607 2426 24397 10834
7221,24075 508 15785 14088 14139 14573 25707 4608 1604 16190
7222,19658 6239 1158 17760 9438 3886 15006 1504 23628 7474
7223,15006 23988 12622 10741 3934 17593 4062 6239 8145 170
7224,19443 4620 12249 20225 23258 3223 22435 25491 22523 5593
7225,4341 25072 14172 6264 19691 9467 17407 6539 24081 9665
7226,6327 7361 17697 23424 25044 5669 11381 5631 18798 7793
7227,7938 23895 15287 20095 22897 8617 8894 12602 19610 23883
7228,5032 25332 3037 16270 874 15015 23355 10269 21556 8983
7229,7739 21674 11836 4936 6629 9241 7662 3037 6856 3901
7230,16324 25000 14219 13150 8395 19220 1050 12515 11022 19644
7231,25407 6327 6708 5952 2426 2118 11533 13503 13663 17156
7232,10396 17133 25479 2270 1258 20476 11614 512 9869 25036
7233,25407 6327 13294 25071 466 21552 1249 24316 15790 5717
7234,25407 9555 20095 17209 23141 16630 6327 12409 4927 12466
7235,23183 16741 19922 25008 16552 6021 8544 21493 24075 180
7236,12716 13445 14013 22331 20908 17899 13662 23206 24075 10513
7237,25596 19875 13503 7564 8860 20616 19522 358 11533 10834
7238,4502 22653 14684 9438 16562 12119 15736 20345 19874 14166
7239,3507 12462 21288 6500 16218 22292 16711 2853 16258 8304
7240,8171 22121 16630 24657 12629 25814 3910 7840 7908 22445
7241,22485 16365 800 6450 11510 14906 3684 15749 23428 10749
7242,25596 5952 19875 11533 24733 4366 10799 13065 2522 4541
7243,6698 16849 11681 19308 7964 23331 9345 16295 8572 24894
7244,24005 18984 24075 11573 16270 11441 6239 4230 18930 10370
7245,11558 13424 14253 1068 18930 378 1705 14207 20095 10081
7246,1307 19267 24075 13012 18945 1005 10691 7642 7329 3497
7247,13294 22897 16753 8894 5571 24452 681 316 18088 18317
7248,19355 24014 16534 16241 19738 25354 24733 761 10916 12782
7249,15772 8920 938 16180 11681 9386 16849 22645 15411 18296
7250,25013 748 2716 2909 21798 16484 1454 21596 20263 23637
7251,14601 1859 5934 25476 24022 2222 15561 777 11964 15125
7252,14990 25731 23704 23109 10417 4150 15666 1022 21107 4825
7253,2680 16897 14508 8183 5551 13107 964 10164 23731 9445
7254,19556 2616 17013 9475 6725 21725 1722 18218 1263 6150
7255,24075 10273 20748 10269 116 5337 13101 9438 20897 9895
7256,22659 19874 16191 17464 15903 344 6179 724 8395 7959
7257,5505 17670 8544 20111 14433 9978 16083 9676 21552 18136
7258,6946 12923 21612 22500 22631 9438 15217 34 6541 11095
7259,9891 24143 24243 681 8990 10946 14025 4297 7728 16651
7260,24621 25693 15544 4567 9731 4620 5717 18114 12840 13693
7261,25020 14192 21064 9347 3583 24767 13156 21608 1436 16772
7262,6327 24316 23154 10834 15691 9580 3812 23909 16630 10594
7263,11366 14462 1810 2810 838 22138 6883 24472 508 20213
7264,3805 19007 913 24661 24985 7839 5284 18886 11268 25036
7265,681 8334 4693 47 20366 12889 620 1240 3570 8795
7266,3737 11533 8860 6708 13503 25769 19875 13953 1622 3580
7267,9438 16770 13147 7095 5942 4788 3803 11197 14721 7129
7268,484 24474 21021 7363 2001 14582 9123 3788 2679 20366
7269,5491 388 15829 21047 7835 20778 24962 20083 851 3677
7270,22445 11091 13294 18984 7063 23481 11658 18317 9635 16630
7271,1504 14311 19716 4542 17471 4927 6035 23134 13077 7240
7272,8322 11033 12914 17819 10284 933 7103 6652 22667 3721
7273,12339 20409 5637 20834 7865 2994 15616 14582 24586 10589
7274,8544 9951 13344 17638 18785 22617 13797 21552 15830 4927
7275,23536 2333 21854 6088 8920 22645 19312 13541 10450 2868
7276,11174 19751 1080 5033 25173 3556 19922 6170 12004 18365
7277,11818 6781 16180 19114 25693 3176 14433 17348 19899 1726
7278,681 13928 10467 8611 8860 22848 10834 21853 21123 18452
7279,9282 5489 10203 16767 562 9797 1480 14129 20573 2641
7280,10834 17156 23154 6734 2426 22848 10594 22010 25407 5530
7281,22848 6168 14706 14210 7727 10834 17385 6327 6734 9370
7282,1479 14727 4384 11956 1329 21066 20592 20917 7850 17769
7283,4063 10489 8850 20146 10054 20095 17067 8785 18984 11979
7284,1010 22549 11668 11824 2001 21306 7773 15928 11583 16385
7285,2239 2492 7013 18945 12158 25430 15234 23858 7995 11003
7286,3169 4100 15583 1535 23600 18984 9438 14069 5942 17257
7287,7823 7006 17233 11006 12591 5581 14564 11150 19678 23414
7288,6266 17385 8709 9370 6168 16772 12578 11421 14706 9759
7289,1398 637 5489 25332 7639 20486 18351 1440 5859 6794
7290,8475 3150 23563 25738 8376 21313 24985 14630 18134 4635
7291,6088 21854 16503 24075 17220 18775 10269 22003 11238 16871
7292,22359 20692 1776 24841 7229 11647 3518 3074 15447 13009
7293,4191 23138 5533 6444 7763 16595 5783 19745 35 22948
7294,16849 11681 7964 10269 16295 1888 24894 19308 8572 5942
7295,8430 5261 16671 17093 14571 8660 10852 5667 944 3527
7296,14104 6600 19007 11702 23284 7839 8384 19281 22313 11576
7297,17352 21022 13074 1197 2512 21090 24575 12579 838 7457
7298,7367 24983 4737 13725 13929 22880 23468 18749 18777 8114
7299,25558 24286 16901 24075 5108 12235 21859 921 15258 22189
7300,10269 20146 4878 4549 11749 5522 15691 17743 9322 9091
7301,25335 4620 2333 23457 5396 24075 10269 6088 16849 23536
7302,8667 719 9438 14433 23679 613 17093 10341 23799 1611
7303,22845 415 12462 24042 18688 18719 15764 5468 5026 4100
7304,7013 9683 5530 20367 24293 23895 3744 18263 3497 8217
7305,23310 25693 3231 9784 12064 14291 12801 14051 11792 820
7306,1672 10626 20779 21428 5182 24586 1166 11600 8893 8146
7307,25484 4502 12182 5581 24070 4164 1020 22653 1449 5603
7308,23188 5525 2835 9597 8781 10920 20345 6899 16228 23758
7309,4896 24075 3379 21596 13180 22251 16204 25642 21995 19237
7310,8322 14048 13025 13470 8097 6652 15903 14721 15562 10994
7311,24075 18317 22445 7908 3570 16702 6076 24781 5784 6222
7312,7699 12844 7115 5084 5966 823 6319 13524 23758 983
7313,4367 1399 15562 15968 5716 3556 24088 19415 10994 15131
7314,836 24010 19948 4855 2236 22065 17233 16172 21857 21204
7315,1853 3463 11702 2920 13319 24154 18343 24546 13830 16801
7316,25044 20314 15954 14362 6698 8424 7368 11383 23331 18654
7317,4560 25071 19718 9753 12755 5669 8544 18293 8990 604
7318,19208 12061 10269 11052 2665 19089 9104 8304 23799 20655
7319,15120 4557 6378 20497 21234 110 1384 9851 14080 51
7320,15954 5936 5295 21140 23255 14362 10780 16431 7368 7912
7321,25700 8690 21415 15059 18068 12813 7850 25512 9468 20592
7322,25407 7727 6327 24316 10834 3087 8316 9555 22616 23154
7323,8686 25100 25508 10578 5518 19814 15961 13408 20505 18632
7324,24481 19010 3787 15522 20321 19897 17013 16538 21147 25139
7325,20530 19114 2333 8756 9218 13541 23127 3747 20902 15149
7326,6734 16861 11992 17934 23365 11362 23154 21892 3551 2570
7327,8860 19713 24958 1284 14544 21170 4541 5003 13503 7260
7328,6168 25671 17385 8709 20221 919 15659 2770 16757 11421
7329,24068 23391 21072 21413 22350 3551 8264 10592 3547 11959
7330,15673 6342 10762 4390 7114 10467 1246 6319 19332 7361
7331,6327 20146 11558 8491 19536 10337 18762 11979 22347 21969
7332,10747 5899 23208 13663 17724 25772 919 13222 8084 25693
7333,19653 21266 5284 25483 18591 21612 5150 16264 7311 1035
7334,24520 2103 649 6021 14982 10521 22734 15333 5784 23427
7335,17681 25218 15826 14625 19789 19830 25519 18537 11403 14766
7336,3561 22218 3326 25160 13052 19534 22750 21167 25594 22616
7337,17913 17275 10222 5164 24097 7673 13385 24753 18841 19921
7338,9582 23728 12495 6876 8544 10973 25970 22358 18791 10754
7339,22032 24075 14636 12289 13628 20808 7116 24928 25097 21550
7340,15178 18126 6389 8430 20308 24419 20490 18193 22353 22220
7341,12016 10417 16751 12501 7908 18489 4881 17257 12507 6717
7342,22645 4111 18984 17819 6216 16599 21065 25779 25631 12922
7343,18984 18930 19089 21381 12466 16630 18437 18814 1430 2243
7344,22977 7728 4561 22410 25675 10137 13711 21687 9857 20669
7345,11708 7489 10834 17926 15116 9564 5525 25924 9701 18984
7346,24075 19709 17130 23600 17093 11618 10786 8926 18886 5284
7347,22359 364 25693 11452 10817 6636 17773 5519 10269 12056
7348,25044 21355 8990 17198 25827 6446 6985 12719 23141 18134
7349,4017 16526 22906 18452 2275 6327 12711 11030 3322 18392
7350,17385 11421 25671 20221 6168 8709 3753 919 16757 3907
7351,18775 5025 10107 21854 11949 18924 5930 2611 21905 10350
7352,681 1228 4066 823 23430 25694 6446 12638 4878 13994
7353,8692 10897 25224 8181 21563 11719 12953 10269 1008 18404
7354,300 18493 20796 3518 14129 24561 11384 19078 24841 4364
7355,25596 23154 13609 6327 18793 11991 24316 8097 7908 13928
7356,8746 14568 2006 5985 7788 10185 583 9309 11667 24760
7357,23923 17705 7505 20122 9943 11905 3891 5942 24548 19792
7358,10359 1195 12923 17320 6996 6201 17434 9514 9427 3675
7359,25889 592 14998 17067 25702 18515 15428 8432 1095 5084
7360,11349 18311 18983 4590 12197 13693 3348 14023 17926 25505
7361,13796 24533 22098 13552 2804 16363 6928 24438 11065 19874
7362,12042 21042 24075 22749 20305 19622 23637 17142 8768 19237
7363,25675 24068 2094 17651 18362 8627 22620 7553 10592 6719
7364,1863 6781 12567 18528 21552 15459 25951 25682 7605 14158
7365,12598 4371 11268 5284 1712 556 13552 18249 13433 13630
7366,8353 6691 12182 7489 24216 23055 5843 1020 16904 20345
7367,3936 25036 13693 24163 16610 16164 19895 12691 3650 24661
7368,18984 18930 43 24975 17561 15043 1317 3216 3570 25707
7369,15733 7300 20350 20290 24075 11345 7096 10890 25046 17759
7370,25574 15827 332 18536 24024 15455 20373 11214 19644 355
7371,23341 9438 6065 22554 24075 11949 13954 2667 8667 25198
7372,6168 25671 16562 3907 22824 5032 21654 19033 3744 20221
7373,25239 7012 3759 4423 17561 20413 8758 11427 25257 25197
7374,18814 2265 17909 2716 2909 11282 271 17769 8276 150
7375,15234 19874 22221 20490 9769 10418 8659 19999 15754 25914
7376,14912 3518 16976 9797 5080 7229 25643 14726 3223 6969
7377,23428 10688 7944 11899 8272 484 21260 20565 25470 23305
7378,3408 836 17451 12630 20656 22750 5760 7175 5902 25369
7379,800 4194 14684 19970 3084 16224 5581 10722 19874 16851
7380,11068 17637 19344 5078 16324 22485 8395 2459 25162 12952
7381,9590 22500 11749 17724 24075 16926 18124 6035 13207 8172
7382,4275 14606 8101 22778 20270 16371 17773 6543 15752 24928
7383,10269 24075 25642 24544 11200 855 11681 2216 11021 17093
7384,24484 14982 25664 8304 8055 4100 2887 3556 4803 18569
7385,9851 10786 13363 6041 21552 4917 4344 18344 8560 22942
7386,1185 22573 17133 0 1318 25479 19747 17668 7598 10396
7387,20923 15234 7343 14684 12214 4162 12254 8272 18219 18419
7388,3833 1863 6491 14689 4100 6039 12341 4561 9591 1212
7389,4147 19070 11568 12067 1064 10467 3497 14141 25924 5809
7390,20734 21199 78 2650 14127 3753 17547 5653 66 17385
7391,15564 5024 19935 17025 20204 16321 10189 13588 4512 19877
7392,20353 23975 5078 18021 8581 14470 2459 3831 21344 4915
7393,12801 22977 21552 4940 22511 9851 9412 2996 19368 1209
7394,12287 4157 722 11832 5635 7883 1197 9104 6043 20982
7395,7839 7874 17093 5406 1121 22653 3684 15798 19007 25491
7396,7266 1863 24075 18122 12801 5468 6088 23030 22645 14978
7397,836 14564 18844 24010 12630 9496 5966 23763 5902 23086
7398,22669 10792 8423 13663 10594 10753 1249 20633 2492 18047
7399,4846 23447 2583 21711 3633 3010 22032 7551 5753 2592
7400,10073 12154 19160 18174 3561 836 23024 7037 23172 12959
7401,25955 12630 19512 18574 836 4341 5966 25676 17724 20745
7402,20894 16954 19756 2369 22500 24075 19720 10269 25277 20366
7403,23444 2835 6075 11278 5078 17309 798 3945 826 15579
7404,21552 3737 24340 23568 7849 12293 9327 21857 11803 9339
7405,8276 6076 19988 25347 19714 22121 7912 9158 16648 16581
7406,21354 17478 6612 24481 724 25924 23263 19874 18419 11475
7407,18791 15592 12341 25758 20563 21153 17327 6705 15447 3804
7408,2137 7979 15161 17680 7724 14668 8826 6536 14632 18754
7409,1598 4930 19947 18349 24362 7155 23422 24342 16947 6012
7410,5663 16521 16394 4257 13102 24059 15865 21130 25924 19094
7411,10594 24075 2426 9322 18392 12933 4980 12061 24316 5108
7412,330 3921 10762 25047 14399 111 10269 20929 25044 9090
7413,18528 13363 12544 17409 16248 23711 4721 20725 5463 2466
7414,19118 4095 3567 6567 15772 16126 7800 7639 15557 5146
7415,3251 20402 16810 24705 8789 17842 6204 15997 5429 2132
7416,24442 15564 6756 5481 6742 17969 341 14104 20228 17305
7417,17013 24366 14825 19282 3812 1994 8276 12683 17578 13438
7418,25185 20106 25348 321 15677 21058 4788 14192 114 1382
7419,13118 9851 23630 23799 10786 4011 9438 12061 17216 25818
7420,23975 8077 11806 8622 229 25458 7680 11339 10249 1592
7421,24721 11250 2996 11166 3953 109 25251 6931 21556 3873
7422,22209 5003 14554 23309 16236 6342 4505 1141 12339 4963
7423,11848 11134 19857 5195 25151 5295 13858 12802 7273 3969
7424,12050 23154 10594 23001 15729 13928 13711 1436 8502 1583
7425,8617 5744 20270 7938 13615 20095 16298 21538 19480 12922
7426,1209 15865 24075 7144 23344 13391 13485 21691 25529 8242
7427,20325 1491 17842 20600 21297 7680 21254 11383 2389 12483
7428,6314 24075 12589 18368 20732 25018 10269 25675 22189 14925
7429,9284 10009 8544 23881 15416 5722 7885 2839 14598 23711
7430,9926 14340 11686 14481 8423 15562 19221 19360 19446 7870
