user_id,item_list
7288,24577 25407 12914 8990 15691 19468 5044 11533 9555 20095
7289,0 17320 17322 17321 8544 8704 16450 7902 17319 22511
7290,5284 24985 11433 12656 22375 4635 17724 4346 13433 3966
7291,17322 0 17321 17320 10786 15459 17319 17318 24186 6088
7292,5717 18190 8544 13541 9284 3668 15327 19114 2333 23711
7293,19089 17723 12466 23600 20146 18317 24128 23485 2665 7494
7294,10269 9438 0 25675 17322 17321 17320 12061 17319 17318
7295,359 2835 8395 14684 17637 20212 2304 24711 25957 19874
7296,23324 7680 11107 17093 19507 17319 24577 21671 5283 19007
7297,24484 8064 24093 15764 4803 19327 18122 20361 16119 10785
7298,17209 6446 16793 13711 19340 13226 12254 18452 15402 25951
7299,4966 9591 9851 1863 17820 15764 24093 11906 20950 8920
7300,25407 19089 2426 15691 9438 5044 7494 10269 22121 25675
7301,2333 4620 23711 10786 15459 23536 5717 9851 24075 9284
7302,25693 0 17322 19250 17321 17320 19114 25675 595 13433
7303,9591 15764 8930 5673 20950 24109 8304 24093 17820 8064
7304,22010 8097 4257 25407 21373 10792 17070 12214 3497 22840
7305,9591 10269 12061 21552 9851 9438 25675 17820 4940 13541
7306,1788 0 17321 15950 17322 17320 4939 1304 15405 16785
7307,10269 9438 25675 20308 14684 19874 12061 4257 22554 7883
7308,534 22604 397 12943 18541 0 21254 15890 22171 1572
7309,0 17322 17321 17320 8631 17319 1065 17318 17716 8425
7310,12764 11533 22010 17723 13294 15676 19709 681 16651 3823
7311,22121 18317 7063 16751 22445 7727 13928 13211 6076 25407
7312,290 16295 0 17321 17320 17322 11533 12844 983 9759
7313,0 17320 17322 17321 17319 17318 22085 6208 22235 25868
7314,3037 24070 17668 23004 8114 8709 1573 3630 6878 24355
7315,9526 24546 16892 12417 3527 17823 2803 19061 20211 18154
7316,23987 11383 7368 17845 20774 16400 20314 17842 19762 20844
7317,9438 10269 22554 12061 10786 9851 25675 24075 18293 5942
7318,19089 12061 24075 8251 20146 7494 1863 19709 16630 25675
7319,17321 19570 17320 3653 3440 0 1384 17319 17322 9646
7320,4215 16897 7114 20746 15394 2145 23242 10762 43 5783
7321,0 23280 17321 14039 17322 17319 17320 17318 3306 16717
7322,25407 23154 9555 10594 1583 10834 6734 16928 2426 25138
7323,1480 4620 5487 20560 23258 11716 18190 19114 9284 24721
7324,11295 24355 14684 4502 19874 17668 5044 19089 18317 24481
7325,11792 23127 5717 9556 25489 24561 9337 2868 2333 18528
7326,16577 19468 8990 12601 15691 1583 17229 11197 25337 16928
7327,8860 11533 4541 25596 19875 5952 22010 20949 20974 25133
7328,497 3037 8709 0 12048 16172 17321 17322 17320 19426
7329,3551 0 17322 17321 17320 8491 17319 17318 17860 17317
7330,13294 16772 3497 12601 25407 484 13226 5044 19468 7363
7331,2426 5044 9555 15691 23141 17586 20146 7494 7095 8894
7332,6629 9741 15094 17558 21364 5084 10994 14170 21674 592
7333,0 17322 17321 17320 17319 17318 17317 17385 11833 17316
7334,21619 1797 4291 8065 2388 1641 18082 24831 10123 10890
7335,5235 16522 17681 19824 24648 6879 14839 23946 14625 12343
7336,17850 22218 13052 5516 16394 6196 3497 22128 800 11114
7337,2787 18841 5268 6605 17913 18552 4797 7165 438 22980
7338,5717 4620 18190 13541 8544 9284 23536 19114 2333 6088
7339,1863 8920 2707 12289 0 1378 17322 20472 17096 20308
7340,0 17321 17322 19785 17320 17319 24355 3468 15841 6612
7341,16630 2665 7494 20146 12409 19480 19089 24128 19709 23189
7342,17723 12409 16630 23481 19089 20095 7494 20146 24075 14895
7343,12466 0 17322 17321 2665 19089 17320 17319 22121 17318
7344,12719 12538 4421 0 17322 17321 14820 2278 17320 22356
7345,23133 23253 3054 11812 22401 5329 17321 0 17320 17322
7346,19709 12061 23600 16630 7494 24075 20146 19089 12409 20095
7347,9851 5717 12061 20496 10786 8544 10269 21552 25675 2333
7348,16577 22121 25407 21042 15691 6446 3812 8990 21747 19852
7349,2426 15691 23154 10834 23141 1583 10594 12818 25407 7991
7350,23359 17320 0 20679 3943 17319 17322 17321 17668 13012
7351,9851 23299 12061 17707 2468 25675 17820 22356 5930 17959
7352,25407 10594 2426 12601 22594 10766 11533 20969 823 2236
7353,10269 9438 25675 12061 23799 9851 10513 21563 22554 12953
7354,18893 19661 12674 11729 14158 16281 0 5756 24597 6599
7355,23154 15691 10834 10594 9555 11533 6734 1583 5952 5032
7356,19308 18640 7094 2968 13704 17694 24653 0 2533 3123
7357,24075 10269 18872 20437 13118 9438 275 19049 4620 4966
7358,19419 0 8835 6051 19448 24291 19850 2114 17319 17320
7359,13763 21784 592 12454 7426 21674 4503 5815 14998 15246
7360,19189 2304 13410 359 19874 14684 8395 6652 2819 5078
7361,5044 5093 11726 19709 7663 19905 6085 9438 724 3788
7362,14248 9125 11822 15339 18512 13067 9524 16562 11557 14333
7363,8264 7553 3547 18368 19282 8649 25675 18293 3506 22554
7364,13541 2868 15459 18190 11792 1863 2333 5717 23536 19114
7365,484 2001 23468 17402 24862 0 970 17321 4476 11820
7366,22917 10073 23004 10753 11348 22655 0 14684 17322 2104
7367,17322 0 17321 17320 17319 17318 17317 8431 17316 15408
7368,22121 2665 11295 8894 7063 20146 23481 16630 19089 8785
7369,24199 19007 24546 23497 9444 7839 11576 6732 16562 4249
7370,15455 21957 15650 13749 11511 15642 3890 5457 4086 7244
7371,16301 16871 1092 3037 20919 24794 15119 2767 23844 1750
7372,5032 3037 3497 17266 19426 12158 4147 8593 13424 497
7373,17680 4423 22438 13882 2125 3631 8388 0 4737 12586
7374,9793 4100 11137 3485 11858 711 12813 1442 25702 10498
7375,19874 4502 24355 0 17322 4257 17321 5581 17320 14684
7376,3348 14593 13764 6506 10979 12710 22300 17206 20933 21556
7377,0 17322 17321 23428 17320 18818 17319 24909 11499 23301
7378,3744 4257 12214 681 5469 4147 13887 24075 21061 15844
7379,17637 14684 19874 20553 359 2459 4502 20345 16324 8395
7380,17637 5078 3916 8395 6652 16782 17668 19874 19344 10722
7381,7708 4384 3778 4397 19982 23613 20917 6478 10578 12229
7382,8544 23711 5717 12061 9851 20496 10786 11792 21854 19114
7383,24075 10269 22554 25675 15564 9438 23799 0 7494 17322
7384,8304 24484 18569 18122 5412 24109 4803 24093 17820 4668
7385,9851 10786 0 17322 24075 17321 17320 773 17319 23711
7386,20308 24355 19436 25924 1258 24481 16241 4382 2040 14684
7387,0 17321 17322 17320 17319 17318 10653 15196 16622 17317
7388,8544 20496 15830 23712 10786 3833 18045 1639 1532 19114
7389,2426 4147 10889 19769 3497 22848 14141 22564 25407 18392
7390,6097 18647 3650 22446 17320 18643 17321 0 13425 25700
7391,22554 24075 3803 18293 942 25260 9438 23888 5380 7202
7392,24270 14279 22056 5078 11660 11345 6500 3832 11449 2835
7393,9591 21552 9851 4940 24075 18122 6088 10786 1863 8920
7394,20553 10418 16146 20308 19874 10722 14684 6612 8395 21526
7395,19874 20308 4502 4257 24355 18419 14684 10418 6612 20553
7396,1863 18122 5468 22645 19817 21552 13628 9591 8560 9910
7397,6734 25407 2426 6878 8097 22010 10834 18574 9322 24577
7398,11533 3580 11991 5952 19875 20330 25596 8860 18566 2761
7399,16333 17715 7712 9699 3651 5650 23904 1740 23447 7551
7400,11533 19875 4541 24070 5966 1573 15169 22917 11348 25407
7401,1573 18574 8828 21885 22184 5275 6878 25514 964 10081
7402,1999 1044 20539 9557 6101 6042 0 14317 20894 25277
7403,14684 2304 5078 6652 8395 17637 19189 359 12042 4502
7404,21552 5717 4620 19114 23711 7885 8544 12742 16471 2619
7405,18672 21114 2235 1575 24108 1657 18906 16995 22335 9642
7406,0 17321 19933 4194 6179 17320 17322 10875 17556 17319
7407,5717 11792 2641 19114 18190 23536 4620 11987 9284 11067
7408,8826 25024 23582 14356 25044 6159 24518 13703 2433 4783
7409,0 17321 17322 17320 17319 17318 25314 14995 24467 17317
7410,14684 4502 13226 4257 1863 7494 20308 13845 10653 8920
7411,24075 9438 23711 0 17322 17321 10786 2426 17320 21123
7412,18317 22121 19089 11295 5044 3570 22445 5522 12409 13928
7413,11792 12061 23711 23127 10786 5717 25675 19114 20496 454
7414,1863 4966 22359 2996 8544 466 12061 9591 13118 8920
7415,3251 25539 424 9776 15997 14294 8316 13454 9060 17321
7416,24075 22554 17525 5284 5942 10786 12061 10269 24985 18293
7417,7363 16150 2877 13407 11202 13531 6044 2001 10292 20944
7418,0 17322 17320 17321 17319 17318 17317 17316 21505 17315
7419,9438 22554 5942 24075 10786 12061 9851 10269 25675 19089
7420,8593 2216 20211 16124 1592 24546 16212 20308 5447 19061
7421,0 17322 17321 17320 15518 17319 17318 2900 8920 18893
7422,0 17321 17320 17322 17319 17318 17317 21355 2157 19271
7423,0 17322 17321 17320 17319 17318 17317 17316 22230 20323
7424,2426 25407 10594 23154 9555 18392 10834 9322 17156 6734
7425,19089 8097 2665 22121 20146 18317 13294 12409 7494 12602
7426,0 17321 17320 17322 17319 4811 1907 17318 16266 6377
7427,7368 20598 23987 9725 0 11344 17322 11383 17321 23886
7428,22554 25675 11875 0 17320 17319 17321 23319 942 17322
7429,18190 23258 5717 9284 2333 18872 11792 23127 25491 999
7430,21161 7944 13615 20367 3866 7612 78 13051 19792 22750
7431,9050 13541 22646 2333 12061 8920 5717 14418 21552 9851
7432,24075 10269 17525 6239 25675 5942 23799 20301 3934 14978
7433,4927 9851 11730 18045 19089 23481 11363 4940 7494 24938
7434,23391 4619 15790 17320 0 17321 17118 17322 17319 18452
7435,9851 10786 25675 22554 24075 23711 21854 5717 22646 8811
7436,8894 19089 10163 3428 2533 0 24209 4845 7583 17322
7437,24075 25675 15564 10269 7494 10786 22554 19401 7094 19089
7438,21552 24075 14291 17865 773 17760 16034 16630 20301 21584
7439,13433 24546 17093 11702 12087 25766 1700 14231 762 2587
7440,10269 4373 8800 21192 22595 6662 12789 24075 10233 16285
7441,4502 24355 9934 5664 20553 19874 8304 12906 15094 16218
7442,0 686 18839 7368 17322 17321 17320 1848 17299 17319
7443,2426 23154 1583 6734 15691 10269 25407 9438 10594 25675
7444,20496 24534 18176 6356 18918 773 991 10717 19114 11914
7445,18190 5717 15459 9284 23536 13541 2868 4620 2333 10450
7446,0 17320 17321 17319 17318 17317 24613 13348 17322 17252
7447,4382 17478 24481 22421 5608 0 17321 15668 17320 17319
7448,22232 15679 11085 11871 0 17321 9241 14818 17320 5193
7449,7995 5745 20895 8275 16630 10914 8594 7310 11192 22774
7450,16577 13508 20822 24172 22799 25250 7678 20382 14436 10096
7451,0 17322 17321 17320 17319 8031 19067 17318 24638 2175
7452,14684 20308 4502 1055 19874 24075 25013 9438 4257 20553
7453,0 17322 17321 17320 17319 17318 4825 17317 5610 9531
7454,0 17322 17321 17320 17319 17318 17317 17316 2416 3804
7455,0 17322 17321 19049 17320 17319 11833 1244 13101 4306
7456,15691 23154 1583 25407 6734 10834 2426 9555 10269 10594
7457,19874 24355 2281 14684 4502 20553 3037 16124 16637 12417
7458,19874 4502 24355 19089 18419 20308 23600 6500 17723 5078
7459,14684 6208 11623 12214 18419 20308 4257 7450 15903 4888
7460,5717 2333 4620 9284 23536 13541 11792 10450 18190 6088
7461,10766 7530 22647 0 1806 10395 19146 5951 22758 17322
7462,19874 19655 4502 7883 20308 10994 14684 5179 3849 15947
7463,0 7177 9123 13315 17322 18975 23216 17319 17321 17320
7464,20496 5717 867 24908 11796 19781 21975 19114 9851 8544
7465,0 17321 17322 17319 17320 17318 7482 2581 18688 18952
7466,15231 11510 24075 2109 7707 0 17321 2060 15122 8593
7467,9438 25407 19089 22121 24075 10269 8097 22768 159 19991
7468,22554 12719 5763 11848 12061 3420 9438 25675 561 2145
7469,24075 9438 18149 21958 15903 5150 22485 7568 5942 1373
7470,6539 1898 0 17321 17320 15213 16968 15522 17319 17322
7471,16775 25083 17517 12142 15196 19010 18636 15903 17546 5150
7472,11533 4541 25407 6708 10834 23154 25596 12050 19875 10792
7473,25250 24172 8338 17385 20596 15586 15852 25209 19427 25621
7474,5717 4620 18190 2868 23258 11792 23711 11716 13541 23536
7475,24355 4502 4257 14684 4444 25013 18512 10418 20553 6208
7476,0 17322 17321 17320 13012 8611 23158 17319 11814 17318
7477,0 17322 17321 17320 17319 16736 17318 23987 22411 19654
7478,370 4502 12061 17478 20308 16369 10722 11141 25868 1230
7479,1830 21799 19114 10786 18045 24075 12061 6063 25491 25675
7480,7494 8291 7117 0 17322 11137 2510 17321 17320 20146
7481,19089 15691 18984 19480 5044 7494 17723 13433 18930 11687
7482,12230 21671 19007 22076 9752 7541 8593 8478 16473 20857
7483,0 17322 17321 17320 13118 1863 17319 17318 17317 19709
7484,25596 23154 8860 2426 18452 4541 5952 20974 25407 2492
7485,22749 8994 10800 2830 21443 22570 12796 18540 5341 21800
7486,23711 24075 13707 21975 25491 20496 13118 18293 1863 18190
7487,10594 23154 15691 1583 25407 6734 9555 2426 23141 9701
7488,14653 23600 20095 19480 2665 16630 2656 20146 6213 23481
7489,5717 13541 4620 2868 2333 15327 6088 18190 23258 23711
7490,8068 14909 18870 19700 6114 4431 14936 24075 2060 13437
7491,5717 18190 4620 2868 9284 23536 13541 8544 5487 11792
7492,15899 803 16013 17969 18931 11998 11562 484 2639 19409
7493,5469 3744 4147 3497 21061 1846 13887 3737 5952 11533
7494,4390 484 14356 10653 16793 24274 15196 16519 7095 6018
7495,11533 4541 5952 20974 19875 25596 15169 22801 23774 2118
7496,24577 12914 25407 0 5044 17322 17321 17320 9017 17319
7497,0 5025 17321 17320 17319 15636 17318 5032 6862 17322
7498,0 10782 17322 17321 13382 16671 11072 17320 14266 10615
7499,18822 20726 12028 19008 14373 7838 7903 7997 21580 5873
7500,25693 12061 5717 11792 24075 20496 10786 5119 25675 9851
7501,21552 9361 773 4560 0 16213 2533 23791 1863 17322
7502,9591 18122 17820 8304 1863 6242 22985 19922 24093 4803
7503,15197 692 5203 20073 13126 20434 7530 21733 22758 24200
7504,11533 5952 19875 0 25596 17322 17321 4541 17320 6708
7505,16345 1495 6425 23076 23626 7030 1750 13104 20510 7783
7506,14460 13693 1576 21083 24484 17284 17215 11277 11434 146
7507,4825 14253 22196 22982 1464 25770 4222 11925 12016 9418
7508,8544 11792 4620 23711 19114 12061 9851 23127 5717 2333
7509,19089 15691 9555 7494 22121 23154 8894 5952 11533 11295
7510,18263 24355 8882 6446 11121 1685 9944 8999 5182 19678
7511,24075 22554 10786 9851 10269 15564 9438 25675 5942 3803
7512,15259 20616 25596 11533 9457 7878 13953 20974 0 22746
7513,18122 21552 421 23230 6906 17230 8560 15724 9558 17322
7514,19089 7494 12409 19480 20095 3165 23481 2665 14291 8894
7515,19089 17723 20146 23600 19709 20095 16630 14588 22925 412
7516,16179 6094 7639 17760 10615 9339 8704 22511 525 21552
7517,0 17322 17321 17320 17319 17318 681 24429 17317 20422
7518,11383 9414 0 17322 21989 17321 22183 17320 1595 12211
7519,8709 3037 14488 13231 7267 20300 9769 18793 12048 14315
7520,0 5044 17320 17321 2835 17319 17322 4476 19091 17318
7521,11533 5952 13098 0 24424 17321 17322 17320 3737 6708
7522,15583 8304 6897 14915 2462 8064 1026 5825 13873 24636
7523,10949 0 23447 12852 16188 17320 17322 23141 17319 11758
7524,12061 5717 9851 9029 13541 11792 18190 9284 23536 2333
7525,7426 16266 13763 5187 11871 16489 8295 21674 12271 3199
7526,0 12873 17322 17321 25407 17320 17319 3989 588 17318
7527,24794 22629 15336 2665 7989 23267 23858 20139 20626 15736
7528,23154 8316 10834 10908 10594 23719 1573 561 7727 9555
7529,10269 25675 9438 12061 22554 23799 9851 25365 10786 4952
7530,3348 10766 2641 20416 17306 3921 0 11384 25407 9620
7531,19429 13708 12554 14671 21428 25312 1808 17643 9477 4963
7532,10594 6734 10834 15691 25407 23154 17156 2426 23141 1583
7533,3497 484 5469 6845 19769 14141 20656 3630 21061 5015
7534,23600 17723 16630 7494 19480 20146 8894 19709 12409 23481
7535,25407 23154 10594 10834 6734 1583 10792 9555 6878 21920
7536,2426 9555 15691 23154 23141 10834 10594 12818 7095 6734
7537,14684 4502 18419 10418 19874 20308 7883 11737 17668 1714
7538,15691 2426 9555 23141 23154 12818 7568 17546 19511 10834
7539,0 17320 17322 17321 17319 17317 17318 17316 17401 21544
7540,5952 11533 13663 25596 19875 13503 18566 20863 13870 2761
7541,22003 2333 13541 2090 6088 23536 1863 15665 22955 5593
7542,19089 25407 8894 20146 22121 5044 23600 18317 7494 7908
7543,12158 0 17322 17321 13424 17320 17319 8558 25326 17318
7544,0 17322 17321 17320 22375 17319 3257 17318 12656 6418
7545,22807 4811 8778 22061 25693 16823 752 6065 9337 24756
7546,8667 22478 7850 25645 24735 21893 2153 8062 13207 8875
7547,195 7728 9620 0 16928 24886 247 25675 17322 14643
7548,8544 4620 9851 12061 13541 15327 9438 23711 25675 8811
7549,7117 13154 15379 13446 11979 3418 5491 1628 2356 9959
7550,11730 11169 9155 7115 23309 17813 18499 0 8251 16999
7551,13764 3348 19922 22300 18893 17927 10979 22000 25902 2697
7552,24075 0 17321 25675 17322 17320 17319 5942 22554 10786
7553,8544 1504 1639 8538 11986 24075 25458 5906 9848 11914
7554,22128 6294 25675 25046 22554 6632 18293 561 24075 942
7555,11929 13104 6686 11243 1580 18898 13532 7024 18980 18874
7556,1863 21552 9591 22645 18122 13628 19393 8544 8560 10558
7557,13154 8544 24621 14456 8291 25361 20148 4230 2626 9697
7558,4966 19114 8920 12061 19094 15906 2868 23536 25491 21552
7559,25260 22356 16503 7202 16321 16420 2516 4241 25675 3078
7560,4502 10418 14684 19874 20308 11737 6612 20553 18419 4257
7561,2426 10594 25407 1583 9555 24075 6734 25675 12061 15691
7562,11792 12341 2868 18190 23536 6088 15327 2333 5717 23711
7563,25407 5044 0 10426 14356 16793 17322 1452 24274 194
7564,11848 7012 543 6985 16535 12713 19526 12662 20281 5186
7565,4620 921 24075 11384 13541 13352 9594 8251 13433 19480
7566,195 25675 24075 12719 8894 25407 9438 18293 8990 22121
7567,0 17322 17321 17320 17319 21909 17318 15479 1805 1454
7568,5044 20146 22445 19089 13928 11295 22121 3570 8894 16630
7569,13588 18977 20502 21621 19962 7903 13233 660 17442 21278
7570,19089 22121 23600 3257 12119 11295 18317 8296 22715 23481
7571,0 17322 17321 17320 17319 17318 17317 17316 4936 497
7572,10786 24075 9438 12061 23711 11792 22554 8811 20496 19114
7573,0 17322 17321 17320 17319 22351 23396 17318 16436 19875
7574,5717 25675 23711 8544 4620 24075 9851 9284 13541 12061
7575,17973 23263 21087 17518 1879 18505 15798 18401 15774 25395
7576,7541 16473 12230 19007 9438 23324 8475 19281 20013 20212
7577,7012 2175 20325 14402 5008 1397 11645 13020 14338 1282
7578,4620 13541 23536 5717 17322 17321 8285 9284 6088 15327
7579,6446 5044 25635 25407 24069 16793 3037 25044 11121 19710
7580,25675 10269 22554 5942 12061 9851 10786 9438 24075 15564
7581,0 14623 17319 17321 17322 8834 17320 19655 24816 1592
7582,8538 1863 21552 8544 16394 12061 19480 13797 14978 24075
7583,10269 25675 9438 8491 22554 12061 23888 3506 9851 10786
7584,1863 19480 0 13797 18010 21552 7601 17322 17321 24087
7585,3498 1276 16522 13880 22770 15188 14625 9228 23748 24996
7586,2996 19163 13628 0 22042 16301 8920 16345 9348 17176
7587,19480 19089 7494 8431 16630 5522 8251 3169 24075 23481
7588,24590 18881 425 19905 20686 24079 2019 11452 2833 16678
7589,0 17320 1282 17319 17322 17321 18605 17318 24217 17317
7590,23154 9017 11533 16577 18452 2236 12214 25407 9673 9370
7591,0 17319 17320 17321 17318 17317 17316 17315 964 8772
7592,25046 14684 22128 6294 22750 18293 21552 19874 15790 20363
7593,0 17322 17321 17320 17319 23628 5562 17318 17317 8158
7594,5032 11871 13154 7426 5772 7144 15903 8709 16266 10747
7595,0 17322 17321 17320 17319 17318 17317 13168 17316 4293
7596,20301 10269 9438 275 22359 9851 12742 25675 6239 10786
7597,11452 8544 15327 921 12840 16213 1627 0 7751 10269
7598,24093 8064 8304 17820 11366 15764 18569 5934 6897 18122
7599,25407 4257 8097 6734 10418 14684 24355 2426 19874 5581
7600,15764 24484 15583 8304 19502 14915 10785 3919 10236 1663
7601,0 2317 17322 10364 17321 17320 17319 17318 11465 21464
7602,2333 11792 18190 6088 23711 9243 13541 21552 11452 2996
7603,18190 4620 13541 2868 23536 15327 23258 23711 2333 11716
