user_id,item_list
6386,9555 3037 15691 18793 13294 10594 17156 24075 23154 8316
6387,22335 19524 9438 19480 19922 22121 3169 21552 12614 12629
6388,4899 10840 16788 19790 18157 13337 6640 18753 9976 17359
6389,25694 661 18620 20294 7837 13930 2086 8990 21343 7564
6390,12229 16827 4802 25793 11981 6149 14039 7413 23613 3622
6391,25693 14373 2641 11741 23127 11987 2090 19255 7507 3469
6392,21552 13628 8920 6088 9050 8560 13541 25903 4940 21890
6393,10786 19781 9851 11518 21975 17858 5746 11731 11796 20496
6394,4390 21355 25539 25711 12319 19176 22121 16793 12254 13593
6395,25674 8740 7094 19332 7494 22558 17723 5587 12409 4191
6396,19468 8990 16577 17229 21042 2837 9992 22372 191 9437
6397,6088 7419 1105 16218 19520 19436 16038 19753 24161 4839
6398,1810 11366 24877 7030 23448 10807 9703 14775 207 23823
6399,16197 18925 20900 13176 18552 24093 8304 25619 24484 16218
6400,24355 13433 17768 13099 19281 9135 20146 10952 3572 4476
6401,14317 20894 22331 16954 25356 24794 4694 21369 12707 19343
6402,22554 25675 9194 4593 20074 19173 3001 24894 11852 20367
6403,19480 9339 7639 16179 19910 8544 6782 20108 22657 13797
6404,14684 20308 11114 21697 19436 8769 10996 17668 24197 15207
6405,21621 14016 20502 10161 14672 17347 12466 3275 11089 7013
6406,13226 20688 6446 16793 970 14356 14906 4017 17013 22226
6407,9934 25868 4502 19874 14684 15754 15562 1714 1920 7336
6408,22500 20308 12704 11112 18984 24358 23461 11452 13207 6612
6409,4779 20341 16767 14607 14356 23593 2001 20688 9123 207
6410,11193 10007 16299 20672 2969 18285 3539 581 1970 2235
6411,21552 17471 12801 19239 9591 18122 6906 15724 24484 20122
6412,16218 3556 14684 17820 16197 8304 24484 10910 10601 17464
6413,3744 4147 5469 13887 681 14141 7232 10983 13294 21061
6414,2665 16630 20146 19525 19089 15512 18984 17723 16770 9418
6415,23244 22402 4330 25281 9811 13494 2521 4400 24675 6181
6416,18245 22500 9398 16717 24735 25737 25013 20244 17248 14374
6417,9085 25675 10269 5942 22121 8538 3805 4553 22554 14630
6418,5952 19875 22801 3737 6708 2426 10792 23154 12050 18452
6419,11295 22121 11943 20289 5952 4837 3737 3497 22564 15739
6420,13159 18137 1044 4694 24794 2369 20273 10636 12707 14704
6421,25675 9438 5942 22554 23799 1888 25407 19089 24850 19308
6422,16577 14356 21355 1005 1011 12638 22444 5641 15288 23359
6423,8709 5032 18793 497 6689 12158 7611 15778 9769 9716
6424,7178 8413 10742 8000 22983 23541 18377 9001 14923 10052
6425,9591 8560 4966 14385 22645 6781 19822 18122 19094 13628
6426,23536 23127 2333 10786 18190 1863 25491 8544 3668 21552
6427,19874 4502 22801 5952 15169 11533 24355 25133 4257 25596
6428,2260 14627 5044 6049 8607 11378 4961 14497 4086 14120
6429,9339 102 24197 21552 20108 3169 8544 24355 15490 16179
6430,13541 23536 22646 18190 2868 10450 5717 11792 21854 9284
6431,13118 19986 19480 14163 7680 11660 16195 24405 14484 5744
6432,12409 23600 7494 20146 16630 19480 14895 17760 20095 20173
6433,18552 22396 18841 25051 5685 13176 14894 18172 21810 13800
6434,9050 14418 10789 23127 20301 23671 20130 16635 1863 9182
6435,25407 9555 6734 1583 15691 18392 17156 624 10908 16906
6436,9555 23154 10594 10834 15691 21920 17156 6878 2492 12050
6437,24075 2174 3497 4824 25044 13703 16394 16577 24188 23858
6438,13294 103 13845 3656 681 19089 18984 7908 23600 16651
6439,8949 8530 5717 6767 2839 15587 11451 20872 15648 20496
6440,22801 6691 13870 5952 11533 19875 14866 20863 18984 14684
6441,21697 20948 21277 364 15999 21629 13693 13998 15754 7450
6442,4940 22645 19822 21552 11549 13628 6088 1947 8920 2996
6443,4718 6988 6442 13134 21973 17156 10131 13506 20242 23861
6444,21693 16522 10240 25449 8180 7030 449 24996 19076 3498
6445,4218 18120 19339 7061 1343 10433 19493 5925 20383 24733
6446,8395 20345 5078 22485 11388 11832 9018 7539 15124 21277
6447,919 8558 8709 15910 13424 3037 22548 21492 17849 25342
6448,20211 2823 11339 24546 1592 10380 8593 9526 2931 18938
6449,7412 11278 23179 10801 10932 8430 7632 1942 5756 5078
6450,9438 8097 22224 12719 23816 5152 20496 2185 4501 24768
6451,8251 22617 12061 19393 4209 21552 9851 24075 8560 4603
6452,25539 7493 11344 11834 13845 13928 15752 7170 9060 25347
6453,17369 24304 1684 23184 5733 18477 13911 15636 9769 22968
6454,14609 8158 5562 23628 21527 6329 4502 24075 19398 8145
6455,1816 5286 18813 23274 18352 22720 11288 18107 19386 8712
6456,12801 18122 4940 4100 3863 17230 1947 13555 13560 16406
6457,8544 10786 25693 24075 5717 25675 8811 12056 10269 7639
6458,7494 20146 16630 8894 19709 2665 17257 18317 20095 23481
6459,5848 11824 10401 30 1025 22163 3633 6477 4832 8615
6460,2333 13541 23711 6088 2868 13030 10450 15459 9315 9337
6461,9438 25675 5942 22554 23799 25407 19089 1888 9851 24850
6462,16871 16301 20919 18687 1092 3037 9747 22229 979 15635
6463,22554 5942 25675 23485 7728 3803 15564 19792 9421 24894
6464,1876 21328 18183 1078 7872 10041 18123 5785 8138 7935
6465,21277 8488 23146 5182 14216 20801 17397 15513 14937 25558
6466,5936 9060 20325 6359 20294 8424 3251 15997 20281 3076
6467,19089 7494 16630 20146 2665 19480 19709 8894 22121 14291
6468,25407 2426 9555 10594 6734 10834 23141 9701 10908 624
6469,6478 23666 25693 21552 18545 16370 13030 11524 2310 4912
6470,12158 24484 15234 8325 8709 5078 5032 22540 21552 18793
6471,1547 16489 7426 13763 17517 11871 5084 25083 8709 6629
6472,5607 15691 22010 2492 7006 7727 25730 7093 861 9701
6473,9438 18293 10786 9851 12061 10269 561 12923 23485 5942
6474,22554 10786 9851 8811 5543 14483 2702 24472 16949 24075
6475,21042 14356 8990 21747 14328 21355 17877 679 6446 11295
6476,17643 2274 15234 13693 21428 12554 9477 18149 14684 8395
6477,819 11559 0 17321 17320 17319 17318 17317 17316 17315
6478,19089 9664 18984 25873 11687 23600 20095 19525 8431 18930
6479,2333 13541 18190 2868 21854 23258 22359 23299 16805 19826
6480,8560 9591 1863 14077 7222 18540 18728 21800 25329 7544
6481,11384 18790 13294 13845 19089 3656 5546 17257 8524 18242
6482,10594 6734 2426 25407 10834 9555 16928 17156 10981 13711
6483,3392 15755 2470 14270 21147 19626 13977 14805 8529 7012
6484,3479 9347 10391 3299 25020 6765 4463 1911 3583 16882
6485,8987 13867 15993 11357 25409 9679 14406 3968 7851 292
6486,21744 24831 20525 19597 4743 21670 22096 23568 14560 4055
6487,24484 15764 8064 5412 17820 18122 3997 18569 4803 15583
6488,23154 6734 10594 23133 9118 7267 5032 21387 10269 16879
6489,19332 2533 16005 25674 22715 8740 6105 11133 13944 660
6490,10428 24015 16083 9258 12172 11452 7575 21583 25071 7796
6491,10269 25675 9438 12061 14684 2109 15583 12550 23799 17668
6492,5273 12506 25597 24257 14985 12983 20372 1043 25217 19846
6493,8396 3037 7662 25795 13473 2868 17370 10994 9315 22646
6494,2001 24862 484 23468 23423 2485 15204 20688 13226 19340
6495,10160 20872 18232 19180 15587 25489 21854 25335 8530 379
6496,24484 5412 24093 24109 15764 57 18569 8304 16197 8064
6497,2835 5078 2507 22940 20375 24577 14059 17637 19824 16257
6498,10269 22750 24850 24298 13837 21050 24384 3206 4796 11453
6499,13231 3456 13502 8558 14315 8709 5032 557 13789 21492
6500,7836 19792 3070 8114 10035 23189 24481 11900 20979 9438
6501,24597 12289 21493 10979 8704 14978 8560 4966 10530 24453
6502,11340 23391 4619 17860 10792 18452 11991 22247 21615 4241
6503,17705 24340 20843 6766 3873 8372 11076 16776 10239 19189
6504,25407 12818 1583 23154 10834 2426 23141 10594 7095 7991
6505,19089 12409 23600 19480 823 24075 20936 20565 8894 22121
6506,18404 3506 12839 44 1397 12453 12257 6319 18499 11848
6507,9555 12818 2426 23154 16928 1583 10594 5044 13928 23141
6508,15234 10653 6208 7936 22201 15196 23991 7109 8249 11114
6509,18190 5717 13541 9284 8285 18114 23457 7274 6088 2432
6510,6088 21062 19114 23536 3983 9591 18902 8920 21859 1863
6511,20308 8063 16276 4382 15207 19213 17653 25481 22730 19568
6512,24093 24484 8304 8064 18569 18122 4803 17820 10807 24109
6513,1863 18122 24075 11730 12061 18045 9851 829 23230 18293
6514,7257 3164 6901 3804 16910 9658 25491 14870 9640 8693
6515,5044 6446 20969 22121 19852 16577 19468 12601 21355 12936
6516,17643 15234 1808 12563 1396 14684 21428 13708 20308 23992
6517,12719 22554 25675 24724 8990 561 2904 2678 5895 19303
6518,25407 16928 13711 12818 9555 18392 6708 7095 23141 861
6519,4081 9959 48 20624 18565 11979 11605 3132 13182 13154
6520,4939 8257 24399 17647 579 10880 11589 9591 23152 19643
6521,19046 13972 5551 18980 17668 1392 1495 25935 25396 18703
6522,2236 25407 2665 23154 20146 3497 7908 8097 22445 13928
6523,16877 14230 16951 20131 2251 2140 22188 23605 22013 15837
6524,4512 23424 25675 22554 19401 10301 19564 9680 7202 21228
6525,25407 6878 23154 8316 13711 7727 2426 9620 24994 22594
6526,4341 24586 6264 13814 24594 17407 8517 25376 4289 6520
6527,10418 19874 14684 16577 11197 18399 24197 3913 5930 6208
6528,10496 2426 17518 21087 23263 13711 19288 6878 3497 18505
6529,3572 1542 15196 19511 22385 22903 5044 13140 14192 9662
6530,19418 15490 22511 19010 1034 20496 12319 7313 9664 21030
6531,20212 3527 16622 6652 5915 3832 16981 25458 8395 17525
6532,19007 9438 10839 20857 9520 1205 17374 23285 23975 4859
6533,6208 15903 14684 18419 7450 19429 3037 10491 24733 15182
6534,2426 4395 13703 14356 13102 6446 3395 24461 23906 22121
6535,9284 9218 9315 21938 15592 25028 21095 5644 14343 5593
6536,14291 1197 5119 773 12966 24146 17760 21030 5231 17277
6537,8667 7708 25424 21893 13207 6612 16380 7886 8680 22106
6538,11953 10786 20979 19792 7494 22554 16201 25675 9152 19782
6539,23536 21854 6088 15459 3983 1863 18190 20472 10450 9591
6540,484 13226 10162 15196 2001 24274 4588 19340 15691 25951
6541,851 7117 11979 25698 14248 19043 12429 25849 9914 4584
6542,8544 4209 22181 4620 13541 24621 8704 3735 25693 20496
6543,1863 24355 19922 9657 15903 21634 4988 9686 8704 13628
6544,8785 23600 7494 7995 4476 22121 17462 25109 13928 954
6545,25675 12061 17668 3942 18293 18082 2109 21793 15709 25794
6546,14291 21552 23481 9339 19089 7601 11687 3169 11730 15490
6547,19468 8990 17229 24243 44 2837 21042 16577 9992 22372
6548,22300 12742 10887 14593 3469 25491 19922 10979 562 878
6549,15766 12211 23447 5942 17693 20543 16148 4232 8383 22032
6550,24093 24484 8304 857 15583 9950 15764 10269 20491 5127
6551,11452 20148 1863 11072 14593 24621 20108 22511 20496 466
6552,24355 20308 10418 5581 7883 18419 4257 20553 11737 15234
6553,20308 16893 4115 9438 567 20722 15167 12462 2501 21085
6554,16770 3737 7583 4257 22139 11658 7763 8431 5543 17229
6555,9243 11067 21552 4927 19781 18692 11731 21975 14271 15344
6556,13711 22010 19626 12713 10981 17717 16535 19891 10151 8529
6557,3713 8623 10568 9438 16317 22378 18665 22631 15297 20484
6558,19662 14271 24075 14041 18788 6187 6781 16709 19765 8565
6559,25407 10594 15691 7991 6734 18392 5044 16928 22848 12818
6560,561 23299 13827 6628 25314 17405 25186 10831 24596 21751
6561,25693 5078 16562 9783 6459 20375 24713 25774 18310 16324
6562,8990 11295 6734 5044 1005 6446 18317 5347 24383 1848
6563,15121 21343 9559 18604 17874 7564 14396 11848 18499 22745
6564,25407 16394 17070 14684 10753 12914 21373 19874 5952 3497
6565,17973 17518 25518 18505 9800 24491 11988 15650 16562 10496
6566,12099 6893 18021 9173 9438 17093 14630 25070 21674 4218
6567,5966 3630 9620 1573 25138 14564 22010 12818 22594 7115
6568,13541 18190 11803 23536 11987 19588 17788 23127 8686 5717
6569,14382 7728 12755 12719 1307 6357 22554 24032 10987 8814
6570,4825 23989 16172 914 23109 11925 8709 6772 6612 3737
6571,8544 24621 18150 20391 1578 6599 4209 10191 2885 18293
6572,2996 21717 12742 8544 20496 962 23666 8219 141 14023
6573,24172 10653 19497 5095 25135 12214 23895 2800 5255 3572
6574,12601 8972 16363 16793 16432 16577 6349 13257 22351 12936
6575,9345 20123 17668 1888 3942 17723 7553 16522 16263 13686
6576,3447 11991 17501 18382 3580 23774 15756 13136 11340 7748
6577,7553 18368 8264 15298 25675 3551 25407 18208 23391 8627
6578,1863 21552 8560 14418 6088 22645 13541 11549 13628 18902
6579,25081 14158 11411 4502 25443 5284 19874 127 5756 4794
6580,11855 20919 18841 18687 2787 16871 18593 5685 13385 7673
6581,5179 22201 7936 15234 10010 25675 6208 25218 8234 3849
6582,25407 23141 5044 15691 12839 24243 19468 16772 16758 12774
6583,8709 5032 18793 9716 6689 497 7611 20919 8097 12158
6584,19480 7494 17723 12409 2665 20095 19709 14895 17760 11687
6585,5717 10786 19114 24075 25675 9029 23536 11792 21854 18190
6586,9535 13764 10979 18126 1947 19393 14311 13628 21552 22465
6587,13703 4824 23906 2426 24383 8990 22592 2324 25407 1848
6588,14418 22359 20130 18246 5711 12855 6088 6926 2333 16112
6589,16577 12943 21395 21042 11197 14102 4351 679 22362 5930
6590,5150 17546 15196 15642 19973 12142 7568 15234 9511 17517
6591,4956 4289 10187 13686 11248 6733 22012 14253 4444 18901
6592,19480 17723 12061 25693 19709 2665 8431 10786 9851 18984
6593,11716 22579 23111 18126 7326 2323 14751 12004 993 4534
6594,13352 6129 23568 23457 7601 12308 11730 15714 3891 18176
6595,11820 16793 970 15394 484 2542 13226 11121 25052 2001
6596,20722 19118 11502 6946 1183 14928 19723 14624 24274 5821
6597,11072 8544 19480 364 12968 16179 11076 11384 14291 6094
6598,22731 16577 21161 5930 12943 306 21829 21395 18924 9607
6599,10594 6734 1583 2426 5607 6327 25407 10834 9322 22727
6600,3281 23844 16871 18687 16301 9228 3037 11855 22151 16345
6601,991 24955 11327 12061 5369 5223 7821 5722 14159 16777
6602,10951 22731 16993 5053 19092 11435 11533 1770 19313 4213
6603,24075 20146 25013 2533 19089 24355 3165 12655 9018 19332
6604,19874 4502 14684 7883 15234 20553 3525 19246 15754 6530
6605,5562 6239 8158 23628 14978 18300 275 20146 14609 8920
6606,17760 19910 15830 21552 19709 544 12734 16630 14684 22511
6607,14418 2910 21438 12937 18317 25486 14640 3181 23838 8540
6608,25209 17093 6419 4859 17723 23026 1888 11470 1380 11702
6609,23324 5545 1863 14385 17705 21474 15459 9348 22003 22243
6610,14023 4209 20148 14311 11452 21552 8560 24410 19189 1639
6611,24070 22848 17249 23133 25586 588 22917 8726 21199 1714
6612,17284 5399 18771 11591 11854 12671 12793 5444 11484 21488
6613,25407 15691 19468 6446 20969 8990 17229 12601 16577 23154
6614,16394 10073 24059 4629 11517 19948 4257 24958 14684 20308
6615,8920 20401 3348 2910 17760 20933 10979 9412 19524 6059
6616,11384 22300 7646 22617 8544 14978 11363 2697 19922 13118
6617,5952 25596 8860 4541 22801 2426 19092 15169 12050 20974
6618,13231 14488 8709 5032 13502 3456 8300 8558 9138 10540
6619,19468 25407 15196 16772 6446 17229 5150 20969 7095 5044
6620,17968 8894 4728 4112 10269 21437 16188 11220 9361 20100
6621,8544 23481 9851 19910 12710 13432 10009 18360 6659 2811
6622,7494 19089 12409 11900 6198 17723 20095 19525 17525 24300
6623,25365 6920 22059 7818 13549 17808 1777 18024 4115 13433
6624,14838 7284 6810 2643 17245 18083 4777 12279 5671 2783
6625,13763 9241 19518 21674 16489 8709 15636 7426 5187 16499
6626,11533 19092 17229 13331 15079 5492 15673 17855 21456 7580
6627,22128 22991 6632 21342 25046 8590 22750 466 11658 8431
6628,12843 14827 24070 8696 17233 24074 6691 17668 4085 12900
6629,644 24210 19281 19709 377 25766 5101 17675 19007 24546
6630,7419 11038 8667 10365 5249 24481 13696 4161 13206 6551
6631,21111 24105 19704 4218 19130 22654 19536 3737 13806 4837
6632,25973 21780 10417 11925 14344 9358 20003 17320 17319 17318
6633,3891 11652 20474 15562 24770 4959 15234 5179 10110 6208
6634,6772 19123 6612 21119 3365 13682 7265 5731 14965 23122
6635,3835 20505 16966 6030 15416 1480 3953 21583 3469 18766
6636,15562 25868 4502 1920 14023 11361 12906 364 14291 20308
6637,8709 9769 13993 20300 9750 12048 7014 497 15559 7259
6638,15234 16363 15196 15180 19281 14684 16058 2159 13796 20212
6639,12601 21042 2086 16577 24718 5115 10567 23359 10373 502
6640,19874 18419 15363 4502 14684 25763 3871 16651 13294 19189
6641,24075 12923 18293 14595 9438 7728 3803 19564 23485 8990
6642,964 7836 2235 8894 20565 8296 6901 13390 5154 20554
6643,19007 25766 24546 21505 7839 18343 11623 16011 2005 762
6644,5581 17070 12214 16394 10355 19189 11411 21653 2236 11295
6645,11533 6708 19875 4213 3737 23189 1240 1230 15169 7095
6646,9060 68 23189 14420 16810 22715 24383 22564 25694 5044
6647,4502 17668 19874 10418 6612 24197 18512 11114 10753 21697
6648,21527 129 24104 7474 10327 6239 20290 22342 8531 17300
6649,24577 7601 14291 11535 8251 13555 8158 13352 5562 11658
6650,5150 15642 15234 12142 19973 17546 25083 17218 9511 5641
6651,20152 24075 10878 19833 2106 24566 9247 22331 13472 14333
6652,19756 20894 16954 2369 22331 13207 18245 9438 25356 13159
6653,2426 10594 6734 10834 15691 18392 5952 12050 8316 22010
6654,8709 18793 5032 9769 4936 22356 7267 20300 15559 9716
6655,25645 20244 21893 8667 1329 17248 9398 4384 8676 23280
6656,10309 12719 19103 6446 21702 21099 2426 823 24423 6822
6657,3368 20608 23168 1275 8183 21132 5728 18199 17538 22262
6658,15988 5078 6893 7532 13863 1929 16885 6208 20375 7733
6659,10786 9438 18293 22554 25260 19564 15564 5942 4512 7202
6660,10009 1504 8544 18360 18853 5906 8667 14093 24873 16189
6661,5164 13176 25051 5685 3781 2787 12991 4797 438 17329
6662,8544 18766 8524 141 10770 6467 23048 5220 5995 14273
6663,25407 10594 9555 6734 15691 7991 9701 23141 16928 6878
6664,10594 6734 2426 10834 15691 10908 22848 9555 7991 16906
6665,8304 17820 18122 4803 24075 3997 12110 57 24109 8311
6666,6734 23154 18392 2426 6878 25407 8316 19166 18550 3309
6667,19089 19709 11658 9425 12409 17026 24075 2665 2399 22853
6668,12273 22858 24075 17744 24900 817 19480 5717 16073 14163
6669,13226 22121 16793 4588 5044 484 16577 3812 2001 3711
6670,4787 10865 1141 4788 24255 6464 24733 328 23085 19917
6671,15312 21505 7819 4991 4165 8069 1863 6035 24015 19241
6672,16577 1547 21373 15903 6208 6454 9903 22917 24546 10747
6673,19874 4502 18419 21512 14137 24477 4257 20308 25693 3508
6674,17093 25693 9438 19482 5284 3805 19935 15583 11153 10388
6675,11702 22622 2281 13495 14506 17915 23563 2931 762 9976
6676,8180 3698 21261 8790 3853 19076 11485 3829 5188 5244
6677,17637 20553 359 16324 22485 6652 24711 2835 14386 18512
6678,2038 14169 6391 10059 25862 10066 19987 22378 11452 24663
6679,18344 10530 25740 7313 6239 4940 4502 18122 6088 6760
6680,3583 21064 6765 14072 21852 23713 16882 25020 9095 25651
6681,6810 14383 24327 7995 10901 5745 1988 7284 19089 16630
6682,25066 11666 8887 263 23127 13432 10386 11329 20978 18160
6683,18122 11549 17820 19393 17813 13628 8251 16218 21552 23230
6684,16363 13296 21 18974 18987 18490 18066 12715 14684 16058
6685,14291 19167 21552 23397 364 22970 20301 19643 4912 3231
6686,0 17321 17320 17319 17318 17317 17316 17315 17314 17313
6687,10269 5942 22554 1888 10786 12061 23799 15564 7964 24894
6688,22359 9050 1863 11792 14418 8811 12550 20901 15459 25903
6689,762 1959 25209 2803 574 19007 3966 21624 3527 16525
6690,13705 2773 6266 16753 6907 11584 16820 926 23880 18283
6691,16301 11855 18687 7783 23076 14465 1092 16871 24971 16108
6692,10730 15957 8850 19092 1770 4997 20253 5100 20070 9239
6693,13820 15897 4512 6355 4110 1308 12354 24364 13684 2246
6694,5 25407 11533 11991 6734 5952 2426 12050 349 8037
6695,15903 3572 10653 24069 15234 17546 9041 9511 5044 11121
6696,17517 18391 9093 2638 4959 11435 10091 11535 13892 2972
