user_id,item_list
6500,7836 19792 11899 3070 12708 9438 8894 12079 15963 14678
6501,24733 24355 10462 9284 13764 11716 21493 24328 24597 22705
6502,11340 10908 25407 17860 9322 10345 11991 13711 6878 10792
6503,8372 21511 25095 25209 20035 18357 18089 20030 20843 7450
6504,25407 23154 2426 12818 7727 9701 10834 16906 10594 7991
6505,23430 983 19089 290 10640 17723 23600 2665 7564 1294
6506,3506 6319 9035 44 12257 12453 18404 12839 1397 352
6507,2426 7727 12818 23154 9555 7991 10594 16928 6327 10834
6508,10653 5698 6208 8488 15234 7936 3321 3385 21969 12552
6509,13541 23457 17964 18190 2432 5717 11764 7274 13030 9284
6510,15459 23536 13541 18190 6088 2996 9284 20341 2333 1863
6511,20669 3563 20308 25479 15207 14287 23847 15066 8063 8493
6512,8304 24093 20220 23421 24484 25441 13592 2895 16954 17820
6513,18122 24075 18045 829 15143 9851 6453 24313 1863 23230
6514,15648 1158 13937 3951 141 13658 9541 24362 16910 23422
6515,1542 12889 9649 12601 20969 20410 22121 11393 21943 25407
6516,17643 761 4263 1486 16569 23616 9079 23992 15234 2729
6517,12719 2904 5895 19270 3867 22554 3826 6357 24886 9930
6518,25407 2426 7727 12818 10594 13806 10834 9555 23154 3737
6519,22008 18299 7221 20624 13182 18565 13154 16798 11979 11605
6520,8036 17647 4939 15405 579 15950 8257 10880 24399 7454
6521,19046 7764 18570 7024 18752 25935 8985 19747 8873 25396
6522,25407 22464 13928 1068 10345 9089 19089 10594 2665 20146
6523,16877 10411 15837 264 14230 8027 25464 8408 2140 16951
6524,7202 21228 25675 10301 12923 22554 23424 9680 4512 15564
6525,8316 2426 25407 6878 9555 23154 10834 10594 22848 18392
6526,24586 10175 13814 17407 1898 4341 6264 3842 16968 2757
6527,11908 19874 14684 24345 12414 16852 18624 1722 25125 10951
6528,25138 10594 22554 13711 18392 25855 19288 17518 10496 23263
6529,2914 25638 206 9771 3752 25894 8590 20103 6294 5523
6530,19418 10615 21030 7601 1034 7639 23806 22511 6802 17760
6531,20212 20307 22599 377 25458 2999 1912 7604 24546 3527
6532,12230 19007 16473 20857 9520 20212 12616 22076 23975 23324
6533,14312 19728 19790 10418 2854 16365 15124 19631 14564 2267
6534,4395 25407 24461 18173 15595 13147 3395 13102 15691 2426
6535,21938 18176 22754 14343 15865 2333 19114 10606 772 16189
6536,21030 19643 17277 24038 14291 8512 5231 24146 23397 24736
6537,23074 8754 25663 26 5942 9044 7708 4397 20321 24799
6538,25675 22554 10269 24699 11953 18972 22378 10625 20413 7807
6539,23536 18190 21854 6088 2333 3983 1863 11465 16560 2317
6540,484 19465 2001 16991 24274 9544 2002 10954 25951 24740
6541,6865 25849 851 25830 25698 7540 12429 21047 6260 12695
6542,24621 20496 4209 17228 12710 25878 19501 9007 13072 11072
6543,9590 17296 21415 22616 21634 19549 9686 4988 24355 13628
6544,1240 19089 3570 23600 8894 2665 12844 2174 12409 13928
6545,25675 10269 9438 6686 18376 13380 18552 22554 9851 5942
6546,23481 11687 7601 14291 9339 11730 21552 14978 17760 14895
6547,19468 44 8990 15729 3506 12257 22121 2352 19231 23426
6548,22300 1513 19922 14593 562 13764 10203 9282 24453 10281
6549,12211 17693 11668 21711 17367 7672 5753 15766 20543 23447
6550,259 12348 20491 2562 25953 20990 857 3710 12116 11742
6551,8400 13629 3957 466 1863 11072 19056 882 4927 7639
6552,24355 17668 5581 18419 20308 1714 4257 17070 7883 20553
6553,12462 628 17729 13986 15167 9687 567 4552 4193 23067
6554,16770 14706 25407 17070 16268 18293 15691 25076 5092 7477
6555,21975 477 19781 15752 9243 11067 13427 24691 18692 10514
6556,10981 18501 22010 12713 19542 13711 8529 25407 10151 2995
6557,20781 18667 10568 22081 21010 10359 17592 16317 19009 443
6558,6187 19662 14041 3523 8565 16709 19765 109 17306 17583
6559,25407 10594 6734 16928 7991 16906 15691 12818 22848 18392
6560,16295 9345 10248 13661 7812 19755 888 12589 22139 2516
6561,2835 17637 24928 3930 25517 11054 21918 10862 24713 20375
6562,25407 6734 15691 11295 10594 10834 13928 8990 9555 5044
6563,20892 16925 6693 25669 661 7273 2151 15121 24782 18604
6564,25407 2426 23154 21373 7006 10753 2492 24577 12914 14684
6565,9843 240 17973 10496 15650 11988 7743 17518 25518 18505
6566,15107 8518 2209 11388 11709 13433 23937 16778 2866 21136
6567,8649 22155 7564 1829 3630 17039 14711 1573 14564 5966
6568,16805 19501 13541 23536 13784 17228 9284 18190 5746 15327
6569,14382 8814 10987 5585 24032 12538 1307 23483 6357 7728
6570,10417 914 4843 4442 13354 986 23122 5731 17086 25076
6571,24410 2885 9731 17228 12840 15544 24621 20148 4399 21583
6572,22656 13764 2996 23536 21717 15459 22112 15327 10450 109
6573,5095 10491 2800 3572 8711 11545 18778 24498 22567 11156
6574,9965 1303 14328 4476 679 13531 11788 19931 10671 16793
6575,25675 10269 9438 22554 15564 9851 10786 12061 5942 19336
6576,18133 17501 14211 17907 16751 16402 15108 3580 13663 17229
6577,18208 25675 9551 8264 21180 3547 19333 101 4296 15298
6578,25903 25338 1863 22359 7266 21552 16552 2090 4732 6088
6579,25081 14414 12457 25781 22220 14218 23930 25806 11072 15439
6580,11855 24604 18841 4207 25051 22980 17913 18593 22396 6855
6581,22201 7936 23117 6208 24269 15226 5179 23926 3301 15640
6582,19166 21239 12839 18431 17594 25375 25407 15691 5044 16574
6583,13609 8709 20333 5032 4402 7030 22474 16345 927 1750
6584,12409 22129 14895 2665 7494 20146 17723 19480 6198 19709
6585,23536 5717 13541 2868 19114 18190 3983 11792 9029 18114
6586,19393 6254 15740 9558 1355 13101 23230 8704 13074 9162
6587,10162 24508 15402 13703 23468 2877 6446 10390 23906 1848
6588,5487 23536 11987 18701 23258 9284 2868 6088 16112 15327
6589,21042 20919 22362 1259 10524 14102 20238 21395 306 12943
6590,19705 7512 5150 22982 15328 16690 11357 1674 4444 3524
6591,4956 4289 4237 21595 16446 14253 13686 18580 13418 24444
6592,19480 12061 18293 18984 17723 2665 4927 8431 19709 11091
6593,18126 22579 10384 21291 21438 23111 4534 1673 20666 8059
6594,3344 16367 5566 12904 22754 12550 16837 8213 12341 4620
6595,4673 25052 19298 4036 4106 4614 3222 6368 2692 23359
6596,21724 14624 9272 19723 11127 20722 24274 11924 14640 9511
6597,20148 9339 22657 16471 8544 13310 11072 19480 4209 4502
6598,18924 10524 15331 5930 22731 22324 3913 2375 306 5495
6599,1583 10981 15691 2426 25407 9555 10594 22848 4604 6734
6600,3281 16345 22151 7990 9228 16301 23844 5863 9494 16871
6601,17071 23667 19180 14159 4369 21799 24432 18528 18545 22523
6602,22724 12050 8860 19299 16993 12933 1619 19092 2492 10792
6603,24075 15508 20146 4314 867 6501 17065 4785 12655 1358
6604,14684 250 12521 20308 19246 10256 24117 18072 24157 4502
6605,24075 6239 5562 8158 23628 11706 14609 20146 19089 14271
6606,14684 12734 19480 19910 11091 11072 11658 13229 17228 13797
6607,14418 20912 24778 12937 14763 1673 25903 23835 14245 2910
6608,19089 4535 10269 24075 25675 15245 9851 10786 22554 9726
6609,12880 20559 14332 7766 8733 14157 8518 21779 22243 4346
6610,11384 1714 24410 19822 14023 20391 18987 4209 5717 7639
6611,19651 20304 10459 19596 23156 13073 15353 9632 17815 17237
6612,5399 13446 6972 232 18771 21488 5444 12671 14131 12793
6613,2426 25407 16577 12606 15691 10594 20969 1242 23430 6446
6614,1345 5530 11812 4257 24874 22798 16587 10753 4481 12214
6615,17079 23329 3348 22889 11020 6059 24096 20831 8277 5489
6616,1504 22473 13764 17206 20586 18893 5859 2697 9284 10384
6617,2426 8860 20974 19092 15259 15169 8410 25596 20330 5952
6618,13231 14488 16941 8300 9138 557 13789 21321 13241 8346
6619,2426 15196 25407 22121 20969 1242 9649 4878 7564 6446
6620,21437 11220 5044 3711 7196 10489 13182 14225 14488 14315
6621,8544 2267 22804 18360 7639 2922 19249 2811 24038 20807
6622,19089 7494 12409 23600 2665 17723 3470 1138 8431 1240
6623,5913 1777 17135 14252 18737 326 17918 25049 7309 11082
6624,20765 13902 14677 17972 21992 20705 25750 7284 5959 23082
6625,21674 25702 5084 19518 13763 9241 23879 6712 3901 16489
6626,11390 25871 18575 3554 19521 15079 21456 7580 13331 741
6627,3410 15335 4620 18190 5717 13541 8285 11794 18114 10786
6628,4085 9944 21550 23146 12900 19783 9658 3333 9210 2743
6629,19230 644 3488 12288 15386 2082 4738 377 25571 12163
6630,1461 5249 17426 6551 18344 18641 12543 2906 15066 21062
6631,2200 14282 21111 24105 6365 14189 11467 1468 16919 22288
6632,19262 13205 20003 18748 16967 8179 21780 9358 10417 11925
6633,5179 10110 6208 24770 4959 3891 15234 7621 24340 19320
6634,21188 10607 183 4402 13249 23208 16853 24003 24920 7286
6635,25100 20560 22535 25508 20930 2900 10098 1480 10416 7885
6636,15195 6380 25868 23532 17948 2061 4599 20564 18365 16300
6637,3037 20333 497 23328 7739 18374 5133 9769 25623 2701
6638,2159 15535 18079 16058 13796 3257 11876 15196 10000 15180
6639,24718 15645 9896 1875 9395 5406 1640 7100 20581 2086
6640,14684 3525 19874 25763 7923 22653 21665 14137 18419 20012
6641,24075 9438 12923 18293 10786 561 14595 17465 25260 1842
6642,20565 9996 13923 63 8059 24075 18958 10083 11010 641
6643,24546 12288 20857 12661 6600 5283 19007 12887 3927 7442
6644,17070 4502 15602 2878 12358 10355 20162 20955 15234 7336
6645,3737 18566 11533 8487 10882 11099 6708 20616 5952 19875
6646,16810 13930 695 9060 17541 12410 14420 5936 24818 22715
6647,17668 19874 1185 890 24014 19355 12413 12722 4502 14287
6648,3059 9824 1418 21527 16290 17447 129 24851 9720 12953
6649,7601 13352 19910 23481 17819 9960 14291 8251 9378 8512
6650,10827 25852 8104 6450 25342 10832 15312 16526 5404 1358
6651,17626 10878 9247 23462 5400 22547 23934 11469 20864 3835
6652,25356 1999 10039 22331 2369 12748 7430 25731 20182 22930
6653,2426 25138 5148 10594 6734 11991 8316 22669 12050 10834
6654,8709 20300 19426 13767 22356 13609 5032 1421 13567 1139
6655,20321 25645 25457 4070 21893 5882 21415 25663 18342 8676
6656,12719 19352 19103 17742 18052 10309 6446 1866 391 15271
6657,22757 3790 25659 20877 14118 9691 13931 10278 8137 4715
6658,6893 12798 14132 18021 2834 3945 21547 15515 13863 19209
6659,10269 9438 22554 18293 10786 5942 773 15564 23711 11792
6660,10009 14311 1504 3724 4731 24744 8524 3414 7808 20396
6661,4483 5164 25051 13385 13176 5685 12991 22980 438 21018
6662,1158 1504 8524 11914 9818 10009 24933 11818 18325 13233
6663,25407 6734 10594 15691 9555 23141 16928 7991 16906 18392
6664,2426 15691 10594 6734 9555 10834 10908 13017 22848 17156
6665,17820 8304 18277 20990 25892 24191 15355 1663 12110 25882
6666,6734 19166 15691 24994 25407 17156 18392 17877 18550 23141
6667,2399 26 23301 17515 22987 12409 11904 16482 19089 5720
6668,17744 14163 12273 20605 25427 15082 10680 6043 19658 22858
6669,25407 16793 5044 23468 15535 25044 8249 7049 13226 22121
6670,1141 4340 22099 4788 21317 22847 4787 13885 12808 6464
6671,19802 14995 3120 14882 1412 6035 13753 7819 15312 7788
6672,16577 4604 23895 23297 9903 15896 6454 14413 1463 24546
6673,24070 25894 4257 12182 18620 1020 11253 17233 21052 24577
6674,18340 22554 3921 15765 6439 14860 17367 854 4469 10683
6675,24075 9135 12069 22622 10576 377 3658 17915 11702 13810
6676,17031 22151 16875 1000 20190 3698 11485 8180 1906 3853
6677,24711 17637 359 19655 15651 1801 3916 20553 14386 22485
6678,2038 14169 12791 5042 19519 20144 9908 4267 22378 4382
6679,25740 6242 1863 6654 1897 4100 3009 6088 17192 4940
6680,21852 9095 14341 21754 25651 23713 11861 6765 2491 6120
6681,6598 6810 1832 14383 7826 5745 19311 11375 21609 7284
6682,24581 9868 1932 1260 25066 20361 9970 21007 21745 4582
6683,18122 10466 22985 4100 19393 4030 137 23691 5468 11549
6684,21 14995 18974 3120 16363 19802 18987 3572 13296 4773
6685,9165 1459 23397 21030 3619 22970 6955 19643 5231 2922
6686,19725 17079 16589 792 22271 21982 7902 2658 6478 14379
6687,10269 12061 1888 5942 10786 15564 22554 25407 5044 17209
6688,14418 1673 12293 25903 20901 1863 11792 9050 15459 23536
6689,6386 25494 19007 22984 14231 24546 11107 21330 9135 12616
6690,22443 11584 5547 8376 16696 5113 4309 24891 5958 16795
6691,3367 18687 16301 14465 7783 1159 9811 2521 16703 25346
6692,8376 12675 9239 19092 13503 20070 8850 8611 23719 20253
6693,5115 12354 9514 17465 21870 29 6744 17415 17173 15897
6694,5 6734 8037 12050 22669 21920 10345 2492 16228 11991
6695,15903 20310 11420 17853 1253 10977 1972 13346 22482 14951
6696,20514 5530 15007 11023 7583 4959 8445 9607 18391 9288
6697,22577 15648 5466 18165 1876 2016 6401 989 25841 18853
6698,2712 20309 4371 23893 20572 21031 9660 22987 17452 4206
6699,3971 15903 18636 17218 7568 20841 13626 14554 5150 22209
6700,24093 20146 8064 17723 17820 23600 18569 5412 17284 3997
6701,477 21975 10530 3800 15752 11067 19781 16245 14081 1526
6702,4271 18777 3251 8424 25717 1153 10904 2541 13275 6014
6703,7494 23600 14895 3369 19709 23481 20146 3466 12409 3397
6704,20095 23600 19480 19089 16630 17723 13615 11203 9591 22554
6705,1161 4193 22881 13170 1518 12384 9609 2501 5283 7805
6706,11133 3260 13457 316 6797 2174 11789 2188 103 15877
6707,25407 6734 10594 13226 23468 10162 15691 2426 9041 9123
6708,18512 17760 4927 11384 4502 2619 21552 15830 19480 17808
6709,25407 2426 18392 10834 23001 861 9555 25138 6734 17156
6710,5942 23600 22554 10269 19089 17723 9438 20146 2005 5522
6711,5153 13532 21226 24511 5235 7776 1580 25519 23115 25581
6712,18246 13541 13030 24756 9218 9284 6662 14159 16370 20472
6713,5491 25698 24300 20083 6111 6060 25154 2152 11802 4955
6714,24355 19874 14534 4502 18419 18952 2044 8373 16258 24484
6715,9031 25717 16053 2541 17736 24245 12868 23748 19489 11093
6716,15596 24093 8304 15343 14306 9721 5624 11256 19720 7136
6717,4169 16419 14890 8000 19272 19308 598 23893 17285 7066
6718,17284 8064 17024 3068 10959 18569 5412 16857 15125 3997
6719,5218 10294 16535 2995 12713 5763 17920 19995 13776 4553
6720,12719 3867 1677 9635 1665 23426 23150 19735 14599 15087
6721,2109 20864 15082 19320 16112 23031 8137 17496 17810 22535
6722,18190 11792 2868 21854 23711 4620 23127 15459 13030 9284
6723,5469 7237 22406 8431 19089 18317 11295 22897 16005 22121
6724,3737 6708 19875 16993 5952 8860 16036 25596 20330 3580
6725,17518 25395 21087 23263 1879 21271 15774 9800 22344 11988
6726,13586 13025 20974 11533 25203 12214 9070 11496 19627 1653
6727,12801 6088 9337 20393 14504 9591 14385 21552 13541 8920
6728,14625 24093 4854 16237 16391 2031 15031 15777 13578 10269
6729,9404 21761 13845 17462 3711 5044 3572 18987 10934 1802
6730,11868 513 25878 14462 13219 15830 20496 7639 13074 9007
6731,10628 23164 22210 3071 534 2555 25604 16504 3215 15436
6732,17723 19089 20146 19525 11658 8431 2665 11091 12409 18930
6733,16743 22252 14052 18748 2557 13648 10064 11801 46 20028
6734,19040 16206 23969 4437 7495 17536 10869 8094 21142 20253
6735,24075 14684 25675 18293 13363 11792 21552 22554 5717 23711
6736,5266 11083 15309 21857 17739 12693 15184 1258 1902 6842
6737,24075 11533 13586 19875 22972 3737 25133 1622 20974 9438
6738,9022 11347 13415 6279 372 6865 11869 16814 4672 18259
6739,12719 21099 16683 15271 13930 24875 7648 19746 14805 5221
6740,10981 20565 2616 14356 13336 24747 23505 13944 18317 11295
6741,25775 20247 12200 6920 4480 1837 25365 6051 13549 15955
6742,13147 13362 14517 24643 1848 19517 25044 24508 22494 21997
6743,16276 16238 9748 21895 25143 15487 24481 2502 2016 22936
6744,2697 17206 22473 14593 7027 10558 20586 8806 3348 6426
6745,21114 8535 15794 15831 7004 10445 9185 4651 21766 9637
6746,2426 10594 6734 10834 12818 1583 18392 7991 16928 10981
6747,5469 5025 2174 2796 13996 16651 15024 5032 8470 22548
6748,11823 1095 5857 9531 17586 2723 20924 17031 5160 5187
6749,25675 18293 24075 9438 23799 13118 2621 8436 7690 15564
6750,25829 18324 2086 17198 5129 19051 3157 23078 20520 23146
6751,8423 25894 12182 24881 6691 1020 4257 7547 10527 17111
6752,5813 5625 8805 14730 23284 20095 17179 23145 1521 6600
6753,3401 13793 14708 6735 23131 10759 12986 5406 22033 21456
6754,2039 5763 11885 18832 22564 25464 15019 15837 10411 8027
6755,5930 10951 3913 11354 18924 10524 2375 22731 10120 24032
6756,21552 14023 6599 12710 6782 20496 7639 24410 3511 15994
6757,9633 21344 2163 11373 15520 19209 18021 2696 8648 17507
6758,19250 2735 12993 9427 3414 22119 4136 14059 2827 21182
6759,25675 10269 9438 25463 13244 18571 17641 14309 7166 368
6760,14912 19078 16248 24841 20726 12494 10450 1328 2300 18528
6761,16890 24666 8094 22856 10869 14455 8689 1398 4638 11356
6762,12844 139 24256 983 25255 24739 19746 20382 21027 23906
6763,18215 1708 18186 7439 4785 8971 14359 18256 12655 8819
6764,23154 2426 16906 25138 15691 10834 6734 1583 9701 7991
6765,8083 6861 11188 16345 14625 17681 12685 8354 16522 4645
6766,3658 12887 175 5076 21624 18459 12230 5421 7442 4343
6767,20688 13593 19340 23619 13315 22919 16397 19905 23910 19829
6768,3966 4025 15677 25526 5076 8854 279 24985 17374 5700
6769,19232 20296 16374 4983 8570 22531 25094 25935 15352 15484
6770,5188 4950 9856 16391 5629 16403 4701 18102 16345 8242
6771,15764 18122 24093 5412 17820 4803 57 11234 18569 2552
6772,8529 8446 23331 25675 22554 19891 24886 22410 3867 23424
6773,17247 23197 10342 18535 21521 16829 13564 13801 5858 23749
6774,12185 71 153 11899 22564 68 7094 8114 17443 5784
6775,20722 16856 10403 10504 11127 9272 12940 16450 16270 21493
6776,11623 20212 11149 12643 12069 5937 21624 3177 10852 175
6777,16365 15124 11737 20191 8823 18813 2854 24348 18436 23404
6778,19875 6212 8860 8551 13065 3580 25133 5952 20289 13870
6779,7799 8086 11800 6658 15892 23460 7898 17259 3249 5406
6780,9246 23281 9089 18337 24645 17123 9975 23419 5469 20422
6781,4620 5717 8285 2333 15335 11764 13541 9284 2868 15327
6782,17062 5057 25116 7967 14707 22087 7800 9925 22413 2471
6783,666 19052 9923 5641 14262 6631 16654 23154 24600 23710
6784,24093 15583 11153 10807 10785 5412 17820 8064 4668 24484
6785,336 24220 24 2349 16020 4788 18193 22006 7645 17986
6786,22951 18852 14521 4032 19326 12124 14831 17349 6226 14114
6787,23031 10654 14978 19524 23628 3768 3934 5562 129 21518
6788,16991 7049 18798 10162 23619 2001 2877 13257 2324 10076
6789,11019 439 7545 13631 23621 8475 9972 8666 9450 4299
6790,16248 4407 11764 15327 23031 422 18190 3082 15427 15537
6791,11102 3169 10615 11687 8937 19910 19541 22511 22771 16471
6792,24862 15207 1055 15194 18716 18001 1461 15959 13731 12935
6793,8805 12230 24546 4343 175 3927 5421 20736 15677 18547
6794,24075 15166 4207 13118 10269 25675 5293 15564 9438 17275
6795,2426 15691 10834 17156 1583 25138 9555 16928 11340 23133
6796,15592 11960 10803 23950 4733 22153 381 9005 8412 4191
6797,17668 9135 14684 8769 20212 22313 22653 12069 9407 377
6798,17491 21364 14818 17586 5084 21674 23864 7426 14017 19518
6799,16991 16793 24533 23146 15318 22680 24898 6446 11770 15234
6800,3287 22025 13006 15826 18353 21599 11937 20348 978 3498
6801,10451 22183 18375 17842 11383 9263 14724 10842 7368 21863
6802,24704 11634 19525 24355 22357 15152 5329 20695 6208 6952
6803,25675 10269 9438 14708 3401 378 13421 11511 15147 10491
6804,8860 8551 11533 4366 25596 349 20974 20289 19875 5952
6805,17819 10722 4417 23274 8849 4502 9008 303 12597 8863
6806,2426 25138 1754 6294 4502 11737 20308 16394 9555 19874
6807,9282 562 7997 20852 4364 7229 14535 24841 14912 21871
6808,7117 22327 6279 20373 19317 3840 7077 21198 6092 471
6809,19089 23600 24128 6198 17723 20146 8894 25873 23481 9027
