user_id,item_list
6782,11834 23987 20367 7502 21123 8097 13928 12050 24711 5078
6783,7115 10779 17819 11820 6691 18452 20988 19534 11814 13565
6784,24093 24484 7471 17820 4803 8064 12860 18569 24109 10807
6785,12047 2349 22006 7645 336 7568 24220 4974 21067 6967
6786,18852 96 6369 19326 4032 16998 23627 22951 10475 1700
6787,8158 12968 19398 12273 8145 11067 24900 2300 1240 23690
6788,18798 23651 16991 2001 14396 13226 484 15137 2877 16047
6789,21085 11019 23510 7805 25957 1318 25514 14684 14279 24711
6790,15327 17168 921 23258 18790 7849 18132 23568 20301 2868
6791,4620 15327 11729 4209 4927 11072 23481 8400 16179 20290
6792,15363 16218 24355 732 1055 14684 1258 13118 7494 23875
6793,23799 24546 158 3527 5589 17323 23324 23534 14104 12230
6794,24075 23799 25675 10269 13118 22554 25693 15564 9438 4134
6795,2426 2492 1583 22010 5607 9555 10345 18452 22445 14808
6796,18790 9851 17257 7494 11925 6076 24075 22897 22359 25643
6797,7883 14684 17668 4209 6691 14564 11384 20686 24481 24355
6798,19518 10747 17558 5084 17586 23753 18497 7426 17517 24676
6799,10653 24074 16793 17409 15196 19049 9041 21037 808 13593
6800,22758 15903 15234 25642 9106 19415 3853 3287 6634 17517
6801,11383 7368 17842 23886 11311 15673 20367 22746 13711 19762
6802,23064 3037 22801 6208 2356 20695 14253 7727 13663 17464
6803,24577 4257 2023 9851 9438 8894 14445 13211 8290 13320
6804,4541 25596 2761 13503 358 15259 2118 3580 20863 20974
6805,14684 10073 4502 11083 11848 18419 21277 10418 4257 17322
6806,4502 19627 18293 24230 25675 7883 21552 24075 20308 7583
6807,4638 477 24069 13613 16264 6747 16904 19750 14535 22897
6808,7835 6865 22327 13415 7117 20373 3418 13438 21198 24383
6809,11900 6198 19525 7494 18131 4927 9851 14648 13870 16179
6810,20308 22801 6612 2761 22378 24355 1258 11348 24070 9769
6811,24075 16735 24257 16503 17292 3037 18793 10786 5396 25693
6812,18512 6542 9520 3930 20857 4502 24689 20066 17323 6600
6813,8491 3551 6629 21413 22731 12996 18404 44 24075 17860
6814,23711 15234 10786 2910 9851 9029 15709 17858 3668 20582
6815,3861 14322 4348 9636 2570 16726 23983 11459 20096 17744
6816,141 9716 19480 18793 13138 11384 9458 23481 7832 1344
6817,18419 466 17322 141 20368 25600 9018 10073 8712 9657
6818,19518 5187 5815 8295 16489 5084 25702 1547 13388 7426
6819,6069 12104 25044 11323 25407 25013 5155 14996 24383 22554
6820,15795 2086 23141 9085 7095 14659 20146 20095 5172 12236
6821,17323 17440 21617 13118 24199 3527 7839 7283 13810 1745
6822,16011 19007 25209 24473 21085 9520 20374 8805 20276 20857
6823,7819 12742 7313 19785 15903 12674 8538 24533 25097 5032
6824,19739 22968 51 2781 20236 7260 2198 1885 24216 7836
6825,24711 25446 2835 16324 359 5925 19429 20345 14684 18419
6826,11658 6794 15234 15374 5803 20982 6662 525 12466 16271
6827,8665 10906 1075 4257 20146 9555 7150 7202 5522 11900
6828,5487 22300 16112 23258 22523 25353 7885 12694 9284 12742
6829,23536 7885 9029 19922 18190 20750 8920 21854 921 1785
6830,15778 8558 5032 19426 497 12158 12194 22548 15910 17724
6831,17808 23563 18882 21053 20889 19114 8622 772 8322 24075
6832,20308 8667 16775 19651 5032 10245 964 15196 1714 18310
6833,13837 23481 10786 19524 14978 20830 882 212 11757 8430
6834,18746 10013 25279 12445 1744 5345 19284 4911 3950 12182
6835,17546 12142 9511 3921 4218 15642 5150 5641 7851 15595
6836,1753 10269 25013 8143 7964 728 8894 12719 10036 20824
6837,8894 16577 16772 679 11143 24383 4351 1022 1542 25585
6838,18528 21854 2333 7235 6767 7248 15459 15327 3983 23536
6839,24711 6198 14206 8894 12401 10198 23211 5078 25013 11121
6840,24355 18419 3257 9018 278 18778 20553 20756 19346 11820
6841,8544 18692 23568 10530 24410 3337 12840 20496 18293 23056
6842,22010 358 15169 25596 5952 8860 13503 2426 11533 25675
6843,15754 6629 9018 25675 4940 5581 1236 24137 1345 10269
6844,22750 10491 6294 18293 21552 6632 25524 9690 25046 23810
6845,21199 23895 13118 19150 7094 18263 17877 7742 23004 8431
6846,25365 18866 22440 17093 1777 10528 3314 13845 18126 8555
6847,24075 7553 22554 15564 4535 20725 8538 10786 12061 19385
6848,23799 23037 19707 11520 13628 3169 3530 2016 5942 19910
6849,5581 22653 5942 9135 9438 9851 17637 7883 16981 13433
6850,25675 8097 22750 1240 9370 22554 18392 8990 6446 2426
6851,12567 10182 4620 12968 8757 3337 3873 16810 18126 14978
6852,10540 14912 9178 13138 16503 14166 13175 22848 1068 12158
6853,6530 11499 19524 13831 7944 21654 20722 10044 6321 22669
6854,6878 8316 9555 2426 10908 10594 23154 17156 6734 9091
6855,16218 13116 18945 4974 505 15841 1649 17986 20027 19118
6856,14418 7730 1378 14166 14912 9591 9386 24764 21085 8920
6857,8304 18122 8064 6114 24484 19103 4863 22801 8984 22734
6858,13439 25430 21373 18263 17877 9350 21812 416 4699 12214
6859,4635 1213 5259 23975 25013 15564 20725 25028 13552 13444
6860,13944 15789 17283 9535 12156 4888 6185 9590 829 7049
6861,10781 14657 7109 7925 17156 17464 6612 17948 24801 13510
6862,17723 14383 20123 20046 18317 10269 16453 10919 24548 9668
6863,620 8334 19033 20982 11658 2879 5671 3134 7409 3983
6864,12708 11899 3070 6076 68 51 6846 8131 22554 24548
6865,23299 6198 11335 15234 3983 24735 10363 16562 13571 1959
6866,5930 12943 4213 6446 3812 4017 194 21355 16772 9673
6867,9438 22001 18481 20582 24075 25545 780 3223 9851 2349
6868,16671 10796 8063 3169 2932 20773 22217 21552 14169 23630
6869,22629 11499 11295 22121 23711 8458 3497 20496 17104 11749
6870,11384 3223 120 24007 10513 16918 9542 15796 21935 8207
6871,14965 6170 1230 19123 7109 20746 10747 9418 12186 4825
6872,17313 13433 24909 8805 16011 15327 20146 11091 19480 10626
6873,9438 8538 10269 12061 12341 25675 21998 14067 17336 10465
6874,454 12341 3410 6662 23127 17858 20750 11384 7274 5717
6875,22500 24257 10377 4502 21062 1258 5817 21506 21717 14966
6876,17456 9661 10788 16503 7964 12948 1240 23457 3803 18822
6877,5942 20553 24075 23799 16173 24355 7944 17170 9438 15437
6878,18949 695 14354 5295 12713 7638 12730 13649 8113 4632
6879,10009 23568 25841 2466 12841 19524 24481 364 7763 24721
6880,1240 14663 57 15761 20043 21355 25740 17215 364 21384
6881,2665 25924 8019 23536 3983 15234 2236 10035 18317 2333
6882,16897 43 3759 25239 23255 3631 24885 17561 2125 4423
6883,16715 3556 21619 8322 13326 5581 21975 25643 16394 25710
6884,14706 7605 9632 3719 19384 17042 2291 22970 23414 2996
6885,5020 23156 14192 25224 22653 14841 18790 22485 5549 24008
6886,24601 12061 7575 3293 11403 12948 8097 3803 3826 14481
6887,921 2910 17514 8544 15327 21552 4620 11792 6196 5487
6888,23651 14396 24508 8272 25730 13226 19750 484 25407 970
6889,16577 5930 6446 5003 19033 17385 679 974 9061 4213
6890,18981 7086 8396 13065 4868 9592 15810 16538 17093 19985
6891,5581 18528 4947 11721 19489 19943 7832 11089 10615 7646
6892,5487 9029 5396 2333 11384 15459 21854 9218 19922 23536
6893,7853 1776 21779 2424 4193 9412 7836 14715 5717 25643
6894,22010 4541 2907 25407 19875 3737 2118 23774 5952 15169
6895,9243 18692 8544 15327 4927 24621 11384 13837 11067 6747
6896,19426 7267 22903 13990 15559 18793 14674 13609 740 12048
6897,19123 2832 4825 22196 23989 7809 15827 23109 2710 9630
6898,2118 25631 1011 4878 7095 24577 5044 11834 16770 13138
6899,20919 7021 7030 16301 3281 18464 15635 24958 24075 8682
6900,964 25197 19237 6650 16219 14706 6374 16231 15963 18263
6901,20146 8538 22645 6198 9018 17257 7892 19480 1477 18987
6902,2462 8304 18630 22788 10807 1604 17284 11366 21022 3727
6903,21854 1863 3983 2333 9591 23536 5722 5396 9348 21653
6904,25675 3803 5942 23711 773 18293 10786 24075 5593 14912
6905,23923 466 3432 10990 15844 4147 7115 2996 15691 6047
6906,16521 364 9361 5078 14383 18930 12236 23444 8431 10269
6907,18293 882 773 21552 23711 3826 10786 12061 9851 5942
6908,17668 13867 20209 23754 21998 5526 25903 16201 18845 902
6909,24075 4241 4535 15245 3803 15564 8431 18804 21973 7202
6910,2426 25407 9555 10834 6327 7727 23141 10908 10594 6734
6911,4966 1863 8811 23799 20807 17760 525 15196 6588 9591
6912,6108 23127 12742 1611 19704 477 14522 2016 2641 19079
6913,22871 8031 11772 17156 3812 19166 7312 1042 16327 9284
6914,2300 13228 7727 25138 681 11528 10908 20750 21935 3826
6915,1397 25138 15275 7727 12453 3506 3230 8316 6734 5607
6916,15145 2447 3337 8920 11764 21854 21801 2300 12567 5504
6917,21552 5562 15006 10327 24900 20518 1426 8372 20878 9438
6918,7678 6690 19427 15234 10653 16264 5432 18583 25185 1794
6919,23154 8316 6327 11834 18392 25407 10834 8097 6734 17229
6920,5284 19007 7839 1745 12230 19258 11623 24415 17323 341
6921,22647 10766 10269 17546 10691 19010 7568 20841 3971 9511
6922,3506 44 23426 15275 22746 20800 12257 12839 24458 8545
6923,13211 8540 11091 18984 4147 10537 13294 9101 13928 20146
6924,9438 180 2356 4787 10528 25675 16854 10000 5467 4560
6925,5669 7727 13711 4980 1014 13136 3062 2426 14659 5
6926,25250 4413 24075 25621 22001 3348 18050 10269 13833 2493
6927,13373 20963 25034 17908 7053 20915 15733 3579 14322 7016
6928,3971 10766 19511 15595 17546 20841 17218 24959 14462 12142
6929,24355 18419 4502 20368 11475 1816 17322 11083 9657 16365
6930,8538 18798 12289 8894 20550 10786 6781 6446 19792 21654
6931,3345 15160 7337 3557 7964 5786 17004 20651 22555 18804
6932,19792 8894 6374 12236 2249 964 547 7836 23240 9609
6933,3037 22548 15910 5032 16172 18793 24008 9716 17517 15559
6934,3497 1846 6047 3744 25013 8817 7494 24794 16002 23064
6935,15691 25407 2426 10834 1863 16928 24075 21061 9701 22121
6936,3525 24355 20564 1185 5581 20686 2104 16300 16212 15394
6937,15327 477 4620 8544 24410 11452 25030 13797 141 4927
6938,24333 9063 14322 13373 3037 9451 13604 12953 17908 12381
6939,16011 11702 14104 25766 25209 21616 4025 25620 6418 15709
6940,19525 2665 6198 16747 2300 10537 4274 11900 18798 16630
6941,3348 2910 15932 780 1627 7248 9412 1214 9438 9284
6942,14291 2751 11695 21552 421 13229 22511 11295 12968 11072
6943,22554 8709 9438 14049 14643 12158 9345 12061 8538 13693
6944,4241 18804 8538 15564 773 25693 10189 10421 8811 16923
6945,23189 23600 20146 17723 7494 3165 5044 18930 24128 11091
6946,4855 11591 10322 11724 21488 3109 13381 3570 25516 13097
6947,23799 20472 4572 10269 11702 3803 1853 9851 12061 24043
6948,17465 21720 681 10730 20366 25138 23895 23485 10558 14595
6949,109 454 20472 4620 18114 11384 15459 23898 10097 11803
6950,6500 1085 12722 18512 22529 20928 20948 20633 179 10996
6951,11069 17405 6065 24484 23071 13836 25354 8064 7036 25209
6952,19007 24689 21744 22985 8593 14841 17233 14311 21552 2819
6953,9438 20122 1632 7663 4927 17525 13074 24075 9345 25621
6954,7604 8553 23628 6239 4766 20135 7096 21611 25827 21820
6955,18945 22226 7114 10198 9438 19033 5497 6125 23594 11611
6956,22010 5952 8709 8551 9457 23086 11099 1056 3447 10792
6957,19943 15327 16901 7235 921 3337 13074 5593 4620 18176
6958,7583 5150 12567 9511 17517 15234 12914 25642 15595 15642
6959,7115 9620 12719 10640 13078 17884 19089 25819 8999 14838
6960,3456 13231 14473 8709 1696 13502 14315 8346 10540 5032
6961,10619 10017 24361 7312 10137 8446 11645 14354 14973 23801
6962,9591 13118 25314 5965 21583 5396 13541 17300 7235 2619
6963,1705 16775 15903 5150 4118 3037 22356 11672 10747 8709
6964,8395 18778 11377 19429 18310 10314 16150 6872 14667 20392
6965,11150 7246 7883 16324 17400 2835 22664 17323 19618 12309
6966,12454 22256 16489 7426 5187 1547 10747 5084 8295 17213
6967,13552 8475 19427 9379 5284 19792 16462 17374 8660 7836
6968,25675 22356 10786 5593 18804 23127 23299 14912 24075 9050
6969,24410 4620 21552 11384 20148 24621 4927 11452 15327 4209
6970,17637 1714 6163 6652 20345 19874 18310 15990 10312 12156
6971,5436 567 15234 803 24839 5284 628 23067 10833 672
6972,6781 5942 4966 20764 8920 10054 15903 6198 9218 6539
6973,4241 23485 18804 23424 15245 12923 15294 22139 21342 4512
6974,433 7955 9786 15204 2705 2434 11979 20239 9121 19010
6975,22653 17322 14684 20308 11067 1055 19874 2849 791 6612
6976,25182 180 16195 16250 10054 3541 2879 12918 17923 21408
6977,7095 12818 20410 7991 8097 20146 15691 23154 25407 10834
6978,21697 8667 7190 18512 8920 23346 2840 11114 20066 3165
6979,12698 13928 9499 4390 13420 2300 15169 22196 17787 4150
6980,2300 16523 5522 12249 9337 19943 14373 10428 1075 10788
6981,22003 8667 1075 22750 23299 16923 14951 24958 9050 7747
6982,12061 9438 773 10786 6217 25675 5942 8538 9851 23799
6983,14023 11452 24410 22511 21552 17168 4620 4927 13118 13797
6984,16084 25693 10785 22508 18122 22845 8304 207 13966 15764
6985,3942 24472 17820 7471 13873 6065 9542 1876 9591 7727
6986,4927 20095 2665 18984 23481 1055 23600 23189 11658 7896
6987,12061 10786 23035 5942 8858 2768 21812 24075 1888 15709
6988,1244 9113 19118 9111 14382 16375 14067 20382 3983 22171
6989,8538 24075 14912 12061 15245 15564 23711 13845 14166 16885
6990,1436 5083 19166 7114 18654 13928 7728 5838 9992 16772
6991,9438 24355 20308 14684 5581 17668 4257 18419 8097 19874
6992,17970 2839 1511 5671 3497 7367 20571 6018 6048 14876
6993,7564 5581 25044 25407 14166 11089 3835 8990 1068 5784
6994,14291 21552 19480 20146 525 20095 19089 11730 3037 5044
6995,15764 8064 18122 18569 24093 8304 4803 1892 17820 10807
6996,7553 24383 3432 12833 292 25138 983 2339 17917 1068
6997,23711 15335 12840 9029 11384 20437 4620 454 773 8544
6998,2236 19875 18047 16906 22669 424 15234 12818 1770 1240
6999,3812 4878 16241 19709 10017 1242 9511 4254 4892 5772
7000,12323 16257 25585 24959 14294 1205 6672 9241 7319 679
7001,22121 6198 13797 11384 8785 15361 10488 2243 8704 20095
7002,23324 20146 8539 9526 16011 14104 7839 20236 8593 2216
7003,9992 7368 24383 10074 9370 20122 16772 4824 25044 8560
7004,22570 7222 20448 5164 17352 22749 9363 8994 16919 5341
7005,23975 6691 8593 5698 21857 2159 24425 20308 1205 18583
7006,2426 8990 22121 15691 10834 12818 23154 19468 1583 9555
7007,17586 19792 6791 25575 19285 19344 5815 17071 10717 4502
7008,11291 6627 17633 11072 17668 18893 5032 10649 19933 4502
7009,8272 19089 9701 20212 2665 10814 7095 5690 23600 19294
7010,1258 9243 23056 1776 4055 9438 1811 16112 3236 15006
7011,8894 19933 14206 1300 18469 13441 4194 6198 6179 1228
7012,24075 9438 2910 15709 2839 18176 12550 13766 8538 20301
7013,25289 5198 25642 9681 3983 22871 4366 12156 15770 4708
7014,7575 2333 23711 3835 3803 10786 749 9315 11792 15564
7015,3550 550 1928 11868 6321 15903 8007 292 4108 25607
7016,10498 2909 25013 2716 20709 22500 14067 24481 13207 6149
7017,10406 24864 10007 16299 24478 14487 24285 20387 3008 14206
7018,24484 15583 24093 8064 18122 17820 8304 9703 8560 1863
7019,19480 19792 6198 23189 5284 8593 16671 10537 19010 13831
7020,9322 6734 9555 21920 25407 11991 10834 8316 1583 17209
7021,17668 19874 24355 14684 9657 18512 25369 24070 8097 5581
7022,10054 6198 2665 41 4907 14753 7094 19114 15655 17723
7023,23154 2426 15691 10834 8990 19468 22121 25675 20410 5044
7024,12061 23711 2300 15459 10786 5722 19439 10789 10796 11979
7025,2419 23971 11452 15081 22653 5925 16179 19943 2926 13438
7026,23461 3309 18793 13424 9288 10592 6952 5032 12945 9750
7027,5803 4927 20095 4620 19524 8667 19838 11091 23481 8544
7028,1055 25095 23002 16912 3519 21155 24481 20095 24107 11307
7029,9438 25675 19401 7202 4241 5942 23485 24075 10269 51
7030,25675 9438 3803 24075 18392 21812 9555 22554 8097 8538
7031,7109 16218 24014 2492 21859 8488 6329 3983 24109 2765
7032,1547 25741 5084 8229 16489 18106 22256 17370 25702 13388
7033,8811 14912 12061 19180 20430 10142 24075 22003 23711 15459
7034,14557 18177 6239 8757 9282 25676 21221 20518 22579 18945
7035,20560 6781 5504 10530 4966 9797 2383 17522 20401 6864
7036,24189 2061 10065 14158 25044 2050 3556 11788 23461 25407
7037,16641 12227 18499 18859 13833 12670 16327 11169 6164 14354
7038,10834 2426 6734 7564 1583 5607 10594 12818 9992 18452
7039,15749 7006 9548 13097 21512 22065 9683 2752 8023 4855
7040,23258 17162 17514 7885 18190 11384 921 4940 5487 16901
7041,15903 9821 20755 8558 19010 8709 15778 12142 12992 16172
7042,19194 19626 201 25044 10710 16047 18949 8485 19999 24864
7043,23071 24601 25354 24093 9018 5686 6065 11341 5410 12061
7044,22247 3812 15903 6446 6741 25585 14356 15234 9992 10756
7045,16233 4241 4512 21362 24889 16776 4947 17257 7836 3058
7046,5952 22010 25596 3737 11533 6878 654 6708 6212 22445
7047,16083 773 8538 23711 5396 15327 8544 15034 12550 12061
7048,2304 17637 9879 2819 16295 3660 19524 10652 9942 20999
7049,5759 16767 962 20518 11729 1398 16179 14607 3009 25353
7050,25928 5942 3314 14925 24899 18528 7964 16379 6629 21277
7051,2426 23154 23141 8316 10834 1583 10594 15691 9555 18392
7052,20479 17668 10073 20308 1802 25250 24481 18512 20553 15234
7053,2492 16651 20801 16002 5396 8037 17523 7834 3037 17968
7054,1583 17546 5641 10766 4502 5150 15196 15691 15374 8396
7055,9438 11069 6761 18656 11623 19427 2219 13747 1816 23975
7056,22876 8524 1113 348 21022 18630 11964 17464 7471 22282
7057,5032 7832 22903 7267 3037 19426 23819 4936 22385 15182
7058,19189 8712 20709 1811 1223 25763 13731 24481 25894 15363
7059,24075 6239 18872 6374 23410 23035 8158 525 17760 23628
7060,20095 9591 19709 23481 17760 8431 2665 18984 20982 23600
7061,10722 5078 19874 6652 1714 18310 20345 17168 24197 5581
7062,19769 6047 16880 7006 15592 19894 3497 11091 7093 25314
7063,13138 8689 1546 25013 19163 21766 3165 7136 4027 19388
7064,14328 679 25886 6446 5436 16577 21998 6272 11033 557
7065,17156 3447 11991 22010 23133 2492 2426 6734 9555 1056
7066,13867 7474 11089 1566 19220 9530 4825 14253 862 23127
7067,17525 17209 23600 12119 14721 2665 22282 23189 5744 16630
7068,3803 25675 24075 5942 4241 8097 15564 16552 7030 18804
7069,19874 20553 18512 1714 5581 16324 17637 6500 2835 18419
7070,10786 24075 18293 1228 12061 13628 11497 6961 4512 5698
7071,1863 4940 22003 5498 20733 6401 18296 18766 8805 16650
7072,525 17514 13797 2336 11848 962 22511 141 22880 3223
7073,16552 23536 9218 22645 13541 3983 8920 7235 2300 21859
7074,12601 16577 4871 19033 9992 2001 21943 22121 3812 15196
7075,16630 17723 11091 10537 11904 8431 19089 19709 16521 5522
7076,11067 23696 20988 16562 6329 19401 9578 13901 6747 14333
7077,16968 17407 3271 4394 6264 10685 15052 6539 4254 15213
7078,14978 13797 19524 14609 8251 19480 14291 4927 21552 17348
7079,21552 8251 1863 9591 22617 19480 18045 962 23481 525
7080,24075 7553 10786 4535 8491 8019 8538 17860 12061 9438
7081,23651 15402 9123 23922 17144 2159 15795 19340 970 23298
7082,6629 4502 5084 18494 8229 19459 14841 22500 4314 17067
7083,1714 6198 5581 13797 19189 9152 16365 21052 21654 18419
7084,8538 19089 9438 1871 5671 5044 7680 4940 23600 19094
7085,20308 18419 14657 24075 19874 24355 9948 6612 19189 6500
7086,10269 25675 5942 12061 25260 942 8826 12923 3803 25693
7087,5731 16684 3496 18901 9437 7612 24008 24195 681 16622
7088,20095 6198 22121 23600 19525 19709 17723 14895 13336 24128
7089,17525 23600 19709 8538 23481 9438 19480 2665 16630 6198
7090,3497 6904 3744 7728 13887 4147 195 2995 5763 1846
7091,2238 22410 2037 3432 19524 9891 3215 20367 2174 25347
7092,19756 14562 24958 15083 23279 6010 8387 9178 8361 16972
7093,8811 2333 18293 23127 5396 21365 19114 10530 2468 4940
7094,8311 24584 8988 15764 5410 24484 3818 25330 3810 13608
7095,5487 23258 21552 9315 20496 8544 11987 6198 3255 4055
7096,21552 1776 773 18293 4560 9243 1888 24075 23711 25675
