user_id,item_list
6939,24546 12124 20205 11702 16011 25559 10573 24309 3658 6418
6940,12409 16630 19089 23481 11091 18984 20146 19480 17787 18930
6941,25491 780 16957 13837 5871 4320 10428 3469 7143 4850
6942,17760 5677 5817 10695 9847 4200 954 12427 9664 11730
6943,10269 13231 13055 21051 9438 13424 7940 25675 21321 11478
6944,15564 10269 12923 5942 17465 23485 18804 8538 24850 4124
6945,7494 16630 17723 23600 23481 20146 2665 22121 8431 68
6946,10322 11591 15594 1762 11724 2095 15622 4461 2899 7543
6947,7778 6386 15460 10380 16637 19061 6235 8593 17266 25471
6948,22554 17465 14595 12923 21720 25675 12665 21538 23895 19300
6949,4620 5717 18190 8285 23898 454 10097 13837 2432 7274
6950,17133 22828 9933 1258 11697 24355 10996 19213 3130 6500
6951,13836 18082 19405 11153 8311 23427 1810 21962 1224 17405
6952,24537 11339 2823 11533 20211 24995 19895 8593 8487 12956
6953,12061 9851 17374 9438 7663 23324 25675 6418 24075 16473
6954,11345 21820 12014 377 8553 7604 7096 15880 22817 24199
6955,11295 10198 16897 18945 18317 5497 5044 9438 19089 18173
6956,5952 4366 22801 20330 25596 9457 13065 18187 9913 15108
6957,20928 15473 4350 22754 1545 10545 15189 22672 24229 5228
6958,4257 15234 10753 25407 9511 24577 18184 7583 5150 14554
6959,9620 10640 7115 24295 2643 13078 16295 1294 20521 15126
6960,13231 14488 8346 3456 6595 13502 557 7266 4356 14473
6961,7312 11645 16758 15468 11969 13020 19857 17252 14285 14396
6962,13030 11384 24075 8544 6599 5717 141 19089 19480 11452
6963,16775 7144 25083 5150 22075 3037 5272 8318 24008 19973
6964,3949 11377 1392 25031 10314 16956 6872 17990 7788 1373
6965,7246 11150 5261 1714 1816 5078 16365 8769 15124 22664
6966,10747 16489 21674 21139 5187 14017 12454 7426 14998 592
6967,23324 8475 9379 17374 1959 8077 17470 12230 18612 13552
6968,13541 18190 2333 10786 23127 23536 12341 2868 19114 24075
6969,24410 5717 21552 141 23127 20148 20496 21854 12061 9218
6970,12037 8395 6163 5761 6652 17637 11022 10062 15697 18310
6971,25703 17729 628 567 672 8683 7323 23067 803 11499
6972,12846 21744 19009 19093 13750 10269 4340 3254 11124 25675
6973,12923 24075 3803 23485 15564 4512 18804 5380 25260 25046
6974,6235 5447 229 11339 7428 21455 16212 21748 2005 14641
6975,11680 1708 18972 4267 6391 19874 9897 4502 22144 5635
6976,7166 256 4733 21694 22342 9618 24144 9401 8753 18799
6977,25407 23154 2426 10594 15691 10834 6734 12818 16928 16906
6978,21421 12465 11775 24161 4048 10538 16198 25434 15420 7476
6979,2030 4751 3960 11925 4150 24338 14429 9058 23989 4881
6980,14373 13030 10788 21854 5711 11993 6876 5906 10450 11792
6981,12061 14433 11792 2300 180 24075 23127 2333 19114 20496
6982,9438 25675 12061 10786 5942 9851 22554 8538 180 8811
6983,20496 14023 6599 24410 12840 12056 21552 5717 7639 16547
6984,16857 9187 2247 16084 19206 10785 24093 3795 4472 3068
6985,11153 22094 3942 6626 24093 3068 17886 12594 6220 5127
6986,2665 12409 19089 23600 7494 24128 16630 20146 19709 24209
6987,24075 3086 25968 25675 22989 15930 5942 10269 22554 25639
6988,22633 10979 20711 4732 11919 5021 25216 7831 9227 13492
6989,24075 12061 9851 22554 9438 18293 23711 10269 25260 3803
6990,20969 1436 3382 6446 25480 7363 23430 10467 5126 15176
6991,19874 14684 22653 24355 4257 10418 7883 14137 15363 1714
6992,17970 6526 7367 6048 9477 3016 19429 20688 12943 3742
6993,9857 9375 9515 7728 11390 17609 16350 25472 11547 4008
6994,22121 2665 12409 19480 20146 11730 3165 19709 17760 19089
6995,8304 15764 8064 24093 19338 17820 18569 24109 18122 57
6996,18804 16647 15543 17917 11792 19108 7892 3432 2860 6588
6997,4620 13541 12341 18190 7274 9284 23711 15327 8285 2333
6998,2236 10141 18047 655 11945 19734 19875 115 9774 11009
6999,22057 11320 19624 25557 20209 22679 9957 10017 18170 22191
7000,20499 7455 14100 1640 21432 17311 11011 4614 7319 3292
7001,22121 18317 18125 13928 6076 20146 22445 9649 3570 8334
7002,9526 20236 14104 16124 2216 17400 3966 24258 1959 7839
7003,10917 11189 1136 7917 7368 10074 9345 9992 7964 25694
7004,7222 20448 21800 22570 4742 18728 25506 15533 5341 3352
7005,8019 24172 16856 24017 8296 8855 6022 14436 12133 21266
7006,2426 9555 15691 23154 10834 1583 10594 12818 7991 10981
7007,5815 25741 13388 2584 14017 21952 21139 13763 16309 18106
7008,11291 3597 17216 24778 20979 15374 2526 6627 6320 16204
7009,20257 13596 75 2390 25656 25407 8425 20794 18636 1514
7010,15752 2344 867 19704 9243 11796 7526 12196 13654 10514
7011,18954 4892 6179 4730 7913 19933 4194 21281 1300 1827
7012,17496 7229 19196 4364 9282 14129 24561 25643 24916 21300
7013,22746 9681 22871 9644 5008 3632 7973 12489 13976 19166
7014,2333 23536 23711 2868 5717 3835 19114 13541 2300 15459
7015,13424 292 10540 7086 3550 14033 6461 24125 12194 2059
7016,2909 18124 6149 8188 4384 12229 2716 10498 1390 4308
7017,10406 20321 16299 10007 20672 14487 5920 24478 15116 7764
7018,8304 24093 24484 8064 17820 9591 18122 5412 1863 8560
7019,12409 19480 16630 23600 7494 20146 19709 24355 17004 16264
7020,25407 10834 6734 9555 1583 17156 15691 16906 22848 25138
7021,14684 24355 19874 17668 16538 4502 1469 10418 8097 21697
7022,19792 2210 16219 13615 25779 20062 20565 21012 6076 10688
7023,2426 15691 9555 23154 23141 10834 1583 12818 10594 6734
7024,23536 15459 18190 2868 13541 23711 4620 11792 21854 12061
7025,2550 17320 4678 3623 9734 1690 22741 20042 22345 897
7026,24070 18882 21571 6358 18495 1449 22917 6274 23086 13866
7027,21552 22657 6094 17760 14291 12273 13797 525 8251 11729
7028,1055 3519 10996 8250 13944 964 18153 19244 4922 1883
7029,25675 22554 4512 23485 17465 7202 19401 19564 22189 25407
7030,24075 9438 19089 25675 22121 24867 15564 7804 7494 3926
7031,20411 9811 24628 13203 16703 24619 25346 16301 399 16871
7032,5084 17586 18106 25741 13063 4072 25702 13388 1547 13763
7033,15459 22646 13030 21854 23457 9337 6088 3983 2333 11792
7034,15059 3306 19781 14557 11706 14039 7444 11731 11067 16294
7035,4638 15500 17696 11452 17996 945 4966 20138 17522 226
7036,24189 10065 2061 996 6397 9015 22081 22946 2960 5329
7037,16641 18859 12227 24475 18499 14354 13833 7012 12700 5887
7038,21099 20281 6734 6799 4188 7564 11480 1414 1781 21040
7039,15749 7006 22065 8023 23851 13097 7823 9548 10907 4855
7040,9284 1785 23258 11716 18190 23536 23711 13541 5717 16901
7041,23917 20291 25941 20206 14706 25637 12922 1294 23895 6831
7042,21297 11848 12700 11231 8449 1283 17874 20325 8331 3898
7043,1810 24075 12061 14513 16183 12110 24484 10785 15583 21968
7044,20834 9992 3812 25589 17468 13649 6621 14547 18759 10777
7045,16233 6197 15475 25578 24381 14677 10675 18871 21466 20817
7046,5952 25596 3737 11533 8860 6708 25133 15259 654 18566
7047,12061 10269 9851 25675 10786 4620 23711 11792 773 6782
7048,2819 2304 17637 25774 14684 18399 5232 11362 15697 12123
7049,275 13764 17927 4779 6426 20586 22473 22300 18893 22000
7050,5119 25693 9055 13074 12313 19389 12061 16661 513 9951
7051,2426 23154 15691 10594 9555 1583 10834 18392 16928 6734
7052,20479 24070 23004 12182 1020 14398 25621 21897 15589 10073
7053,25407 17156 1271 18054 10594 1583 11834 5495 861 2426
7054,9092 17517 7144 5272 25083 20313 12223 4118 7521 9588
7055,10159 16480 22622 3966 1959 21248 18249 23975 4115 2219
7056,22876 17284 8528 11964 5887 2190 19677 362 7954 7471
7057,3037 5032 4936 7267 20300 15778 22903 22385 9716 13609
7058,16926 17478 9583 24966 16681 24481 13731 24767 4169 13998
7059,24075 6239 3934 23628 5562 25675 8158 9201 3886 5942
7060,12409 20095 23600 23481 8894 7494 19480 17723 20146 14895
7061,16324 6652 5078 2459 5761 18310 13721 22485 20345 15651
7062,3497 3744 5469 502 8337 22564 14141 19769 16880 588
7063,5942 24075 12409 25675 15564 47 6051 3803 10269 13433
7064,5495 14328 12290 2368 4020 6763 12874 11569 20355 16958
7065,1056 21920 8316 2426 5 11991 6734 9555 1619 17156
7066,11357 22884 13867 19220 1566 9000 11239 4607 3968 14253
7067,23600 16630 12409 20095 19480 7494 11618 17723 20146 19709
7068,10786 24075 23711 11792 25675 2333 13541 1863 18528 10450
7069,19874 24355 5078 18419 2835 9783 10418 25957 22653 17637
7070,24075 18293 10786 10269 5942 12061 12923 15564 19401 3803
7071,17386 4959 3014 2667 16127 10392 16735 9591 14555 22003
7072,11987 3348 21988 17178 14593 3223 22889 23195 13837 8544
7073,9591 22645 13541 12801 8920 16552 18296 1960 13628 21854
7074,16577 14356 23468 3382 10653 16772 3812 13226 2001 12601
7075,19089 16630 24128 7494 17723 19709 20146 11658 20095 2665
7076,9243 7483 6551 22730 9445 15463 6747 25816 22588 18692
7077,16968 17407 6539 4394 15052 3271 6264 15522 15213 4341
7078,19480 14291 13797 19089 11730 19709 11687 5562 19524 9339
7079,8251 1863 18168 1600 19089 13352 13555 9339 14291 11687
7080,7553 24075 22554 9438 18293 8491 17860 12923 10786 25260
7081,23651 6981 23423 19721 5908 970 2762 10162 19340 23922
7082,7426 6629 9870 8295 5084 5815 7268 4072 9788 14998
7083,5581 1714 21644 18987 24481 19357 19709 8616 11737 14534
7084,175 5076 377 21859 22817 12087 7680 21624 3658 19281
7085,24355 20308 4502 19874 6612 21857 8395 18419 21697 11737
7086,7763 25675 22948 16595 15512 3803 8990 17201 12923 6342
7087,24366 7658 5731 24967 7086 23778 23072 23169 4224 18901
7088,19089 20146 16630 17723 20095 8894 15691 18317 5044 7494
7089,17723 23600 16630 20095 19709 2665 8894 19480 23481 3165
7090,3744 3497 7728 19769 5152 5895 5763 4147 25675 502
7091,24077 8714 6729 6373 14113 15941 25214 5071 4531 3270
7092,18277 15355 21370 10169 9144 13158 19372 20752 20894 825
7093,18190 23536 2868 5717 2333 11792 4620 15459 9029 23127
7094,24075 8988 8311 15583 22524 3810 3924 24472 18082 13836
7095,5487 23258 16878 9284 999 1785 3668 12166 16112 3255
7096,19114 18293 10997 11067 9243 9218 4796 24075 19079 12061
7097,25347 16810 13430 5936 7012 15547 3539 9362 18906 16053
7098,16827 19634 25793 22755 11862 2683 15392 21947 17626 2927
7099,25407 2426 10834 9555 23154 6878 17156 16928 10594 10908
7100,5523 4203 14054 10226 491 22752 13052 8097 22649 23154
7101,4966 2996 6781 10990 22208 749 5463 5504 13818 8920
7102,12061 20496 10786 4811 5717 10554 6599 8544 20391 13432
7103,4502 18419 19874 24355 19631 1714 15124 20191 15363 11737
7104,3531 4282 4888 5430 24704 4653 11411 23537 24209 19525
7105,562 9282 9182 21479 14658 5871 10203 14129 13829 18318
7106,1714 3381 10722 5362 22071 19631 22661 18813 15124 8823
7107,25539 5936 2426 16631 15691 25717 15997 6359 24075 21297
7108,1727 298 20788 24259 9768 17188 25621 22159 14959 20001
7109,8214 9259 22301 4652 25303 7378 9028 18477 17369 24200
7110,15207 10996 16569 19213 20669 14423 10796 16276 24168 8493
7111,4502 1714 24355 14684 19874 20308 11737 6612 18419 4385
7112,5717 15327 18190 9284 11803 12341 13541 6088 15335 8285
7113,20308 11737 1714 5581 20553 16394 24070 22653 7450 17668
7114,4621 2040 19244 4922 18153 17940 24747 964 18544 1435
7115,23737 4737 14235 8388 245 19606 1188 201 23255 22438
7116,21092 17820 1810 15982 8311 16183 4803 24877 24883 829
7117,9438 25675 24338 5942 4751 12061 22554 12501 9851 22306
7118,23251 9017 5568 9443 11122 16225 16577 988 18263 6200
7119,25427 19548 275 6011 24123 3768 3082 16441 8780 14019
7120,10269 9438 25675 9851 12061 15564 22554 8538 23799 13118
7121,18419 19874 14684 6599 20496 8544 14023 1714 4209 4257
7122,1785 2333 23536 2868 9284 18190 15327 4620 7885 17162
7123,23793 22643 12423 22042 8420 17848 8474 17181 20968 4143
7124,1846 10889 4147 3744 19769 8986 3497 23084 1869 11611
7125,16241 1185 1258 19355 10396 18893 12413 23410 890 20669
7126,9591 19900 20496 13219 12061 15679 6812 9851 23890 25071
7127,8544 19781 14715 11731 9243 11796 466 11452 1863 10786
7128,3166 15019 8161 2251 16951 20131 2140 22013 22188 23605
7129,25737 16688 24735 17976 271 7850 2716 24225 11956 10173
7130,1869 18832 5763 13861 10983 20422 11611 14141 10889 2039
7131,14684 5078 24711 4502 21428 20308 10418 17317 5581 17637
7132,14593 10887 3348 21552 22300 19480 13764 10384 4625 19922
7133,24967 2489 18788 23778 7942 13597 23989 9358 25291 7587
7134,20391 8544 3252 10554 11317 24873 1158 7415 23683 15708
7135,25716 22418 11405 4532 14961 7753 19505 25621 13274 15231
7136,19875 25407 21042 9555 5952 8860 20974 15691 15169 4541
7137,14670 2320 1016 21724 19280 2882 14208 12538 21254 17160
7138,9135 4025 20013 16011 12643 7805 24546 6 9057 13319
7139,4620 18190 6088 15459 5717 23536 2333 11792 2868 13030
7140,23847 21421 25479 24216 22407 14160 22859 8107 3033 12572
7141,23468 10162 6446 4588 24862 12254 17013 15196 14356 12601
7142,12719 195 4664 18798 2679 20871 1665 13257 24423 22554
7143,19151 12463 916 7362 13474 13089 23333 2083 17156 22554
7144,5152 1665 22554 8990 25675 2904 24724 1307 19735 561
7145,21430 20491 21745 19740 20136 19025 11228 4582 11665 22317
7146,6915 24472 7992 22269 10444 8741 3530 8341 8486 3645
7147,25407 23154 10834 9555 15691 18392 17156 16906 7991 8316
7148,5952 13663 4366 17951 8147 11533 18566 13503 6708 20863
7149,15327 5717 13541 9284 12341 15335 23536 15145 2432 2868
7150,10309 12637 10766 17195 8886 14338 11748 1011 13891 12638
7151,19874 14684 24355 10418 9438 4257 15363 19189 11737 25675
7152,477 19450 5489 24503 1611 19079 17839 11741 13535 9582
7153,22558 8020 20321 22815 18503 3982 14951 21011 3840 13571
7154,7363 15137 25669 8053 3234 3856 13600 19089 13668 13257
7155,24484 8304 9851 8064 5412 18569 10269 24109 1863 10786
7156,23746 4390 3382 12426 20192 15470 10162 6799 15903 5150
7157,4638 22300 17079 6674 10384 21717 24106 12917 3668 24350
7158,20148 14023 11317 7639 11452 2885 5717 24621 141 22511
7159,25675 22554 3803 24472 12061 22750 25071 9951 561 942
7160,25407 15616 4824 25717 22261 6446 24383 10777 17468 20973
7161,11844 8208 16945 17663 17972 12891 21257 10748 7870 10812
7162,4197 24261 20769 22743 14310 12222 9690 20468 11044 14655
7163,25343 19928 14811 21778 16071 20664 21317 25136 4349 25306
7164,22359 14418 9050 25903 11792 10789 21890 3194 10212 13009
7165,1455 292 16446 6790 21595 13403 21492 18481 664 10867
7166,22075 7144 25083 4118 10242 19973 658 7568 5150 5027
7167,18540 1738 25798 1146 22570 13271 25882 25506 15533 13238
7168,2670 18818 14428 19716 21086 7020 13189 20365 7702 16805
7169,20950 7666 18619 5408 19389 16409 2463 249 22845 2538
7170,23536 11792 9284 19588 5487 23909 18190 13541 23711 9243
7171,2841 14253 12521 16852 20392 20603 11357 9922 8893 25771
7172,1611 7639 20496 4927 17760 477 22511 19480 13219 19910
7173,25785 23636 3497 22121 13294 13403 17659 7453 16772 1455
7174,24174 19529 25227 17692 10303 9534 21535 24724 11735 21683
7175,10762 5475 7114 20746 4215 12802 8758 15394 201 23255
7176,25357 24074 14825 6972 23146 19051 24533 20944 14119 8999
7177,19089 12409 22359 20130 2665 7494 12293 19709 16630 19480
7178,23481 4927 13764 14291 14593 8251 9339 20474 20146 4858
7179,10594 9555 15691 17156 1583 6734 10908 8316 7991 16928
7180,4222 183 11270 14253 1464 1764 11925 17484 16582 9418
7181,19089 25873 18930 5522 20146 8894 23481 20095 17723 2533
7182,1211 2464 8987 3968 25409 9679 13686 19705 14406 2832
7183,929 16035 11119 4948 17731 14201 10711 24114 9744 19814
7184,12158 3588 17517 14684 8709 19874 6629 10994 5581 22653
7185,3230 9555 10594 1583 25407 12818 1271 16928 18054 16906
7186,2426 6734 10834 9555 15691 10908 10792 16906 16928 18392
7187,23540 5119 14462 5020 24757 12061 7824 9951 2688 10363
7188,19123 23989 914 19764 13198 10002 13975 23109 7910 19262
7189,25060 2982 14701 24515 16544 5395 12340 14132 5596 23938
7190,22519 2925 6315 17990 18069 17216 17490 3949 1392 3575
7191,25407 15691 8097 2426 20146 8990 10834 19089 9090 8785
7192,11340 24922 4619 1875 23391 13711 18452 1014 7435 21615
7193,1573 18419 19874 4502 7583 16394 7816 12214 14827 10753
7194,18881 25622 24079 5431 19009 16201 4359 20572 20923 17320
7195,2426 10594 15691 9555 6734 10834 1583 23141 17156 6327
7196,12774 20325 352 14670 21724 10780 19280 2320 5044 20973
7197,2426 15691 10834 23154 9555 10594 1583 23141 10981 22445
7198,8094 24666 21647 10869 13803 16890 5374 21935 14455 12973
7199,23299 18793 5032 7235 13609 17707 21854 23711 497 11208
7200,8614 24013 17972 14482 23058 20765 3271 3883 22005 2673
7201,6691 22917 16246 20702 22932 12182 12321 14836 3201 12165
7202,22535 7885 20248 3469 10578 20930 17162 585 9284 18190
7203,22769 13839 8137 275 8005 15036 2187 10703 12867 6732
7204,23791 20807 21030 10444 7650 23310 5119 3761 744 9258
7205,5717 23711 18190 11792 9851 23536 15327 13541 2333 9029
7206,9438 25675 5942 17296 6149 21415 25011 12061 20917 10498
7207,25407 18452 6878 2426 9555 10594 23154 15691 18392 10834
7208,22128 6294 18293 21342 25046 15915 20363 19620 6632 9684
7209,8709 3037 8558 5032 19426 13231 7851 15182 19339 14488
7210,1639 1158 8544 4947 9818 6521 1504 12910 3724 4620
7211,823 9620 10640 11772 10594 11814 4166 23158 17238 17614
7212,14684 20308 18419 19213 24070 4502 1258 2139 24216 17668
7213,3048 9604 6206 25877 4498 22366 15710 5034 3457 1634
7214,20281 19526 16535 11480 7564 15271 19995 10294 12719 7877
7215,5478 22407 3877 12465 23167 4270 19907 13002 23054 10655
7216,13703 13102 330 22592 25044 9437 18880 1848 24289 15595
7217,25046 22128 5380 6294 7337 15790 22991 25675 19453 22554
7218,2778 20220 21622 25277 6224 7695 15347 1044 2042 6003
7219,24994 3866 9370 14666 2213 8597 18759 20443 18024 21544
7220,2426 23154 10834 9555 15691 1583 9701 2492 23133 13711
7221,22542 6778 20136 426 9373 21928 20450 19168 21187 12568
7222,6239 5562 13311 18441 158 7474 23628 5298 20857 1959
7223,19398 10741 8158 8145 4766 23988 6239 7444 3020 2404
7224,4620 12341 2333 2868 18114 7274 13030 9029 2300 23258
7225,16968 17407 6539 19691 15522 15213 6264 10685 9614 12078
7226,2426 3744 10269 25675 5469 15691 10834 13711 8990 9555
7227,19089 7494 20146 22121 8894 68 17723 16630 12409 24209
7228,9732 12940 21493 16270 17927 20210 19922 9426 476 21238
7229,2283 11402 9241 7662 10747 13763 23269 4218 8513 25029
7230,8395 16324 2304 11022 6163 12037 6652 5078 19874 24711
7231,25407 8860 9555 11533 25596 5952 2426 6708 3737 13503
7232,4956 1207 1989 11614 13418 22334 18901 21595 16446 15421
7233,25407 23154 22554 25675 22128 6294 25046 10594 6632 22750
7234,19089 20146 20095 8097 15691 1240 25407 19480 8990 17723
7235,21639 23183 20809 16281 11549 8251 19480 3934 19524 22550
7236,7166 13445 22342 4733 22331 9618 8412 5245 8753 14505
7237,17026 25596 19875 16651 1085 6708 20095 17819 21352 11533
7238,10269 9438 17637 20146 2459 25675 5942 2835 19874 20345
7239,8304 15764 17820 8064 25572 5412 18122 15583 5854 18569
7240,6554 23346 16702 16630 25814 19384 22121 19874 14895 24209
7241,11737 4257 6612 8712 19879 16365 15124 11033 17668 6952
7242,5952 3737 19875 17209 4541 25596 4366 20330 11533 8410
7243,7728 25675 12719 24075 18293 9438 12923 25463 6698 5152
7244,22121 421 6239 11295 8894 16630 22445 19089 7908 1240
7245,8709 17724 13424 919 14488 14315 16630 20095 7851 18930
7246,14168 18381 12665 14070 25000 1097 3807 6357 9680 3905
7247,25674 19332 21049 8740 2533 316 22715 14599 19204 6105
7248,21347 761 2121 3941 15092 23292 21949 2274 22941 25868
7249,2868 11792 18190 10450 18246 2090 8920 14373 9337 5717
