user_id,item_list
6738,13415 13327 23615 11869 12671 15379 22021 25387 11504 18259
6739,24875 19746 9060 7648 14805 12719 17542 25649 4421 23319
6740,11295 14356 13944 18317 9090 19089 20146 20565 3570 15691
6741,6920 25775 25365 15955 20247 9126 13549 19790 8976 18024
6742,13147 13362 23378 14517 17171 1848 24508 25044 25138 14844
6743,16238 12322 25143 21895 9748 15487 16276 24168 24481 24075
6744,19922 18893 2697 24597 4779 17633 1939 22000 17206 9732
6745,10445 15794 9185 4651 15831 21766 22629 8535 11505 9637
6746,2426 10834 10594 1583 12818 16928 10981 6734 18392 9701
6747,5025 8709 70 3744 16651 12523 10544 21921 5032 9662
6748,11871 15636 2723 20924 5857 1095 11823 9241 9531 7426
6749,25675 24075 9438 12717 94 2621 10786 7690 13118 2426
6750,9041 1166 13667 2002 12254 6734 2086 5129 25829 18324
6751,22655 4257 7547 17111 20428 25924 14684 2269 4502 18419
6752,12959 13278 6374 18942 20146 5813 7560 8114 24945 23563
6753,10329 16381 14168 21230 24656 21033 24439 6735 8850 12986
6754,23084 7550 5469 5763 3497 11885 20422 5895 502 3533
6755,11197 16577 625 22731 11705 25133 20238 5930 17922 2966
6756,21552 20496 20148 24410 4209 14023 7639 24621 11452 21583
6757,9633 21344 1237 11373 13693 2199 14475 3495 19642 1437
6758,19250 21182 6259 8405 19191 17452 11185 12706 6920 9438
6759,10269 18571 17641 14309 25675 21491 9438 13244 12061 9851
6760,2300 11792 12341 19114 14373 454 7248 6662 25489 20750
6761,8094 24666 22856 4638 16890 21647 13803 15801 12973 5374
6762,12844 983 10848 10640 823 23430 12245 8938 19319 11167
6763,8819 14359 12655 1708 16850 3514 19584 21335 25608 21433
6764,23154 2426 15691 10834 1583 7991 6734 23141 9701 12818
6765,16522 12685 6861 24639 14360 17897 23946 16555 12343 20252
6766,19007 7839 18427 5915 377 6 14528 5251 12230 175
6767,2001 13226 20688 24274 23651 3788 13593 22918 23399 15795
6768,24546 17374 24985 18343 19007 3966 1205 8854 5283 20276
6769,19232 22531 4983 20296 16374 8570 11592 1806 1495 16403
6770,11999 14748 17351 4447 8790 23658 18957 23341 15635 20919
6771,24093 15764 5412 4803 18569 17820 24109 57 18122 3997
6772,8529 25407 25675 22410 19891 5195 13020 11381 18452 3867
6773,13801 18535 1338 14734 16829 2053 23749 5858 13564 5581
6774,68 7094 3428 23189 13336 9224 19089 12992 8894 19332
6775,22700 18668 11359 12088 15609 15415 10561 12315 15498 815
6776,19281 18732 126 7717 7034 12643 20212 16124 11149 25766
6777,15604 991 12564 22469 17856 1572 8403 10639 18674 2277
6778,5952 8860 4541 19875 13663 25407 13503 13586 13870 25133
6779,15892 7898 17259 20507 8086 7799 22033 11800 22185 6658
6780,10969 1367 11343 11826 22262 2707 20046 4130 7550 16901
6781,13541 4620 5717 2333 15335 2868 9284 15459 23711 6088
6782,20314 7502 15954 23987 14091 20844 1267 10788 17062 13562
6783,22702 5641 12214 22175 19476 6631 18725 866 23710 24600
6784,24484 24093 8064 17820 4803 24109 10785 18569 5412 10807
6785,24 7645 6967 16020 24220 2349 336 7290 18193 4788
6786,18852 4032 22951 19326 4738 96 7993 6369 1700 6226
6787,8158 5562 14978 3934 23628 19398 6760 19524 14609 18300
6788,2001 18798 13226 23651 2877 484 2888 13257 10162 16991
6789,439 11019 8666 16567 1745 7308 7545 3991 8475 9450
6790,19832 18190 5717 15327 13541 422 18870 498 6114 12341
6791,15490 19480 16179 19910 17760 11072 21552 7639 22511 8937
6792,24862 3788 14906 15194 18001 1055 23651 16218 7117 19340
6793,24546 7839 8805 17323 12230 1803 3527 17823 11623 5589
6794,24075 25675 9438 10269 23799 13646 20146 17575 15799 15564
6795,2426 9555 1583 15691 10834 17156 18392 10792 16906 23133
6796,18790 16195 25693 15592 9005 4811 7130 8114 10803 19668
6797,14684 19874 9135 11083 17668 20212 762 1908 22313 8855
6798,19518 21674 5084 18497 17558 17517 7426 23864 25741 17586
6799,16793 6446 9041 24533 25951 19465 15060 11387 24274 16991
6800,3287 13006 6634 22025 3853 16522 8180 1468 13880 3498
6801,7368 11383 23886 17842 22183 9263 10842 18375 14724 10451
6802,24355 20695 19495 23064 22357 25006 627 15152 5329 17464
6803,10269 25675 9438 12061 9851 22554 5942 10786 11770 8850
6804,11533 4541 5952 12050 25407 7553 25596 8860 10834 9733
6805,8097 24577 14684 10418 4502 10073 5581 4257 19874 21457
6806,4502 19874 20308 2426 23154 16394 18293 10834 15691 22750
6807,9907 9495 8778 4191 10532 24038 12313 19255 6453 23955
6808,22327 7117 13415 7835 7077 6092 19317 21047 11504 3840
6809,17723 7494 8894 19089 25873 19480 20146 5522 23600 8431
6810,19874 14684 20308 24070 24355 4257 11348 2269 9769 17668
6811,21854 14373 6876 18528 2333 19180 12061 5717 23711 13541
6812,20857 9664 8805 21624 16630 16124 8431 7734 1205 25873
6813,3551 8491 6629 44 17860 12453 18404 3506 4296 7268
6814,19114 5717 19079 3668 10428 12341 6759 20750 13837 772
6815,11459 16897 10762 20915 3861 9636 4348 14322 13604 16726
6816,9716 22684 13783 4495 3037 2957 7472 17333 23318 5617
6817,19874 20368 14023 4502 14137 18419 141 4209 25760 24410
6818,5815 7243 16266 15094 12271 17586 19518 5147 21139 13763
6819,6069 7494 18915 5155 12409 2665 14996 4272 19089 21470
6820,25407 15691 2426 10594 23154 7991 10834 1583 23141 16906
6821,9526 20211 8593 19061 10347 10380 14413 21617 229 22400
6822,16011 19007 13433 8805 16800 8002 8475 20276 18838 19445
6823,7313 7819 19785 59 11422 155 14156 11558 21505 15687
6824,10707 19739 17685 19730 1343 16369 5178 14189 2198 21733
6825,24711 359 1801 2835 10614 17637 8395 25957 3425 16324
6826,19480 19524 14508 3934 24075 20274 9694 19922 5562 6239
6827,7494 20095 24209 12119 8665 8894 16630 20146 11091 25013
6828,22300 12742 10887 562 23258 10979 11987 5717 10558 13764
6829,4620 2333 5717 18190 11792 23711 23536 21854 12341 13541
6830,12158 8709 8558 13231 5032 13789 17508 3456 11836 14488
6831,23563 17808 21053 18882 25791 14363 4035 6325 12214 19246
6832,5150 16775 18808 14203 22105 14026 20758 23063 17782 7450
6833,5717 18380 4620 5119 23711 13837 9582 4055 8544 20496
6834,19284 25279 2051 3950 12667 18746 1744 12445 13956 10013
6835,15196 5150 17369 5933 8797 6280 16811 24200 10328 17546
6836,4877 20824 9574 728 7710 11263 14582 25433 11505 8535
6837,16577 8850 21294 19852 3333 19698 5930 3841 12601 14356
6838,5717 13541 23536 2333 12341 23711 15327 9284 2868 12061
6839,12401 12268 23211 9151 18776 17317 9583 16926 24663 19510
6840,24355 4502 19874 18419 18987 20308 9135 5078 17668 7450
6841,5717 8544 19781 867 11067 18692 23127 20496 21975 12983
6842,5952 11533 25407 10792 2426 1056 6878 4541 9555 13136
6843,11340 7770 13806 25941 25407 11991 11943 8826 15754 15380
6844,22750 18293 25046 6294 21342 8590 11923 15915 6039 6632
6845,12162 19150 11348 10073 20508 4257 4280 12488 16394 24138
6846,25365 8976 4899 14897 24960 12564 1777 2348 4673 6920
6847,24075 22554 10269 10786 5942 12061 15564 18293 7553 5025
6848,19572 13311 17578 10348 10654 23037 24303 3768 19524 3530
6849,10269 14684 4502 25675 9438 9135 13433 16011 22313 5078
6850,25675 9438 2426 22554 15691 23154 9370 5044 23141 8990
6851,6256 1639 8544 24587 7145 982 23779 25693 9476 21137
6852,12061 22548 23299 24075 13138 9851 1863 7662 10786 9050
6853,6530 14591 3968 24444 8244 10820 2464 9679 25409 9432
6854,25407 2426 9555 23154 10594 1583 18392 15691 23141 17156
6855,13116 15414 21242 505 22308 11779 2554 18169 4974 15428
6856,14418 1378 22359 12293 4732 25903 19520 7730 24764 10212
6857,4863 3097 8304 17496 12760 771 18195 24796 25664 11366
6858,12214 2406 4699 22798 13439 12914 24577 7086 17819 11535
6859,5259 19240 15001 24858 1769 5846 12407 16504 13935 164
6860,18399 4256 11898 1116 12441 21445 2366 6993 17882 3105
6861,23265 9572 10834 6384 16690 5520 9701 23154 1357 23989
6862,9668 20123 18571 21491 23189 17641 14309 18317 8131 13336
6863,620 13815 8334 22121 11295 20988 19525 7494 8582 20982
6864,11899 12708 16705 3070 7094 68 12236 14940 13402 9089
6865,8870 2872 24735 2356 10448 11979 13571 23362 4371 9648
6866,5930 21355 19852 24922 22121 17104 12943 19033 3913 25738
6867,16286 25545 14405 22001 21468 9688 21153 5122 19337 2540
6868,22217 17111 2901 22655 11348 19446 8063 4502 3332 20993
6869,13740 22613 22121 8458 14500 11295 8586 22629 11499 23505
6870,18195 15583 4328 21804 3507 25041 10659 1651 17382 4746
6871,6170 6017 14965 9418 24338 15328 19123 5417 22495 1230
6872,17313 13433 1712 20290 24909 5756 24294 6424 23324 1205
6873,10269 25675 9438 9851 12061 10786 22554 9744 5942 18132
6874,12341 5717 17964 454 18190 6662 23457 23536 13030 11764
6875,15980 1082 10377 18298 705 17850 16823 17168 4331 1258
6876,8530 18038 8949 14215 12650 24319 10299 18822 8572 3160
6877,24075 25407 19874 13692 4502 24355 9438 11888 16062 22554
6878,8529 14285 20941 7012 14155 19005 18949 6510 17541 18721
6879,23312 11000 23503 17401 17856 21319 3606 17317 12968 7059
6880,17046 25078 25631 20095 1240 16630 19480 14663 6502 21355
6881,13541 15459 2333 23536 18190 4620 5717 23711 22003 10450
6882,3759 23255 43 2125 17561 25239 24885 4423 3631 16897
6883,16394 13326 16715 3556 19874 21619 8322 3261 25407 9705
6884,23950 17704 23042 12237 3719 9005 19668 10803 8841 11223
6885,21000 16539 6907 2773 20602 13705 9708 21881 18283 3844
6886,10269 25675 9438 329 12061 22554 16323 5942 9672 3438
6887,11716 4620 5717 9284 3835 25643 8544 2641 18190 16112
6888,22438 2001 23651 2125 4423 43 201 6446 484 13226
6889,16577 4351 21042 17104 5003 7259 679 5044 974 4390
6890,7086 7642 15810 3230 24568 2374 4147 13065 7550 4868
6891,8000 8413 7339 10742 14923 10052 3920 7178 21216 19874
6892,5717 18190 15327 13541 23711 12061 2333 23536 11716 21854
6893,17306 9412 7853 21094 3523 20933 22665 921 21537 15518
6894,2118 5952 3737 8860 15169 2907 19875 654 4366 25407
6895,5717 9243 8544 18190 12341 1611 15327 11792 15335 11384
6896,15559 18793 7267 12048 18412 11269 15985 24556 22548 15778
6897,23989 2832 4864 25209 941 19123 412 25658 17310 7809
6898,24577 4878 1011 25407 9555 25631 11533 16772 8990 1240
6899,15660 8782 10697 3785 8979 20919 2992 664 8709 12709
6900,2613 18642 6668 25047 9317 15963 8586 17188 24549 1338
6901,20146 16630 12409 19480 19709 17723 8894 2665 23600 3165
6902,18630 10466 15764 11366 12041 19212 8304 2299 22985 19761
6903,13541 2868 1863 23536 21854 6088 21859 11792 10364 19114
6904,10786 24075 23711 25675 18293 1863 25071 11792 773 22359
6905,19094 10990 2996 23923 7407 4940 24340 21859 4966 10036
6906,23600 12409 9361 7494 18930 19089 16630 11900 24842 1342
6907,24075 12061 10786 18293 25407 17858 20496 12948 9851 9438
6908,18745 5526 23754 11681 10318 9076 11304 9698 21524 13867
6909,24075 5942 18293 3803 15564 20146 7202 25407 17723 25260
6910,6734 25407 2426 23154 1583 17156 15691 9555 9701 10594
6911,773 19089 23707 525 13118 20290 14291 13797 16363 20122
6912,6108 9582 1611 5717 18791 867 19079 6705 8974 22833
6913,22871 8031 13977 13711 15271 19141 8842 11772 15470 8599
6914,13228 7628 17646 22675 12183 25615 1503 3442 7779 21394
6915,1397 3506 23154 15275 44 6878 10594 2426 1583 10592
6916,12341 11764 2300 14991 20750 16189 24561 21801 5717 13541
6917,23256 19082 12739 12499 17740 22604 11706 9215 1426 6732
6918,11502 6690 25621 7678 22799 20822 18583 19427 23579 24017
6919,25407 23154 10594 9555 10834 6734 15691 16928 18392 624
6920,13552 19007 20276 24438 5284 341 24839 22622 14300 4635
6921,17220 19511 13877 21739 22647 24834 17546 16262 8893 22011
6922,3506 44 15275 12257 7553 23426 7487 8491 12839 3551
6923,3379 13211 22121 8540 11295 20146 14640 8894 16630 3570
6924,10269 5467 25675 9438 21498 4787 12808 21317 10865 12061
6925,5669 17209 9733 13136 4208 1014 13711 12050 9322 18452
6926,24075 25675 10269 22554 5942 25621 19089 10786 4413 8296
6927,20963 25034 23405 15733 3579 17908 2798 13373 1702 20915
6928,3971 10766 20841 19511 17546 17517 9511 12142 15903 13665
6929,4502 19874 18419 10418 5581 24355 4257 1300 6612 1816
6930,24075 20550 15566 5455 17286 14740 23653 16064 7574 23337
6931,3345 15160 22555 14533 9384 5786 11899 14951 17320 17319
6932,7836 19792 21596 18779 10688 2249 964 9609 12236 23505
6933,3037 15910 17724 13424 21492 7658 9662 19426 1705 12048
6934,3497 14141 1846 7642 16880 3744 12486 20422 16223 17923
6935,12038 12211 6151 4846 6505 23904 17054 21711 3651 17715
6936,6583 5538 11241 20564 19346 17757 7996 16300 803 24355
6937,8544 20496 5717 15830 141 9243 24227 1611 4927 24410
6938,24333 13373 13604 17908 9063 12381 2798 14322 9294 23327
6939,24546 16011 11702 19951 20205 6418 12124 24309 25559 5247
6940,19089 19480 20146 23481 16630 18984 19709 12409 2665 7494
6941,780 19079 13837 3469 4850 16957 3164 4320 5871 2641
6942,5677 4200 5817 10695 12427 525 19709 11730 1939 954
6943,10269 25675 9438 13231 13055 22554 12061 13424 11478 23638
6944,10269 15564 5942 23485 12923 8538 18804 4241 24850 25071
6945,7494 23600 16630 17723 20146 22121 2665 23481 8431 11658
6946,11591 10322 11724 15622 4461 1762 15594 25101 1848 24735
6947,15460 19061 2803 6386 7778 25471 18154 16525 16637 17266
6948,22554 14595 17465 12923 25675 21720 19113 6649 19367 23517
6949,4620 5717 454 18190 6088 13837 8285 2432 23536 20496
6950,6500 24355 19967 20308 12722 1258 179 4018 22828 9933
6951,18082 13836 1224 3924 19405 21962 19502 24093 17405 6065
6952,24537 24995 2823 11339 11533 20211 12956 10380 3903 2281
6953,12061 9438 9851 24075 25675 10862 7663 13516 5284 14918
6954,8553 21820 12014 11345 7096 22817 4766 7604 377 23628
6955,11295 10198 18945 5497 9438 18317 5044 19089 23600 19085
6956,5952 22801 4366 20330 17951 9457 1056 25596 14866 22798
6957,4620 5717 12056 1545 18176 20928 21583 1639 13432 18114
6958,4257 25407 15234 5150 9511 24577 10753 12914 7583 19973
6959,9620 10640 7115 2643 16295 13078 20521 2083 23858 13714
6960,13231 14488 6595 7266 4356 3456 13502 25795 14539 8709
6961,7312 11645 15468 16758 11969 19857 17252 24361 16443 5070
6962,24075 8544 19480 19089 11384 7494 6599 5717 11452 25675
6963,16775 5150 25083 7144 3037 1391 7568 15778 22075 24008
6964,11377 10314 3949 25031 1392 16956 6872 17990 7788 1373
6965,7246 11150 1816 4888 22664 5078 1714 14684 18656 11083
6966,16489 10747 5187 21139 14017 21674 12454 7426 18084 592
6967,8475 9379 8077 23324 1959 7541 9520 12230 13433 1205
6968,13541 2333 18190 10786 23536 24075 12341 23127 6088 2868
6969,24410 5717 21552 20148 141 4209 20496 12061 24621 23711
6970,12037 8395 6163 6652 17637 5761 25774 11022 130 20347
6971,17729 628 8683 567 7323 25703 672 23067 803 11499
6972,10269 25675 22554 5942 18011 12846 11124 2556 19009 18323
6973,24075 23485 3803 12923 15564 18804 4512 25046 22139 25260
6974,21505 8296 2705 12656 21289 17823 2005 20239 24043 17402
6975,19874 18972 4502 14684 1708 24073 11680 20308 24910 2849
6976,21694 3541 2712 22189 17923 1075 10054 17093 25417 11516
6977,25407 23154 2426 10594 15691 10834 16928 12818 7991 6734
6978,12465 6522 24161 24012 19351 2869 24514 7476 12772 13179
6979,4150 4751 24338 261 3960 10269 13420 24075 14429 22196
6980,14373 10788 13030 23536 2333 25335 22152 23457 22646 454
6981,12061 24075 14433 11792 180 2300 23127 10786 9851 5717
6982,9438 25675 12061 10786 5942 9851 8811 23799 180 22554
6983,20496 21552 24410 14023 5717 12056 11452 7639 6599 12840
6984,16084 3795 9187 11276 16857 3068 10785 19206 24093 11567
6985,3942 24093 18082 10890 12594 17886 259 17030 3274 12116
6986,12409 7494 19089 23600 20146 2665 24128 20095 19709 23244
6987,24075 25675 10269 3086 22554 5942 15930 22989 25968 2768
6988,9113 2536 23905 8355 8181 9230 1244 16375 8560 19118
6989,24075 12061 9851 22554 9438 18293 10269 23711 3803 5942
6990,20969 1436 6446 11295 18654 8569 8090 25480 5083 23430
6991,14684 19874 24355 7883 4257 10418 14137 5581 18419 20308
6992,17970 6526 7367 6048 20688 9477 3016 17643 19429 2274
6993,9515 1091 19347 14738 9857 12538 25472 7728 25675 20845
6994,22121 12409 19480 20146 18317 11730 19709 19089 13928 8894
6995,8304 15764 8064 24093 19338 18569 17820 4803 24109 18122
6996,18804 17917 15543 16647 983 25046 5380 3432 20656 9446
6997,4620 13541 9284 23711 12341 18190 9029 2333 15327 8285
6998,18047 2236 19875 11009 424 4683 22669 5148 2426 1770
6999,22057 20209 25557 9957 19624 10017 18170 22679 11320 22191
7000,13016 4614 7455 4445 14294 6985 5585 2295 13280 13454
7001,22121 18317 13928 20146 22445 8334 6076 5356 3570 16298
7002,9526 20236 2216 14104 17400 7839 16124 19007 7418 8593
7003,1136 10074 11189 10917 7368 9992 14661 19107 15274 7968
7004,20448 21800 22570 4742 7222 18728 5341 15533 3352 25506
7005,8019 8296 24017 16856 24172 6022 11726 14436 12133 5698
7006,9555 15691 2426 23154 10834 1583 12818 7991 10594 5044
7007,5815 13388 25741 13763 14017 21952 21784 2584 18106 7243
7008,11291 17216 15374 6627 977 4896 18446 6948 23896 3687
7009,2390 25656 75 25407 8336 20257 3999 8631 17716 24791
7010,867 9243 11796 19704 12983 24908 4055 1051 10514 18380
7011,4892 19933 4194 6179 1300 21227 4730 21281 18954 5809
7012,10099 21793 20933 3338 18785 14139 24916 9412 21981 12220
7013,9681 22871 13977 11202 3188 2584 8276 20484 19166 10128
7014,2333 23711 23536 5717 2868 13541 18528 19114 3835 9851
7015,13424 292 3550 10540 550 12194 7086 6461 2059 15903
7016,10498 2909 13207 12229 18124 8188 5099 2716 4384 6149
7017,10406 16299 20672 10007 14487 5920 24478 7764 22500 7653
7018,8304 24484 24093 8064 17820 18122 5412 9591 1863 8560
7019,19480 16630 23600 20146 7494 12409 19709 17723 19874 16264
7020,25407 10834 1583 6734 9555 15691 17156 16906 22848 10981
7021,24355 14684 19874 4502 17668 4257 10418 21697 18512 18419
7022,19792 2210 13615 20062 19525 6076 16219 17546 1247 25779
7023,2426 15691 9555 23154 23141 10834 1583 5044 12818 10594
7024,23536 23711 18190 13541 15459 2868 4620 12061 11792 10450
7025,2550 4678 17320 3623 9734 12424 23578 2926 12926 14254
7026,6358 21571 16114 18882 23086 12628 24070 9750 18844 14626
7027,22657 21552 14291 12273 17760 525 11729 13797 6094 8251
7028,3519 1055 13944 23002 21155 16912 8372 964 4922 10396
7029,25675 22554 23485 7202 4512 25407 19401 19564 17465 18293
7030,24075 9438 25675 19089 22121 24867 7804 7494 15564 8894
7031,24628 16871 9811 20411 25346 16416 8587 16703 21039 9330
7032,5084 17586 13063 25741 7243 13763 1547 18106 25702 16489
7033,2333 13030 15459 22646 3983 18190 21854 2090 7997 12341
7034,15059 3306 14039 14557 11706 15315 12212 2713 16294 5805
7035,4638 11452 4966 25520 13074 17522 10530 4083 21859 20830
7036,24189 10065 2061 20122 3556 11231 5971 20383 17310 24867
7037,16641 12227 18499 18859 13833 24475 12670 8972 14354 2572
7038,21099 17717 7564 23154 6799 12719 21040 12631 19965 20281
7039,15749 22065 7006 9548 13097 8023 4855 23353 21512 24071
7040,18190 23711 23536 5717 2868 13541 23258 9284 16901 11792
7041,25941 20291 1294 14354 16275 11748 20206 3447 23170 21476
7042,19999 17874 11848 8597 21544 1283 5774 9238 17401 20325
7043,24075 12061 9851 24484 24093 22554 17820 10786 10785 14513
7044,9992 3812 25407 2426 2797 8860 194 20834 23430 17341
7045,16233 24381 15475 19469 5576 6197 16430 25578 3346 10675
7046,5952 11533 654 25596 3737 6708 8860 2118 15259 22798
7047,10269 25675 12061 9851 10786 4620 23711 9029 11792 9438
7048,2304 18399 3660 14684 17637 2819 839 23403 2459 12123
