user_id,item_list
6834,0 12667 12445 17322 17321 3950 17320 18746 2051 1744
6835,15196 5150 9511 10328 19973 24200 15234 0 17546 15642
6836,9574 20824 4877 1753 4502 728 17313 14582 1894 8430
6837,16577 0 17322 17321 17320 19852 19698 17319 8850 12601
6838,5717 15327 13541 12341 2333 23536 2868 18190 6088 9284
6839,9151 12268 18776 12401 13955 23211 24711 3428 6995 25894
6840,24355 4502 18419 20308 19874 5078 14684 13845 8972 10653
6841,5717 19781 11792 867 23127 11067 20496 3668 22588 8544
6842,5952 11533 10792 6878 1056 18392 2426 6708 9555 13806
6843,6708 13806 5 11991 25407 17209 12050 15754 11943 3737
6844,22750 25046 18293 21342 6294 8590 15915 22128 6632 20363
6845,11348 12162 19150 24070 6708 17111 4280 12488 20508 25924
6846,9438 25459 10363 12184 4899 3314 12656 19459 12804 8976
6847,22554 24075 5942 15564 4512 10269 18293 5025 25675 10786
6848,13311 3530 3804 19524 19910 10348 6239 5744 9258 16957
6849,14684 5078 4502 20308 13433 24415 17668 7883 9135 18419
6850,25675 9438 22554 2426 15691 23154 5044 24075 17209 10269
6851,4620 8544 0 1639 17759 17321 17319 17320 17322 23310
6852,22548 23299 9050 12061 5612 8709 13138 25675 10269 1863
6853,0 6530 17321 17320 17319 17318 17322 17317 25409 14591
6854,2426 9555 23154 25407 10594 10834 15691 1583 18392 6734
6855,13116 4974 2554 15428 17986 22308 23481 10481 20027 505
6856,22359 14418 1378 1863 12293 24405 12061 12550 25903 9050
6857,7733 8304 17496 771 4863 12760 673 18122 25664 4100
6858,22798 4257 8097 12214 12914 7583 4699 17819 13439 24577
6859,378 5259 1769 16629 8850 17320 19240 0 24858 534
6860,2366 20428 0 814 17322 17321 17882 1886 3105 17320
6861,9701 2426 11925 23989 22010 10594 10834 11258 1230 23265
6862,9668 24075 20123 21491 13244 7494 23189 19484 0 13336
6863,7494 19525 11295 20988 25675 620 22121 8334 9089 13815
6864,11899 3070 22121 12236 7094 0 17322 12708 22445 17321
6865,8870 24735 2872 11979 25284 10035 11981 23741 10498 13099
6866,5930 19852 21355 4351 679 12601 17104 21042 19033 16772
6867,18122 20230 16286 6542 19337 25030 9688 14405 18481 21837
6868,20308 22217 12274 11348 22655 23004 24070 17653 9197 9769
6869,22121 8586 0 13740 24075 8458 23505 8826 25013 17319
6870,18195 15764 6639 13196 25707 22538 21888 10807 1663 17382
6871,19123 1230 6170 14965 469 22495 9418 15328 17322 17321
6872,17313 1712 15830 24294 4826 12734 20290 13433 24909 1398
6873,6239 25353 12742 9851 16767 3469 18132 14405 9438 16065
6874,12341 5717 17964 454 0 17322 23457 17321 6662 17320
6875,15980 17168 22500 17850 1258 1082 17320 0 17319 11922
6876,19114 3983 15750 8949 22646 9489 2300 17461 20496 772
6877,24355 19874 4502 17668 13692 22554 25407 25013 22653 12923
6878,8529 18949 7877 14155 14285 16758 25407 17541 25675 19005
6879,17317 20290 17401 17856 23312 0 11000 16471 7450 12968
6880,20095 16630 19480 1602 9438 9943 21741 14663 6502 12314
6881,2333 13541 15459 18190 23536 5717 4620 22003 22646 1863
6882,3759 43 25239 17561 3631 2125 24885 4423 23255 16897
6883,16394 19874 21619 1345 8097 15234 25407 130 8322 5436
6884,0 17322 8841 14706 25814 17321 20301 12237 17320 21793
6885,11814 3908 10269 16539 3497 9708 21042 14553 24075 22554
6886,10438 9438 14473 19332 9649 8097 11403 539 25675 7494
6887,8544 11716 5717 21552 9284 20496 3835 15145 25643 3348
6888,2001 22438 201 6446 23651 13226 2125 11820 4423 10162
6889,16577 21042 15903 4351 10766 5044 17104 679 12601 23689
6890,7086 7642 19089 3230 13065 14141 15169 5952 4147 17819
6891,19874 4502 20368 18419 14137 10073 24189 9657 8712 19489
6892,5717 15327 18190 13541 11716 12061 23711 4620 23127 12341
6893,9412 921 22665 962 8877 23799 17306 5357 1252 11384
6894,3737 15169 5952 2118 8860 11533 19875 25407 2907 13503
6895,9243 5717 1611 18190 15327 11452 21975 6782 8544 21552
6896,15559 18793 7267 12048 3037 8709 15778 5032 9769 15985
6897,5078 23989 9438 2832 24075 10417 4825 9786 20003 131
6898,24577 12914 11533 25407 4878 15169 5952 2118 1011 8322
6899,8709 20919 8782 10697 2992 15660 15559 22829 7267 8682
6900,0 17322 17320 17321 11820 8586 17319 17318 6668 24549
6901,16630 20146 19480 12409 8894 23481 8431 17723 5522 11900
6902,17284 2650 25572 11366 18630 15764 24075 16084 14900 4803
6903,1863 13541 2868 23536 6088 21859 9591 2996 15459 1960
6904,10786 24075 1863 22359 25675 23711 18293 5942 12061 773
6905,0 17322 17321 4966 17320 2996 17319 19094 9591 7407
6906,23600 11900 12409 19089 19792 9361 4728 13895 16677 916
6907,24075 12061 10269 19114 8544 9438 10786 19401 18293 4811
6908,11681 9438 14925 5526 5646 23754 25675 9076 9942 18745
6909,24075 25675 18293 5942 15564 3803 22554 9438 10786 20146
6910,25407 6734 23154 2426 15691 1583 16928 10834 23545 17156
6911,773 23707 16630 20290 23799 18987 19281 8544 15196 19089
6912,0 1611 6108 17322 17321 17320 9582 17319 13262 25643
6913,22871 8031 17156 11772 13977 13711 19166 0 17320 17322
6914,17646 22675 7628 2842 12183 9100 51 2910 16820 24075
6915,23154 6878 10594 2426 1583 1397 6734 0 8316 17322
6916,11764 24075 14296 12341 2447 13541 14991 20750 13262 23356
6917,10327 22771 20518 11706 19480 4766 6732 20934 773 12739
6918,8296 11620 13433 9438 13552 24985 5236 19427 341 15234
6919,23154 10594 10834 6734 9555 18392 25407 22848 25138 1583
6920,341 13552 19007 5284 24839 24415 10159 20857 22622 11702
6921,24834 17220 21739 2841 24075 8893 16262 7207 22011 25771
6922,3506 7553 23426 1397 3551 12257 44 15275 25717 24458
6923,22121 11295 8894 22445 13928 2665 8785 13211 5044 7063
6924,3942 5467 4112 21498 9345 51 4444 2108 16347 20123
6925,17209 9733 5669 13136 13711 10981 5 1014 17321 2426
6926,25675 5942 24075 22554 11349 10269 10786 19089 25621 4413
6927,20963 13373 17908 25034 1702 3579 7053 15733 23405 20915
6928,3971 10766 17546 17517 9511 15903 12142 19511 20841 20744
6929,4502 19874 10418 18419 24355 20308 1816 5581 8712 1300
6930,15566 20550 24484 5069 4955 11915 19707 10510 13472 7574
6931,17320 17321 0 17319 17318 15160 3345 17317 5786 11899
6932,7836 19792 8894 9609 20146 14356 12236 964 21596 7494
6933,3037 17724 13424 15910 21492 5032 497 1705 12158 15559
6934,3497 5469 3744 681 588 16880 14141 13887 19089 7405
6935,12211 12038 6151 6505 23447 4846 17054 19292 25205 5650
6936,24355 20308 15903 5538 20564 1373 11241 12409 15394 1469
6937,8544 12056 23568 23481 10444 22181 20496 24410 1669 13352
6938,13373 24333 9063 12381 3579 12953 23405 14322 13604 17908
6939,0 17322 24546 17321 17320 17319 11491 11702 6418 17318
6940,19089 18984 20146 23481 16630 19709 2665 17787 19480 6819
6941,780 4407 4850 21862 20787 5871 7143 22602 413 18853
6942,11730 19480 8544 6198 525 5817 9664 21552 10753 7601
6943,16939 13424 10269 9438 13231 5032 13055 5919 12061 974
6944,15564 12061 22554 10269 5942 10786 24075 9851 9438 25675
6945,7494 20146 23600 17723 8431 16630 23481 12409 19089 22121
6946,15594 3418 0 7543 10322 11591 17319 4461 17320 25101
6947,12417 6386 762 16637 16525 9526 19061 7820 0 2803
6948,22554 17465 12923 25675 681 14595 19113 3803 19453 4512
6949,4620 454 4966 6088 15906 6662 8285 477 8544 21854
6950,24355 6500 12722 5401 1258 10396 24085 0 19967 13696
6951,15764 21962 24093 13836 19502 17382 18082 15583 3924 17417
6952,2823 11339 2281 20211 10380 24546 19291 11533 15633 1871
6953,9438 12061 25675 5284 22554 25209 9851 24075 12230 7663
6954,4766 8553 7604 24199 0 17322 7096 17321 11345 22817
6955,11295 5044 16577 9438 22445 18173 6446 10198 18317 681
6956,5952 22801 20330 11533 4366 22798 15169 1056 13503 17951
6957,12710 9851 8544 4620 25693 10191 12056 4927 24410 13541
6958,4257 24577 15234 16394 12914 19973 9511 5044 5150 7568
6959,9620 10640 2643 7115 16295 20521 11533 22010 23858 23154
6960,14488 13231 5032 8709 8558 0 17321 17322 17320 3456
6961,11969 734 15468 17320 17252 11645 0 17319 3074 13703
6962,12341 19480 8544 18790 19114 867 8937 24075 24410 5717
6963,16775 25083 5150 7568 15903 7144 22075 19973 24075 3037
6964,25031 1373 11377 1392 6872 12968 18778 8395 17990 7788
6965,14684 1816 1714 5078 4888 4502 18656 10418 11623 17385
6966,10747 5187 16489 14017 12454 7426 25170 18084 21674 13763
6967,9438 23324 24546 24355 14684 8687 1205 8475 13433 7541
6968,13541 2333 10786 18190 23536 24075 23711 23127 11792 12061
6969,24410 21552 20496 20148 12056 24621 141 14023 4209 5717
6970,8395 14684 12037 6652 5078 25774 6163 19874 18310 20553
6971,0 17322 17321 17320 17319 17318 11499 17317 17316 8683
6972,22554 10269 25675 23799 10786 19009 5942 11452 2556 18011
6973,3803 24075 12923 22554 15564 18804 4512 22139 18293 25260
6974,21505 21289 13810 17180 2705 8296 12656 10700 3966 9121
6975,19874 4502 14684 18419 18972 20308 6612 11033 10073 20368
6976,1075 0 17322 22189 17923 17321 22500 10269 5942 17320
6977,25407 23154 2426 15691 10594 10834 7991 12818 16928 23141
6978,5555 12465 24161 11775 7476 25013 12772 24012 3952 13179
6979,10269 2628 11814 13420 24075 9358 261 4150 4751 22445
6980,10788 25693 18822 23711 14373 18190 24831 4369 11442 12061
6981,12061 21552 10786 16083 19114 180 23127 7992 21799 561
6982,9438 25675 12061 5942 22554 10786 25071 8811 23799 23568
6983,20496 21552 24410 11452 14023 20148 12056 6599 8544 22511
6984,9187 16084 24093 16857 3068 5412 2247 15764 17820 19206
6985,24075 3942 1535 18082 13873 17030 0 12530 17322 18930
6986,7494 20146 19089 2665 12409 9402 23600 4147 21552 1600
6987,25675 10269 24075 5942 22554 9085 15564 22121 8538 5564
6988,19118 8355 9230 14863 2932 9113 8181 19661 16375 1244
6989,24075 12061 9851 9438 22554 18293 10269 3803 1863 15564
6990,20969 1436 14356 6446 25407 11295 12601 10467 1242 22121
6991,14684 19874 24355 7883 4257 20308 10418 0 17322 14137
6992,17970 6048 7367 20688 6526 1511 5763 3016 10424 2243
6993,7728 195 5152 12538 19347 23398 20845 25675 22629 4066
6994,19480 22121 525 19089 18317 12409 11730 20146 6076 19709
6995,8304 8064 15764 17820 24093 4803 7494 5412 18569 24109
6996,18804 25046 5966 3432 9446 20656 20367 17917 7851 22750
6997,4620 9029 23711 13541 7274 15327 12341 23799 11384 6088
6998,0 17322 17321 17320 17319 17318 19875 17317 18047 17316
6999,4892 24075 22057 19478 20209 8685 24508 3812 14640 10017
7000,10903 15385 7117 14294 0 14100 17322 2510 15196 17321
7001,22121 0 18317 17322 17321 17320 17319 25407 17318 22445
7002,9526 20236 1959 7839 14104 8593 19007 9438 2216 24546
7003,11189 19089 983 10269 10834 23600 25407 10074 25675 1136
7004,18540 20448 1738 3352 15533 4742 22570 5341 7222 21800
7005,12133 17385 8296 19089 24017 11726 16856 8019 0 17322
7006,9555 15691 2426 23154 25407 1583 10834 12818 10594 16928
7007,13388 21139 21952 5815 14017 2584 13763 11871 19518 18106
7008,11291 701 6627 17216 0 19933 3181 15374 17668 17322
7009,13099 22121 19089 23600 8785 7494 20146 8990 11820 4476
7010,867 4055 11796 9243 10514 8544 19704 5717 19114 18380
7011,6179 4892 4194 19933 12409 25029 6278 1300 13795 20478
7012,10099 14139 12550 10269 24075 12825 2196 9412 10348 13735
7013,9681 22871 13711 11202 21633 2584 3188 23899 1799 13977
7014,9851 5717 23711 3835 12742 2333 13541 2300 13408 20864
7015,13424 12158 7086 10540 13231 7851 292 550 15903 8709
7016,10498 13207 18124 5099 2716 20709 10722 2909 4384 18342
7017,6612 22500 18984 24478 20308 5178 10406 14487 23461 12704
7018,8304 24093 24484 9591 1863 8064 18122 17820 8560 5412
7019,16630 19480 20146 19709 12409 7494 23600 20095 8894 18984
7020,25407 6734 10834 1583 23154 9555 15691 17156 10594 22848
7021,24355 19874 14684 17668 4502 10418 15903 21697 4257 18512
7022,19792 10054 17546 2210 19525 11900 12409 10994 7494 19089
7023,15691 9555 2426 23154 23141 1583 10834 12818 5044 25407
7024,23711 23536 13541 4620 15459 2868 18190 15327 21854 2333
7025,20308 13798 20702 11452 22655 22917 4678 2550 4502 11348
7026,6358 19627 0 23461 17322 18793 19303 17321 18419 14626
7027,21552 22657 8544 9339 12273 14291 4927 19480 525 15830
7028,1055 13944 3519 16912 964 8372 21155 23002 8772 4922
7029,25675 12914 24577 22554 25407 23485 7202 4512 18293 3803
7030,9438 25675 23799 24075 22121 11295 19089 13118 22500 20146
7031,16301 16871 11855 10054 20411 15635 7109 15914 21039 20894
7032,5084 17586 25741 1547 16489 25702 7243 13763 13063 4072
7033,2333 7997 6088 15459 11792 2090 22003 23457 3983 19114
7034,3306 14039 2713 23628 5513 17526 7604 15059 11706 19781
7035,11452 4638 12684 4966 2996 4625 21859 24621 18293 6704
7036,2061 20122 24189 11093 3556 10065 23748 8912 6397 22081
7037,16641 7965 13508 18499 12670 18859 12227 14354 18060 25407
7038,21099 12719 25675 6734 3656 7564 10834 11480 20281 19526
7039,15749 22065 7006 13097 9548 4855 21512 5466 8030 6110
7040,9284 3668 18190 23536 23258 2868 16901 1785 23711 5717
7041,6904 13424 1294 25941 19709 3447 21476 12142 15778 8558
7042,16715 17874 1283 19999 5824 20325 20063 11093 11848 23426
7043,24484 20950 12061 10785 16828 17820 18122 15764 8304 1810
7044,3812 9992 23430 20834 20999 194 8860 12601 6446 3590
7045,15429 5576 24381 18871 13964 13075 16233 6197 3669 10834
7046,5952 11533 8860 25407 4366 2426 0 6708 17322 654
7047,8544 9029 23127 11792 11067 12061 21552 23711 773 4620
7048,14684 2304 19874 17637 8395 2835 5078 2459 15562 25774
7049,13764 4779 19480 3348 19922 10979 11716 25353 14978 22473
7050,25693 12061 18176 4811 5119 9312 22411 2468 22807 9851
7051,23154 15691 2426 10594 1583 6734 9555 25407 10981 16928
7052,10073 17668 20479 7883 8296 23004 11033 21857 20217 21897
7053,25407 10594 7727 4147 16002 20834 1583 14759 18671 22564
7054,5150 15196 17546 9511 7568 17517 12142 15234 25642 25083
7055,18249 22622 1959 13433 1205 4115 2486 6419 1480 9438
7056,7471 17284 16530 8528 22876 24075 3812 14355 5119 9312
7057,3037 5032 4936 7267 15778 18793 20300 497 9769 22385
7058,8712 0 13693 25894 17322 17478 4892 20709 17321 24481
7059,24075 25675 10269 5942 8158 22554 23628 3934 6239 17093
7060,23600 20095 19709 2665 7494 12409 19480 23481 20146 17723
7061,2459 5078 16324 20345 20308 14684 6652 8769 20553 17637
7062,3497 3744 5469 19769 25407 13887 8337 14141 2174 588
7063,5942 19401 13433 15564 8538 17723 10269 8667 16005 2712
7064,20667 22731 10951 5774 17401 20417 3795 9574 5737 8597
7065,21920 8316 1056 9555 6734 2492 17156 1619 5952 6878
7066,22884 359 5078 1566 9679 17637 8395 13686 24711 17745
7067,23600 16630 7494 20146 20095 19480 2665 19709 14895 11900
7068,24075 10786 25675 12061 23711 15564 16503 2333 15034 25071
7069,19874 24355 5078 18419 14684 20308 10418 25957 4257 17637
7070,24075 5942 10269 18293 10786 12923 25675 15564 22554 9851
7071,0 17322 1863 20530 17321 4959 17320 8560 17319 16735
7072,8544 9591 4205 4620 8251 22523 466 1863 2820 13541
7073,9591 22645 8920 21552 6088 15327 4966 8560 20711 1960
7074,16577 14356 13226 10653 484 12601 19340 6446 21042 4390
7075,19089 7494 20146 17723 16630 19709 2665 14895 12409 24128
7076,9243 20496 23258 22181 22588 3337 11796 21739 25675 6551
7077,16968 3271 17407 4394 6539 15522 9614 0 15052 18859
7078,19480 19089 14291 23628 5562 8158 14978 11730 19910 11687
7079,8251 1863 19089 18168 19910 1600 13797 11687 21552 22645
7080,24075 22554 9438 10786 18293 12923 14595 25260 12061 0
7081,23651 9123 10162 23423 15300 19340 5908 19721 484 970
7082,7426 8295 6629 9788 5815 16489 5879 7487 16499 25890
7083,1714 3711 19792 19709 13552 4476 6198 21037 11900 5581
7084,21859 1871 19094 8920 6781 17705 21552 2465 7839 11452
7085,4502 19874 20308 24355 20553 8395 18512 21697 22653 6612
7086,25675 3803 8538 15512 7763 18410 4075 5265 8990 16595
7087,7350 7658 9539 15903 18901 18237 5731 557 15642 23072
7088,19089 20146 5044 15691 17723 8097 25407 7494 20095 16630
7089,23600 17723 16630 20146 2665 19709 23481 8894 20095 19089
7090,3744 3497 7728 5895 4147 1869 195 5152 5469 19769
7091,0 17322 17321 5071 3270 17320 6729 17319 25214 8714
7092,0 17322 17321 17320 17319 17318 17317 17316 17315 17820
7093,5717 2868 23536 18190 2333 12061 4620 15459 9029 13541
7094,24075 24484 3810 9438 8988 25675 3924 8304 8311 18082
7095,5487 4927 23258 7162 17514 18190 24075 2382 6588 16878
7096,10997 9243 11452 11067 15830 21552 23481 22588 477 9218
7097,7012 23750 25717 25347 0 17680 17322 18238 17321 7887
7098,25793 19634 14632 21947 16827 15392 22755 23213 17626 11862
7099,6878 23154 6734 2426 18392 9555 10908 25407 9701 15691
7100,1573 8097 7388 14250 11603 8272 11852 13052 4784 5032
7101,4966 2996 19094 6781 8920 21859 749 5463 9591 17705
7102,12061 23711 5717 10786 21653 20496 6610 9029 20108 4620
7103,4502 19874 24355 18419 20308 4257 8811 5581 17668 20553
7104,25013 20308 4888 14684 24185 4502 0 23537 13663 17322
7105,25491 19114 3469 2641 20933 562 11741 3804 1776 454
7106,1714 9591 15764 4502 1300 5362 10418 1863 5581 11737
7107,8097 19468 25539 1240 16772 23141 2426 4878 15691 10834
7108,1727 9768 25016 5865 20146 18573 24259 22557 8296 19089
7109,8214 9259 22301 22174 4652 5847 979 25303 7609 1286
7110,10796 15207 24168 5870 25924 14423 4621 2274 13663 8772
7111,19874 4502 24355 14684 1714 20308 5581 11737 18419 6612
7112,15327 5717 18190 13541 8285 12341 921 6088 0 11803
7113,20308 20553 14684 19874 11737 17668 5581 1714 4502 4257
7114,19874 20308 1435 10418 24355 7991 4621 6612 19879 18544
7115,23737 4737 1188 17680 201 8388 14235 10269 19606 4526
7116,19874 1863 8311 18122 8304 14684 13118 24093 8560 4940
7117,9438 25675 5942 23799 22554 19089 12061 24075 8538 19308
7118,11122 23251 5568 9443 9017 16577 21608 16225 17143 16150
7119,2537 1938 1542 275 24014 25693 5856 8232 10554 15207
7120,9438 10269 25675 23799 12061 9851 24075 13118 15564 24894
7121,19874 14684 18419 7883 16394 1714 4257 20496 15234 24355
7122,7885 23258 15327 19118 921 6755 6217 10599 13541 6088
7123,9194 3519 17181 8474 20968 8420 12423 17220 2840 20308
7124,10889 3744 4147 1846 1869 21061 5469 5895 20422 3497
7125,1258 22300 15709 14684 2109 15327 5965 2245 6239 15082
7126,9591 5487 23890 8560 19922 9851 6812 19822 20108 4927
7127,8544 1863 9591 11452 19781 7451 6782 20711 14715 4966
7128,15019 2140 20131 2251 3166 8161 16951 22188 16877 10411
7129,24735 25737 25457 17976 2909 17070 18245 16688 21716 12818
7130,264 1869 639 5259 19240 24858 12730 15001 13861 8610
7131,14684 5078 4502 20308 24711 10418 5581 7883 21428 17637
7132,19480 21552 20108 22511 10887 3348 23481 14593 1863 5080
7133,11533 5952 7587 23989 20308 24967 12563 6708 2489 25596
7134,8544 25693 9312 11317 10554 17933 7639 3804 20496 14023
7135,19089 19709 12409 13552 24355 25716 8894 4502 8097 17723
7136,5952 19875 15169 25407 8860 21042 25596 3580 3737 4541
7137,0 17321 17322 17320 17319 17318 17317 2882 19280 41
7138,24546 14506 16011 14104 13433 158 19007 7839 18214 19281
7139,4620 18190 5717 6088 15459 23536 2333 2868 12341 22646
7140,25479 8992 21173 12135 11184 23847 18399 15589 4332 25924
7141,6446 10162 23468 484 12601 13226 22226 14356 10653 2001
7142,195 12719 18798 22554 4664 25675 8990 2678 24075 1665
7143,22554 3656 17156 8272 10137 3497 12585 23485 18293 14838
7144,7728 5152 22554 25675 8990 1665 24724 195 12719 561
7145,12225 17245 3185 24075 17286 20491 3744 6243 6363 21912
7146,24472 8544 13310 6915 10444 23481 8538 13797 15830 17257
7147,23154 25407 9555 10834 15691 10594 18392 6734 1583 17156
7148,11533 13663 4366 5952 497 13503 25596 15169 15778 4495
7149,15327 13541 5717 4620 12341 9284 15335 18190 15145 6088
