user_id,item_list
7084,21859 19094 24340 21552 2465 1871 15906 377 6096 1863
7085,24355 20308 4502 19874 6612 8395 18419 21697 10418 11737
7086,25675 7763 3803 10269 25260 8990 10834 8538 22948 15512
7087,7086 7658 5731 13138 17156 3570 8984 23169 25080 6327
7088,20146 19089 16630 20095 15691 17723 19709 8894 7494 5044
7089,23600 17723 16630 19480 20095 19709 2665 8894 23481 9438
7090,3744 3497 7728 13294 4147 19769 5895 25675 25407 195
7091,14113 6373 6729 15941 3270 24077 8146 4531 25214 5071
7092,15355 18277 21370 24191 10169 14821 6242 22595 22142 7471
7093,5717 23536 18190 2333 2868 4620 11792 12061 15459 9029
7094,24075 9438 8311 25675 12061 8988 3810 15583 5942 18082
7095,5487 23258 23536 9284 18190 16878 4620 12341 610 16112
7096,24075 11067 9243 10997 12061 11792 18293 433 477 15830
7097,25347 16810 7012 15547 13430 5936 25539 21061 17680 14420
7098,16827 19634 25793 2683 15392 11862 14632 23213 22755 17626
7099,25407 2426 23154 10834 9555 6878 15691 18392 10594 17156
7100,23154 8272 4203 5523 22752 8097 10226 13052 491 1573
7101,4966 2996 6781 8920 9591 17705 10990 4940 5463 21464
7102,12061 24075 10786 20496 25675 23711 5717 9029 9007 10191
7103,4502 19874 24355 18419 20308 1714 15363 17668 4257 20553
7104,4502 4888 23537 24185 4282 3531 25013 20308 5430 13663
7105,24075 25491 3668 562 2641 3469 9182 1776 19114 11741
7106,1714 4502 5581 9591 10418 1947 19874 14684 4100 18419
7107,2426 24075 15691 25539 9555 10834 23154 22554 23141 8097
7108,1727 24259 9768 25016 10684 17188 298 20788 20001 14959
7109,9259 22301 4652 8214 25303 7378 2767 1286 979 5933
7110,25924 15207 24168 5870 10796 10916 14423 16276 14002 21665
7111,19874 4502 14684 24355 20308 1714 6612 5581 18419 1055
7112,5717 15327 18190 13541 23711 2868 8285 23536 15335 9284
7113,20308 20553 5581 11737 17668 1714 15234 7494 24070 14137
7114,2040 4621 7991 19874 18544 1435 19089 10418 24355 964
7115,23737 4737 14235 8388 201 23255 16897 5179 20684 12467
7116,17820 4803 8304 24093 24484 4940 15583 8064 8560 829
7117,9438 25675 12061 5942 22554 9851 10786 19089 23799 25407
7118,9017 9443 23251 11122 5568 16225 16577 18263 21355 16496
7119,275 2537 18050 3082 23031 8068 8780 17092 19548 14019
7120,10269 9438 25675 12061 9851 22554 13118 23799 8538 15564
7121,19874 18419 14684 20496 8544 6599 1714 24355 7883 10418
7122,15327 18190 4620 23536 5717 6088 2333 13541 2868 23258
7123,20968 4143 17181 17848 10916 2840 22643 3519 22042 19739
7124,3744 4147 3497 10889 1846 588 19769 21061 1869 7550
7125,1258 10396 23481 134 22300 10054 462 24621 22244 921
7126,9591 6812 15679 13219 9851 23890 21741 13628 11284 19900
7127,8544 1863 11452 19781 9243 9591 10786 14715 466 23711
7128,15019 8161 3166 2251 16951 2140 20131 23605 22188 22013
7129,16688 25737 24735 17976 271 16717 10173 2909 18718 18245
7130,1869 264 18655 7550 20422 12730 22564 2039 13887 18671
7131,14684 5078 4502 20308 24711 10418 21428 5581 18419 7883
7132,21552 19480 8251 14593 4927 14291 20108 19089 15830 8704
7133,24967 13138 11925 23989 7587 2489 13597 7942 5952 914
7134,8544 11317 11384 18274 10009 14023 20391 9312 4209 10191
7135,24075 2426 25716 19089 15691 8894 20095 10269 8097 11152
7136,25407 9555 15691 21042 2426 5952 23154 19875 10834 10594
7137,22554 41 12538 14208 14670 2882 1016 21724 2320 19280
7138,24546 14506 3527 158 19281 18115 17525 4025 19007 14104
7139,4620 5717 18190 6088 23536 2333 15459 2868 23711 11792
7140,25479 4270 23847 19854 5478 22407 14160 11184 21173 12135
7141,23468 10162 6446 25407 12601 14356 17013 12254 4588 15196
7142,195 12719 18798 22554 25675 8990 4664 20871 1011 1665
7143,22554 916 19151 12463 18293 25675 24075 3497 16394 7095
7144,22554 25675 5152 8990 1665 561 2904 1307 24724 12538
7145,21912 12225 17245 20491 21430 19025 11228 19740 5250 3185
7146,24472 13797 8341 6915 3645 10184 8544 15034 7992 9055
7147,25407 23154 10834 9555 15691 18392 17156 16906 9701 6878
7148,5952 13663 4366 11533 25596 19875 13503 5899 1113 6708
7149,5717 13541 15327 9284 23536 12341 23711 2333 2868 6088
7150,2426 10766 10309 17195 12637 6734 11748 1011 8886 13891
7151,14684 19874 9438 25675 24355 10418 9851 12061 18419 5942
7152,477 13837 19450 19079 9582 18132 24503 19704 19910 562
7153,22558 13571 8020 7405 14951 6717 25255 18697 24147 5990
7154,7363 15137 14418 8053 19089 6076 21747 16630 25669 24778
7155,24484 9851 8304 10269 25675 9438 8064 1863 18569 5412
7156,4390 15903 8990 5150 25407 22121 15196 12601 14356 3812
7157,22300 10384 6674 13764 4638 17079 21717 25502 24350 11792
7158,20148 11452 14023 4620 24621 21552 5717 7639 21583 141
7159,25675 22554 24075 3803 21552 10786 8538 22750 942 12061
7160,25407 6446 5044 2426 4824 7095 24383 8990 13703 23906
7161,11844 16945 8208 10781 7870 3630 12076 17972 22714 24538
7162,4197 7006 14310 20769 4257 9690 20468 24261 12222 11044
7163,25343 15830 6919 14811 21778 25136 1424 19928 16071 20664
7164,22359 9050 14418 13541 4620 11792 24075 23711 12061 15327
7165,1455 292 21595 21492 16446 18481 6790 10245 13403 22495
7166,25083 22075 5150 7568 7144 15903 10242 4118 19973 10766
7167,18540 1738 25798 22570 14573 13271 1146 25506 3352 15533
7168,16805 19716 24548 9713 1821 2670 21086 20365 8490 9370
7169,20950 18619 22845 7666 2463 23500 19389 16409 18122 249
7170,23536 13541 2868 4620 18190 9284 23711 5487 5717 9243
7171,2841 10269 14253 11357 18095 16852 12521 25771 18778 4444
7172,7639 20496 4927 19480 1863 364 15327 1611 8251 9851
7173,3497 22121 13294 7453 23636 25785 16772 23086 10730 7271
7174,16271 22554 17692 25142 24724 17400 12428 24174 11735 10303
7175,7114 5475 8758 201 12802 23981 10762 23255 4215 15394
7176,25357 24074 14825 8999 5129 21512 19874 8909 5581 9678
7177,19089 12409 7494 2665 22359 19480 20130 16630 12293 20146
7178,23481 20146 14291 4927 16630 12409 19709 17723 11730 20095
7179,10594 9555 15691 1583 6734 17156 10908 7991 16928 8316
7180,4222 14253 11925 4825 12501 11270 183 23346 17484 15144
7181,19089 20095 20146 8894 18930 25873 23481 19480 17723 5522
7182,1211 2464 8987 13503 17745 13686 14562 9679 25409 3968
7183,929 15923 17713 17731 9637 12827 22001 16035 15437 10711
7184,12158 14684 19874 5581 3037 17517 8709 3588 6629 10994
7185,9555 10594 1583 25407 15691 2426 23154 9701 16906 13711
7186,2426 6734 9555 15691 10834 18392 16906 16928 10792 9701
7187,24075 12061 5119 3668 5717 2300 5942 23457 15592 2688
7188,19123 23989 4825 914 23109 7587 19764 7910 22032 19050
7189,14701 25060 2982 24515 6920 21750 11158 9591 10979 7639
7190,17216 18069 22519 6315 3949 17990 2503 12950 10314 11377
7191,25407 15691 8097 10834 2426 19089 20146 8990 9555 8894
7192,11340 24922 1875 4619 23391 18452 13711 4241 21615 23952
7193,19874 18419 1573 4502 20308 24355 5581 12214 17668 14827
7194,16201 18881 20979 3423 9194 5431 20572 201 23255 2556
7195,2426 15691 10594 9555 6734 10834 1583 23141 17156 12818
7196,20325 12774 5044 12061 20410 8272 8990 20973 22171 352
7197,15691 2426 23154 9555 10834 10594 1583 23141 5044 10981
7198,8094 24666 16890 21935 21647 24865 12973 5374 13803 23679
7199,12061 23299 23711 5032 18793 9851 7235 8709 8811 13541
7200,534 2236 10594 13711 16928 15691 11834 7727 16906 16394
7201,22917 4502 14684 25484 10753 23004 22932 20863 10073 1113
7202,18190 22535 9284 13541 3469 19114 17162 23258 7885 5717
7203,8538 275 22769 13839 6732 23481 11716 20301 19518 11871
7204,21030 24911 20807 24534 23791 991 23310 23540 23568 2720
7205,23711 5717 18190 24075 23536 13541 9851 11792 2333 9029
7206,9438 25675 5942 12061 22554 9851 13118 10786 19089 23799
7207,25407 15691 23154 9555 18452 10594 18392 2426 10834 10981
7208,22128 18293 6294 25046 21342 6632 15915 24230 16537 9684
7209,8709 3037 8558 5032 19426 13231 14488 7851 893 15182
7210,1639 8544 1623 6521 24227 4209 4620 1158 1504 477
7211,2426 9620 10640 23141 25407 12818 823 11814 22848 18798
7212,14684 20308 18419 4502 17668 19874 24070 1258 6612 19213
7213,13894 1005 3170 5810 3457 5034 8053 23220 22532 8322
7214,16535 20281 7564 15271 11480 12486 19995 14141 19526 10408
7215,5516 10781 19361 25565 12914 24270 19907 2072 130 23167
7216,13703 13102 9437 25044 15691 19089 1848 330 24075 1240
7217,25046 25675 22128 22554 5380 6294 3803 23888 24075 942
7218,25675 25277 6003 15347 21622 4302 20220 1044 2778 5942
7219,24994 9370 25407 2426 23154 3866 1583 23319 14666 13720
7220,23154 2426 10834 9555 15691 1583 9701 7991 12818 23133
7221,8930 21981 8319 19608 21745 20775 14015 24806 25812 6897
7222,6239 5562 8544 20857 158 13311 5119 1959 13433 525
7223,19398 20308 8158 6239 14684 19480 3020 19874 15484 18600
7224,4620 2333 12341 23711 2868 9029 6088 19114 23258 18114
7225,16968 6539 17407 19691 15522 15213 9614 6264 4341 10685
7226,25675 10269 2426 15691 3744 9438 5469 10834 22554 5044
7227,19089 20146 7494 17723 16630 8894 12409 22121 11900 23189
7228,21493 9732 12940 7267 20210 2751 476 16270 15320 9421
7229,7662 10747 13763 12158 9241 4218 25029 2283 11402 1547
7230,8395 16324 2304 6652 19874 12037 5078 6163 11022 14253
7231,25407 2426 9555 11533 23154 8860 10594 6878 5952 22801
7232,4956 1207 3805 13418 21595 10437 16446 6614 18580 1258
7233,25407 23154 25675 22554 10594 24075 25046 6734 15691 10834
7234,20146 19089 15691 8097 9555 20095 25407 5044 1240 8990
7235,20809 8251 19480 24075 21583 17760 19524 3934 11730 19089
7236,22342 24484 21802 10513 16954 3689 13756 15330 2369 20894
7237,20095 17819 25407 22445 2426 16651 16630 15691 20878 22121
7238,10269 9438 25675 20146 5942 19089 12061 10786 17637 9851
7239,8304 15764 17820 8064 18122 18569 5412 10807 15583 4803
7240,23346 16630 14895 12409 15691 22121 18930 18984 24209 23600
7241,4257 6612 11737 17668 15234 18512 20553 8712 19189 24070
7242,19875 25407 3737 4837 4541 11533 17209 5952 16173 13663
7243,25675 7728 24075 9438 12719 18293 10786 8990 561 10269
7244,22121 16630 8894 11295 19089 421 2665 10269 13928 20146
7245,8709 17724 13424 919 14488 19089 14315 25407 7851 20095
7246,14168 14070 1573 4512 10301 21228 17465 15564 18381 3803
7247,19332 2533 25674 19089 2879 7494 17723 11900 13944 22715
7248,21347 761 2274 25868 22941 21949 9018 2835 15092 11979
7249,2868 5717 18190 10450 23711 11792 4620 8920 12341 19114
7250,4397 1479 18342 14686 7708 6149 14039 11981 7413 1390
7251,24093 8304 265 6897 5750 10099 24484 15764 19707 9907
7252,14429 14253 183 19923 8110 15803 23064 8617 14303 9418
7253,4390 7105 16577 14356 3935 11365 12936 21355 22730 19498
7254,6033 24143 12480 7468 23426 16969 20636 11924 3153 16225
7255,24075 9438 10269 25675 15564 13118 12061 23799 22554 24894
7256,11149 20308 17835 10557 7717 18118 17598 22659 7034 18732
7257,12061 8811 9438 24075 23127 9851 8544 10786 4209 11452
7258,9438 10269 12061 10786 18293 9851 15564 5942 3803 7728
7259,16772 19468 8990 14272 3432 2426 3812 14814 13928 15079
7260,5717 20496 13541 4620 2868 24621 12840 18190 15335 10786
7261,25407 2426 23154 13711 1583 18452 9555 23141 10834 18392
7262,23154 15691 9555 10834 10594 1583 23141 6734 18392 5044
7263,20950 18122 25633 8945 24075 533 22617 18393 19514 7377
7264,1712 4781 17808 17114 7980 23278 18760 5756 24294 11550
7265,681 24383 4415 24624 3104 19985 4147 3497 22564 8826
7266,10594 10792 17156 9322 25407 17249 23154 2426 6734 5
7267,5044 2426 16772 25407 19468 25675 4878 15691 22121 19089
7268,7363 10426 2877 13226 484 22098 2001 25738 16577 15196
7269,7835 3418 24962 25698 388 21047 24300 5216 21373 5890
7270,16630 8894 18984 11091 2533 22445 19089 7494 24209 18317
7271,25034 14479 23835 11709 14640 15638 6760 12332 6114 11265
7272,8097 12914 24577 20146 12602 22445 3002 5469 5952 17819
7273,7511 23309 1687 3930 826 18607 8999 25407 20294 15795
7274,14291 773 8544 8251 8811 4927 15830 9339 19389 1535
7275,21854 2333 23536 8920 6088 22646 13541 9218 4324 1863
7276,16218 5664 4959 11652 7936 3556 6612 25868 24770 14593
7277,5087 17115 25314 10428 2016 12309 3176 25491 17448 379
7278,8316 10834 23154 25407 2426 681 5607 18392 10908 6734
7279,562 7327 24015 25491 14220 20486 5106 5489 18331 9556
7280,10834 25407 23154 2426 18392 8316 10908 13711 12050 9555
7281,23154 10594 10834 1583 8097 12818 23141 6734 7991 16928
7282,25737 25645 16717 7850 18577 15021 18718 2909 10173 9336
7283,8295 14017 13388 22891 7243 15246 17370 13763 16309 21784
7284,25407 14356 5044 2426 15691 9992 22121 19468 5836 1933
7285,19874 24355 20308 12050 5044 12214 24727 4918 20345 11533
7286,9851 25675 9438 24075 22554 10786 7202 16503 3803 4100
7287,7006 4855 9683 20651 22065 8023 10727 5663 10023 12591
7288,25407 8990 12914 15691 20095 1240 24577 10834 5044 19468
7289,20160 21552 18293 22511 8544 4966 20496 18150 18893 7027
7290,24985 5284 13433 17724 24075 1745 3966 22375 8475 9438
7291,12061 5717 13541 6088 15459 9851 10786 11792 9284 2333
7292,5717 18190 8544 23536 23711 11792 2868 9284 3835 23258
7293,19089 17723 12466 11658 7494 20146 23600 18317 16630 12409
7294,10269 25675 9438 12061 9851 22554 10786 5942 25407 15034
7295,359 2835 17637 20212 8395 7494 19874 10269 14684 2459
7296,5410 17093 7846 23324 11909 18403 19507 7283 14035 5381
7297,24484 15764 24093 20361 16119 993 8064 1929 19327 17813
7298,6446 16793 17997 4240 24274 17209 12254 25951 13226 484
7299,4966 1863 9591 21552 23536 21859 8560 15764 4940 19114
7300,25407 15691 19089 2426 10269 7494 13928 9555 5044 20095
7301,24075 2333 23711 4620 23536 5717 9284 15459 2839 13541
7302,25693 9438 16195 3164 8693 10363 8114 561 14231 22393
7303,9591 15764 24075 1863 8064 24109 17820 8930 8560 21552
7304,25407 4257 22010 21373 8097 16651 12759 5581 3497 7583
7305,9591 10269 12061 9438 25675 21552 9851 22645 17820 8920
7306,1788 4939 25184 1304 10811 579 2877 24399 21439 981
7307,10269 25675 9438 12061 20308 19089 14684 9851 22554 10786
7308,22604 534 12943 397 24963 9241 8619 1373 19010 15890
7309,16201 1065 1514 3999 20794 21995 19696 23439 8631 23517
7310,12914 11533 24577 3823 9550 12764 11658 11003 22840 17723
7311,22121 18317 22445 6076 13928 16751 3570 4147 7111 13211
7312,7115 983 12844 290 1061 24295 1992 19610 712 4528
7313,15562 6208 22235 19192 22085 25568 25868 6612 21778 22623
7314,3037 23004 20508 24070 3630 1366 1573 6358 20367 18454
7315,18154 19061 2803 20211 10380 25471 16892 12417 17374 7820
7316,11383 7368 23987 20314 20774 16400 17845 17842 6913 12787
7317,10269 9438 22554 12061 10786 9851 5942 18293 25407 25260
7318,19089 24075 12061 8251 3165 20146 7494 20095 14291 12409
7319,24653 13197 20497 16195 23846 9646 10300 3138 19570 1384
7320,16897 7114 4215 20746 17561 23242 3631 23255 1183 22438
7321,23280 15059 3306 14039 19512 23370 2713 12438 4766 17065
7322,25407 23154 10594 9555 1583 10834 6734 18392 16928 6878
7323,1480 11716 23258 5487 20560 4620 9284 16112 13541 8686
7324,11295 4502 21697 24355 9438 14684 24481 19089 19874 17668
7325,11792 23127 21854 25491 19114 5717 2333 24561 18528 13541
7326,16577 19468 1583 8990 15691 9555 16928 12601 22121 17229
7327,8860 4541 11533 25596 19875 20949 25133 5952 24874 358
7328,3037 497 8709 12048 7267 15559 19426 10544 13424 9769
7329,3551 17860 8491 7487 44 18404 12453 3506 6319 25319
7330,12601 484 19468 6125 13294 13226 16772 191 2001 3497
7331,15691 2426 9555 5044 10834 1583 23141 23154 12818 10594
7332,13294 15094 6629 5084 16775 25083 9741 17517 592 10994
7333,11127 18278 22799 14479 19118 9690 20722 17780 17385 14519
7334,21619 18082 4291 2388 23071 13836 9907 3942 13111 21844
7335,5235 17681 2838 19824 24648 14625 14839 18129 4854 23946
7336,22218 1714 5516 19874 7883 10073 13052 17850 14494 18419
7337,2787 18841 18552 1589 22980 19676 5268 13385 24097 438
7338,5717 4620 18190 13541 23536 19114 8544 9284 25491 2333
7339,8920 1863 2707 1378 12289 6916 19368 11737 6754 7116
7340,13845 3468 19785 18287 18778 9974 15439 18463 15841 7883
7341,16630 7494 19480 12409 20146 20095 23481 22121 18984 17723
7342,24075 12409 16630 17723 23481 20095 22121 14895 8097 12466
7343,19089 22121 2665 12466 15245 9438 14595 2426 3302 19792
7344,12719 12538 195 2468 23127 22356 10569 12061 1307 23816
7345,23133 25260 3054 5654 5329 5952 22655 17156 624 9322
7346,24075 7494 23600 20095 16630 19709 20146 12409 12061 10269
7347,12061 9851 10269 5717 20496 10786 25675 12056 23711 2333
7348,16577 25407 22121 6446 15691 19852 8990 4351 16772 21042
7349,2426 15691 23154 10834 23141 1583 10594 5044 12818 7991
7350,17668 25823 3943 21281 17208 13012 5637 23359 17683 20679
7351,9851 23299 22356 23711 12061 11057 2468 17707 7235 13363
7352,25407 9992 10594 23430 2426 6446 17877 12601 23154 10981
7353,10269 25675 9438 12061 9851 23799 22554 10786 5942 12953
7354,19661 18893 12674 3139 10775 7123 11729 21373 14158 24328
7355,23154 9555 15691 10594 10834 1583 11533 6734 18392 5952
7356,19401 18872 5717 18176 23764 18640 25952 19308 20437 2468
7357,24075 9438 20437 13118 10269 2109 5942 16083 921 25675
7358,6095 19448 8835 6366 19419 19850 6051 16503 5044 25868
7359,13763 12454 21784 7426 592 21674 5084 1547 23749 4503
7360,14684 2304 8395 19189 6652 19874 13410 14137 12037 6163
7361,7663 11726 23215 17470 23975 5093 9438 19709 7836 14678
7362,14248 15377 16562 14333 13067 11822 11557 9524 13154 20373
7363,8264 25675 3547 18368 21072 7553 18293 22554 8627 2426
7364,13541 15459 2868 18190 23711 5717 11792 22646 1863 12341
7365,2001 970 484 23468 11820 20688 16793 13226 24862 19340
7366,22917 10073 22655 23004 10753 17233 11348 14684 6612 18399
7367,8431 15408 13576 23904 12617 14890 24090 21711 7886 5570
7368,22121 16630 8894 11295 19089 2665 13928 20146 2426 7063
7369,24546 24199 11702 21505 7839 20963 10573 13373 22817 11055
7370,15650 21957 15455 4086 13749 7500 5457 18444 15642 9622
7371,16871 16301 20919 1092 5765 1750 4290 9747 24794 14465
7372,3037 5032 25693 12158 3497 19426 4147 13424 9662 8097
7373,17680 4423 3631 4737 2125 19156 8136 13882 25257 12586
7374,12813 11858 9793 711 11812 23253 10377 10498 3485 25702
7375,19874 4502 24355 5581 15234 4257 17668 7883 20308 10418
7376,3348 22300 14593 17206 10979 13764 878 20933 20401 6506
7377,23428 3744 19651 1230 13608 9456 7423 3031 15843 9361
7378,3744 25407 4257 24075 22554 13887 12214 4147 21061 681
7379,17637 19874 20553 14684 2459 20345 2835 359 24711 15990
7380,5078 17637 8395 2459 3916 10722 17108 370 6652 19874
7381,12683 20917 24735 10498 4397 7708 17248 20244 1329 7017
7382,8544 23711 13541 21854 2868 15145 23299 6088 9315 3668
7383,24075 25675 10269 22554 12061 15564 19089 23799 7494 13118
7384,24484 8304 18122 18569 5412 24109 4803 6897 57 10807
7385,24075 10786 9851 25675 773 11792 23711 9438 8538 8811
7386,16241 24355 1258 25924 19436 24481 24573 2040 24014 4382
7387,15903 5641 12254 11820 15196 22236 21037 3572 13845 9404
7388,8544 21552 15830 3833 9591 18045 16230 19018 20496 23310
7389,25407 4147 14141 2426 3497 19769 1064 10834 21061 23154
7390,6097 18647 17877 22401 8675 25077 22484 21851 18643 22446
7391,22554 24075 3803 18293 7202 18804 5380 25260 23888 942
7392,22056 11449 24270 14279 11345 5078 2835 19854 21912 12225
7393,9591 9851 21552 24075 18122 10786 4940 6088 8920 25675
7394,20553 20308 21697 11083 21857 4209 23258 3835 17637 6500
7395,19874 20308 18419 24985 9438 4257 6612 11737 24075 5581
