user_id,item_list
6016,11771 3679 1044 2949 7929 6748 16049 1869 3533 8021
6017,9050 14418 12061 25903 5717 23457 24075 23536 22646 19588
6018,25741 17724 17370 14539 8709 4868 8868 9241 13742 11965
6019,4620 5717 8686 2333 13541 9284 15327 23536 16112 18190
6020,1019 4597 14129 12377 4913 19956 8999 19065 14086 10919
6021,18540 24075 22554 7222 22570 9438 14060 5942 17381 12923
6022,15691 2426 23154 9555 23141 10594 10981 1583 7095 16928
6023,16885 13444 20375 6208 15579 12554 17643 4289 20428 1373
6024,4888 5255 11433 9135 8488 11081 21624 20013 2920 3716
6025,24075 25675 9851 9438 18293 773 19401 25463 21631 3803
6026,16522 11566 3537 23054 24639 6861 11651 25311 17897 14360
6027,20806 23109 19123 14253 125 11925 24312 16446 1566 24690
6028,6145 13693 13217 18687 11543 3037 10139 22684 7244 9244
6029,25407 19294 5690 19089 22121 19281 24075 8785 13099 20095
6030,24255 2644 24733 18193 6464 17948 22161 3296 17121 19917
6031,18793 14711 3037 12844 17039 19600 5671 5032 14974 11892
6032,25187 10065 11659 6028 5824 17284 10807 9439 14323 3610
6033,25407 16772 23154 7095 8990 2426 1583 9555 20969 12818
6034,3971 9511 15903 7568 17218 5150 5032 25407 9531 15890
6035,13552 24033 2422 3442 23534 21567 913 6892 21071 22378
6036,2049 12061 19189 22500 24358 7473 23416 13602 18984 16905
6037,4895 13196 5392 25650 24880 12863 7308 22007 4399 16682
6038,11731 12550 16675 3348 12983 21975 22435 25643 22237 874
6039,25029 14485 14306 11792 6663 2333 2906 16836 25430 17556
6040,10269 25675 9438 12061 22554 5942 10786 9851 1888 23799
6041,22664 7078 7450 16521 17565 14519 17780 11502 1294 4128
6042,20095 23600 19709 24075 25407 5044 18317 19525 7908 11295
6043,6671 7012 4824 7979 5969 7835 25044 12670 6985 11578
6044,17218 13593 16580 7109 5012 18636 1399 16218 22629 17081
6045,25407 16772 19468 2426 16208 4878 1338 7728 25675 18004
6046,22715 7938 1228 6105 8131 16433 14406 2879 7132 2336
6047,25407 23154 1583 15691 9555 10834 10594 6734 9701 10981
6048,627 19663 4502 23388 15256 15513 1840 2274 10308 23537
6049,15764 1863 24484 8064 18122 8304 24109 1947 4979 22645
6050,341 5284 22701 24481 24033 13915 14719 13552 10996 23534
6051,22647 2476 15903 21493 23258 19922 22705 22300 5487 4779
6052,13424 10438 539 21308 13081 9649 13138 19068 1583 19468
6053,17841 9831 15082 15765 23000 4620 24326 4363 12590 15327
6054,23085 1141 3296 18193 24481 265 5467 4570 8373 2810
6055,8560 22359 22645 13541 8920 15459 4940 2333 7635 13628
6056,18183 3556 24075 13685 16663 21035 9438 7872 7935 8138
6057,2426 1583 15691 17156 13711 23141 16928 12818 6878 5607
6058,2281 2216 20146 10380 5283 12492 20236 6 23324 7846
6059,22128 18293 12036 8891 10779 16394 6294 16439 10073 18419
6060,15612 679 18067 9778 42 5913 2705 8976 3044 2428
6061,20969 15204 1242 25407 16577 19468 22121 20851 7095 9992
6062,8723 23652 9366 16945 7010 20143 11419 23941 11963 23758
6063,18190 5717 8285 12341 13541 9284 921 15335 2300 23711
6064,22013 22188 23605 14345 12937 10307 1220 1275 16049 1869
6065,18242 3348 16112 22523 23258 2641 878 11716 9493 1785
6066,24075 22554 5942 24894 10269 18293 14659 19401 15564 12061
6067,25407 10269 23154 10594 1583 5942 12061 8990 10834 10786
6068,25932 24355 10857 19920 863 10753 16910 11695 22440 8148
6069,19480 19089 14291 11730 20095 8251 23397 10775 19910 19616
6070,3256 16471 7798 2476 12319 817 12102 25203 23358 5336
6071,22438 17822 21766 3656 2012 17919 23255 3759 14814 25020
6072,10269 25675 9438 1738 12061 22570 5942 22554 10786 9851
6073,5952 18866 15234 25574 375 17723 7384 1367 1338 19089
6074,10269 25675 9438 12061 5942 22554 9851 10786 1888 23799
6075,24985 13552 17050 341 16264 1727 8387 23403 9520 11146
6076,25407 23154 18417 5952 19875 2426 7946 21373 25834 23253
6077,23109 11925 20806 9358 23989 10002 24427 16172 14965 15827
6078,2333 13541 11987 2868 5717 18190 3983 4620 21854 20148
6079,11362 14684 5078 22499 20308 10275 18939 4502 24355 8395
6080,10269 25675 9438 12061 5942 10786 22554 9851 1888 23799
6081,11484 9864 13402 5731 2808 3677 3970 20771 5974 5860
6082,17195 10620 17169 15650 25302 1640 11242 23796 22040 11772
6083,25645 23349 10796 1495 13104 6686 25013 23600 19089 7275
6084,24075 25407 22554 2426 10594 9438 18293 6734 10834 12923
6085,13118 24075 1656 9438 2512 18610 3290 6041 25358 10269
6086,25738 19033 25398 21355 5930 12666 18001 21042 4351 16150
6087,13186 7795 9741 16489 12367 15110 24081 18398 14674 1095
6088,9741 24676 1095 6667 5510 13824 17664 9588 17984 21081
6089,9591 20308 4940 19922 6088 19874 4502 8920 18122 10789
6090,17668 6168 20742 7798 7583 16471 20807 10140 9178 6097
6091,7728 10567 5152 195 17717 6985 19215 7012 12538 3812
6092,17165 25013 19089 13438 388 3418 24163 2985 4978 48
6093,7902 21859 4940 14190 9591 24340 21824 20466 19759 19094
6094,10589 9944 420 18725 25522 22696 24533 19175 73 14268
6095,8560 22645 14385 4940 18122 962 8920 12289 21552 19822
6096,7494 19089 12409 20146 20095 23600 19525 19709 24128 3165
6097,3551 6150 6848 7804 7619 17577 3118 15564 18804 13211
6098,7908 22464 11273 24292 25873 10841 158 25763 3050 1682
6099,10269 25675 9438 12061 22554 5942 10786 9851 7117 1888
6100,22646 11238 4493 3958 20404 3281 11304 2317 5642 2992
6101,19089 7944 24943 20001 16462 18392 23603 8894 2610 6250
6102,2333 22359 13541 9050 2868 12140 3983 9029 18190 5717
6103,10590 10176 16361 7030 24948 20746 11830 15842 11743 15914
6104,817 6506 24153 2759 24597 1426 21518 25740 16830 21680
6105,12162 25484 3775 19150 23086 11527 18263 21812 9678 156
6106,17724 10014 12270 8709 969 12089 20982 25342 13036 893
6107,21717 22941 4007 921 20029 5434 275 8115 4205 8158
6108,19089 17760 4502 11730 14895 14684 19524 19709 13797 20095
6109,7450 13296 13028 6612 24355 8666 25006 15928 11634 12018
6110,23056 10715 10155 6551 13305 16867 16176 22613 21037 14692
6111,21619 18637 7530 8065 21075 13506 23069 7074 12928 3261
6112,16651 1691 22840 14354 18481 5631 1068 7063 17773 12730
6113,5497 10590 7841 4533 20691 2418 13226 11743 16267 20825
6114,13231 17723 20095 7687 4767 14473 19089 23481 6882 23208
6115,16265 6628 12875 15244 2090 3596 18246 10450 10990 24443
6116,4152 15985 4936 22255 17305 18992 23819 12447 14674 740
6117,18193 14201 5467 4828 21845 19418 7263 14549 9282 14343
6118,25268 4297 19746 199 1770 193 13275 391 13912 6621
6119,201 3631 25239 3759 16897 23242 13493 5475 2125 23981
6120,15691 2426 23141 9555 23154 10834 13711 8990 195 5044
6121,21662 14857 24405 20530 22078 7830 4241 10788 25463 13541
6122,22554 1665 25675 5152 8990 22128 10567 18293 13779 12538
6123,25407 823 16945 23141 7832 20146 22731 23547 20669 21554
6124,16577 3432 17013 15194 25874 2485 1670 16897 22226 15394
6125,9284 2333 23711 11792 5717 454 18114 12341 22646 23536
6126,17814 9081 134 2177 23434 23461 16236 14657 21458 24355
6127,21552 16610 23279 9339 18045 8251 1816 8544 5765 10231
6128,2333 5717 24075 13541 11792 8544 23711 22359 12341 12061
6129,167 20695 24615 20232 14684 20894 6612 3388 21472 9894
6130,21665 20764 17807 22653 4766 12438 17065 23725 6989 19829
6131,7938 1228 6105 2879 17198 12724 14599 24533 3530 24881
6132,18293 25675 6294 22554 23485 19564 11923 14595 22991 7202
6133,20209 12082 5523 4457 2734 12983 8920 23004 25760 13018
6134,8538 2573 24075 12061 9851 18380 9938 11796 773 16112
6135,3972 10588 13407 25609 18245 1442 777 3650 6684 11137
6136,9622 8200 24198 10675 16577 10972 24522 10734 855 21552
6137,17348 16200 24328 25648 17459 19922 10257 16270 11834 10979
6138,24075 10269 25675 5942 22554 17525 15564 6374 24894 23035
6139,4502 24355 19874 18512 18419 13810 22927 5078 6612 20308
6140,24927 19114 15830 7123 13049 22096 23568 10530 14108 16112
6141,19089 19480 10035 7598 20095 11091 2665 8431 613 12119
6142,10269 3803 24894 13118 8538 25260 12923 19564 19089 12755
6143,11502 19118 6946 14928 1183 15063 5255 4425 18512 11833
6144,3630 25650 7870 19828 10081 23689 12452 2723 21619 18084
6145,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
6146,4588 6557 18533 8955 10653 3141 12319 9635 16712 16802
6147,4502 18419 2835 24355 5581 20553 359 20345 8395 10418
6148,3418 19028 5216 20373 4195 21199 15610 11347 13438 6865
6149,12409 17229 25064 17723 18263 2471 16577 2518 14272 23154
6150,15327 18190 2333 6088 24075 23536 12341 9851 22646 15459
6151,3989 24075 3261 13725 23223 5187 18184 12706 23069 14400
6152,25675 9438 12061 5942 22554 3138 10786 9851 23799 19089
6153,22359 14418 10789 1673 14642 25903 9386 9182 12293 20130
6154,6811 386 15234 22664 8666 10841 18510 13089 3508 23946
6155,1863 8560 24764 13118 13541 22645 1947 24075 14418 9438
6156,22929 12812 7216 8764 14383 11143 4351 2322 22098 9034
6157,12344 20226 13336 16702 16610 8160 24781 14895 22445 17026
6158,6958 15764 8538 5069 3942 21700 6010 17820 16197 10682
6159,8304 5664 16218 20829 2650 6097 8591 20474 17464 3058
6160,3668 4620 15327 12341 10979 2910 11716 13541 11792 23568
6161,6238 14625 3853 10588 21226 22502 13532 7352 17624 7776
6162,25407 18452 2426 25596 23154 9992 20974 6212 10834 2492
6163,20024 11426 2979 18245 8159 13207 16849 18642 7395 3427
6164,8544 9851 18122 8251 18202 12061 23711 15679 9591 24621
6165,25675 16040 22750 24472 2048 5543 24850 2702 19564 963
6166,16012 14161 1959 9520 8539 9526 14413 21671 1470 20236
6167,15691 20095 5044 6734 10269 25675 23600 23141 17723 16928
6168,3788 13315 4877 11263 14898 16493 9104 20824 11429 15552
6169,11795 14402 5195 10619 17947 23801 18555 21764 13838 17232
6170,24075 9438 10786 6904 23424 12061 25260 10269 5942 15564
6171,24985 5284 20345 14104 22485 913 23534 24033 8395 5078
6172,10269 25675 9438 12061 22554 5942 10786 9851 1888 4892
6173,2979 13577 6260 2095 8667 16144 21128 851 25698 15043
6174,17683 23359 6774 5637 11814 21742 17238 12300 7584 23158
6175,8524 8544 6950 2333 4620 19957 10036 21859 7415 5717
6176,11649 8131 9060 21446 695 20771 25717 681 14666 3884
6177,19874 22652 18419 8268 7539 6691 4502 25600 23600 14137
6178,4851 5207 18852 15484 6226 21912 17323 1530 15438 3706
6179,22438 5475 17680 23737 23255 1188 16897 1183 8388 10762
6180,18592 2274 17530 4263 14684 2933 16860 20706 16203 20308
6181,1863 15881 18122 22645 25538 1960 8560 25682 10418 25665
6182,24075 10786 23711 5717 25675 773 15480 12498 2333 11792
6183,22509 5087 12562 19114 25491 9337 21854 9438 7248 14447
6184,3447 9848 20102 23205 16228 16660 3478 604 13503 358
6185,6198 19480 19121 8372 6840 20146 13704 24044 12673 12409
6186,25407 15691 23154 10834 10594 1583 9555 9701 25675 6734
6187,9457 5952 20863 7878 25886 22798 6878 25596 16712 11533
6188,25170 17556 23211 10875 9151 12401 19344 20478 6583 16938
6189,21373 12628 5760 2492 18263 5 10345 191 20969 1056
6190,24355 4502 19874 18419 22927 20553 20308 9721 5624 19756
6191,17208 21281 6774 2933 16203 16860 20308 13628 11274 14684
6192,17637 11459 20345 24711 2570 3084 359 9320 4134 8395
6193,18190 12341 8544 23536 11792 13541 20496 9029 15145 9284
6194,3497 7361 5469 13294 4147 7271 22121 21446 7464 18981
6195,8097 24577 12214 14449 2789 24359 7013 13752 25133 7280
6196,20673 20728 17229 15805 3449 9673 15729 16641 10226 12319
6197,5717 15327 18190 13541 6088 23711 2333 12341 2868 23536
6198,22527 22500 9969 18317 12391 5683 12032 21049 11535 5928
6199,25962 6208 15903 18419 20464 7450 10841 12414 14684 7851
6200,3497 12486 5373 588 1064 16463 7642 19769 21796 23086
6201,7270 15187 12300 21742 16381 21326 17238 3908 8611 23158
6202,25407 20146 25675 19709 2665 17723 8097 5044 3165 11295
6203,19089 20095 16630 2665 8894 20146 19709 3165 24209 23600
6204,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
6205,16584 3498 7662 13880 11402 15662 10747 15188 12356 7030
6206,9591 4895 4940 1863 3009 5392 4739 12474 11796 9227
6207,18622 20239 23172 24481 22378 20686 18659 12424 292 25050
6208,16897 10762 12802 20413 6895 22402 8325 10475 13373 25239
6209,24075 9438 25675 5942 18510 21583 17442 24475 8242 19089
6210,16464 19089 893 7832 23189 19294 17646 7628 10105 16632
6211,25198 12384 12376 11695 11145 19365 12391 24186 23094 4290
6212,16772 25407 5044 16577 11295 8990 17229 10653 11156 3812
6213,24985 341 13552 14684 16171 18886 19874 21159 4502 17668
6214,8249 15013 5698 24172 5432 6446 22121 10198 9635 5497
6215,12684 5054 9743 10979 8739 4140 16767 20399 24229 19838
6216,19089 24075 9438 7494 2665 25675 23481 16630 10269 8894
6217,15691 2426 23154 23141 10834 9555 10981 10594 1583 10908
6218,3931 22570 7222 1146 1444 8994 25798 22749 20448 18728
6219,15142 24661 6096 23554 18256 22984 6250 3832 7732 16473
6220,24075 22554 9438 5942 10269 18293 12923 12061 10786 773
6221,14684 19874 24355 20308 18419 1794 24481 4940 20490 23871
6222,23154 6734 10834 9555 1583 16928 9701 13711 16630 12818
6223,20900 1146 6502 2133 14333 23560 23696 18552 7813 24006
6224,15082 12590 2529 19943 16956 1938 16503 4363 4007 23461
6225,4218 23864 1547 2513 7144 8295 15662 17586 10747 17315
6226,11295 8207 18317 5044 12670 19089 10198 1436 10119 19033
6227,24355 23600 12414 10841 19709 24075 17668 7494 16630 14684
6228,19210 613 18361 12782 20669 15207 6612 1801 1258 23840
6229,25407 2426 9555 23154 1583 13711 10594 16928 7991 12818
6230,8395 5078 128 22485 17637 6652 16324 3916 14192 20553
6231,25407 6734 15691 18392 9701 7991 17156 11834 10981 22848
6232,14684 20308 18512 24805 2969 4502 6612 22378 1258 8268
6233,11471 16893 14918 689 672 25046 5182 4193 21085 4115
6234,5990 23467 14987 12704 2356 4077 17301 25013 6534 16798
6235,16651 1691 2349 22840 17339 1068 7063 6073 13928 21492
6236,17486 10036 7902 19591 7605 153 3547 24200 12323 6781
6237,24594 5626 15896 13477 9041 3675 11820 17370 20547 11534
6238,10134 23563 11550 13433 22338 25811 23278 4781 24294 5756
6239,18648 18463 12354 6355 2246 23404 13684 21550 1851 6803
6240,13288 6991 1850 7495 1943 12979 21715 2526 16191 20320
6241,19691 18859 22824 24661 10269 14636 13673 5069 4570 838
6242,5574 4108 23723 15563 12194 4160 25952 19308 19401 2198
6243,3668 2641 10717 5717 21438 19114 14418 3469 9412 4627
6244,25407 23154 10594 1583 15691 9555 6734 22848 18417 9701
6245,20146 17723 19089 12409 3165 23600 19525 19480 2665 11605
6246,14684 10418 4502 6952 5581 20553 24355 18174 19874 22890
6247,7030 5032 8709 22356 13954 12048 1092 15635 497 13990
6248,19089 17723 7094 24075 9438 2665 20095 3165 19525 22121
6249,8623 24590 22438 21013 181 16897 12421 22378 17919 11953
6250,19089 11295 5044 25596 2665 16630 8894 3580 18984 13928
6251,24621 11792 20148 20496 23056 14023 24075 19605 21676 21552
6252,4502 19874 24355 7883 5581 19189 11832 20308 8104 11692
6253,10269 25675 9438 12061 23799 5942 22554 5717 10786 9851
6254,25407 23154 16577 15691 6734 10834 6446 1583 9555 14356
6255,181 9230 1032 10414 19283 5862 9859 10504 8957 25197
6256,25675 18293 9438 25463 24075 4512 6904 12923 10786 1842
6257,10653 22613 21037 10198 15318 22121 25407 21368 2220 17975
6258,25675 22554 22750 19524 6294 24075 11452 16179 13797 6904
6259,11404 17668 17114 24355 10779 15736 7883 16394 10073 4502
6260,10269 25675 22554 9438 12061 7422 5942 10786 9851 9668
6261,7204 21461 7524 15406 22111 14318 17059 3379 7483 409
6262,4501 21469 25685 12428 13205 8943 812 8990 14080 16782
6263,14912 24328 25675 14166 10257 23299 1613 17459 9050 12061
6264,7648 17717 22564 6797 11848 2995 15271 8529 17346 19526
6265,5235 17681 19178 16522 10752 13532 13578 18129 6861 3184
6266,3290 23799 7778 9170 122 7283 4859 19563 1853 4602
6267,1919 9791 11030 14418 10789 9386 16944 22233 5172 21291
6268,17995 18555 12325 11969 25539 657 14402 5195 14511 13649
6269,12782 20146 3470 19089 25407 20095 4502 7970 21697 6329
6270,15007 21341 12719 195 7728 17322 17321 17320 17319 17318
6271,20553 11987 16629 14394 4340 1051 22099 13693 16471 24573
6272,5717 3469 19114 8544 11792 18190 12341 3668 18114 6088
6273,24075 22554 5469 3744 2426 9438 6164 10834 12923 9851
6274,5717 15327 12341 13541 23536 6088 8285 9284 23711 18114
6275,2426 9555 10834 10594 23141 12818 6734 1583 16928 7095
6276,24707 21932 10085 4505 22881 17710 3196 20260 17865 13356
6277,508 16968 6539 24586 8270 22070 1047 6953 3555 6988
6278,22500 24735 16100 25457 13207 2153 9336 20024 4392 23370
6279,4620 18190 23536 12341 2333 15327 7494 23711 11792 6088
6280,20566 2937 18029 17664 22474 21257 12459 547 452 9350
6281,11311 23189 1711 1240 2016 17463 10537 5044 21433 15448
6282,9691 21703 20550 19665 19308 24544 3677 4546 14573 3790
6283,19362 2023 10491 24773 12914 4257 19054 1218 17795 24650
6284,17586 25890 3485 17558 14716 3003 16569 9072 8084 24901
6285,4272 20458 14996 5155 1720 9929 24062 16909 179 21470
6286,25407 23154 10594 10834 1583 6734 9555 15691 10981 22848
6287,10036 7902 7605 153 3547 19094 6781 2996 14129 8920
6288,2996 2174 2840 24340 14595 23154 17705 6755 18560 3346
6289,25711 24733 20191 2921 25961 25687 15997 21785 22025 6446
6290,19439 4620 3804 19260 16635 11792 19844 5717 6662 8686
6291,6734 23154 25407 23133 17156 17249 10792 10594 22727 17209
6292,22655 5952 11864 13057 22484 6526 7367 17970 1290 20688
6293,23600 19709 16630 20146 14895 12409 7494 20095 19480 23481
6294,11865 15187 14070 2748 4997 8376 3908 16324 5189 13934
6295,6734 10594 25407 2426 17156 10834 9555 15691 16928 23133
6296,23299 23127 12061 17707 9851 18528 18905 9337 21854 11792
6297,5032 25616 1189 23722 25459 9806 21922 14568 21925 24050
6298,20688 23468 6125 23651 22226 11121 10162 7292 13081 2722
6299,24075 25675 22554 19401 5942 19831 7202 12755 23424 8538
6300,19089 20146 17723 16630 12409 19480 20095 2665 5078 24128
6301,19089 12231 24128 15124 12612 24522 17723 12409 11730 13641
6302,13870 11533 13586 25407 5952 2118 15169 22801 3580 13663
6303,25675 24075 6632 19564 6904 9438 4512 14595 561 22128
6304,3588 12644 15455 25104 15024 16005 11504 3125 4487 21957
6305,12061 10786 24075 23711 25675 773 8987 20496 9438 3803
6306,3668 1913 4052 7842 4620 19114 9582 20980 23507 15145
6307,24472 7079 13118 14573 10277 17128 5750 13673 24484 20420
6308,9733 11340 25407 12050 23154 2426 13711 10792 10981 8316
6309,20950 11760 5676 1852 25693 23043 19645 18185 20562 22138
6310,4502 24355 10418 7883 20308 15754 1714 17668 14137 4257
6311,19089 16630 19480 17723 19525 8894 12409 19874 14684 18317
6312,15169 11533 19875 2761 5032 4982 19596 22853 9266 25596
6313,4620 8544 24621 13541 18190 9029 23711 2333 12341 22646
6314,23339 21565 7564 11726 11133 17470 19886 6085 2448 19933
6315,24075 180 5549 12061 18901 23204 9851 24008 2468 15327
6316,25407 6734 10834 1583 19089 9555 15691 16906 10908 22848
6317,2426 15691 23154 23141 9555 10834 18452 1583 10594 12818
6318,23154 25407 2426 10594 1583 8316 9555 18392 22848 9322
6319,15857 13960 24867 23541 21353 9001 16007 4631 7883 19427
6320,2047 15474 20598 20844 20644 6359 25819 24213 2829 17697
6321,1591 1824 19295 837 3036 23435 727 21694 4682 7998
6322,6170 20936 24666 18377 23291 11324 9071 23823 8094 2078
6323,25354 17563 22524 5730 15588 3810 3924 5686 1224 24584
6324,3944 22611 6864 16363 17205 855 7788 1138 10859 4670
6325,1205 12230 15240 8805 9520 14104 8387 6371 7063 23534
6326,13374 11278 23530 10129 14534 1300 16626 8863 20544 722
6327,10869 12973 1860 9021 7495 6396 4437 22856 3849 24822
