user_id,item_list
6156,4466 14301 1522 437 11922 19844 19459 5252 5082 13097
6157,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
6158,12117 25435 15043 9073 1312 16411 16069 8948 25423 11792
6159,20 15379 10469 24346 16267 23967 8914 11143 15512 7516
6160,14912 5871 6556 3074 482 19142 3518 17974 18493 16976
6161,22792 6828 20166 6788 3633 11449 25935 9256 2283 20201
6162,654 20841 17218 1954 18664 15735 4868 20588 6668 21722
6163,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
6164,15887 23920 24651 21233 2752 11978 16448 7565 18513 582
6165,3265 8379 17497 5578 6628 25440 4648 7195 193 18111
6166,8077 23325 20352 7041 25088 20949 17921 3091 20781 1382
6167,6327 22653 4549 11618 2505 12119 2345 18148 861 4378
6168,13667 10331 8949 13531 25705 17300 4974 23001 20567 8707
6169,17232 20325 3188 17408 13757 11795 9169 8331 5195 3961
6170,25463 17465 10301 369 12703 21228 6737 25230 10835 17502
6171,4113 18886 11594 13810 23996 20998 17349 11122 11280 18199
6172,5050 19459 6018 11499 16618 5736 2556 12982 15013 25547
6173,9022 25698 15236 368 18473 24912 18841 5268 16144 24753
6174,14256 12846 11087 14050 4020 23503 20956 22054 23877 8618
6175,9055 22086 16056 11889 14755 18136 15158 20671 1158 8640
6176,22898 23398 20567 9970 15702 8707 23204 14868 13120 24502
6177,22652 19631 2854 230 17535 24276 16365 21357 3903 15525
6178,24699 15610 3218 12702 25648 21073 13327 15151 20984 20086
6179,9153 21140 9013 23140 11575 15954 24602 24934 25257 2320
6180,22638 7636 4590 11632 10884 15406 18262 13240 18592 12521
6181,7266 25682 7108 8344 10069 18944 22845 24728 22005 4723
6182,16065 18961 16793 7620 10221 779 9386 14051 16805 3599
6183,12562 8756 20797 15089 9833 6588 13939 6869 19108 22646
6184,17838 18928 14698 19034 9727 18064 17070 10485 25829 13876
6185,12072 7920 25937 17847 15619 429 15254 14325 18229 12387
6186,24316 13315 22164 25151 6543 16051 22474 7159 13167 15570
6187,25596 6973 10704 3322 10827 20118 15552 2275 5561 1466
6188,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
6189,24243 3847 19823 21542 22079 14866 16840 7538 13334 18707
6190,24209 17356 23632 22967 21568 22609 5973 15710 423 24568
6191,18262 24970 157 20866 17291 573 12920 25594 25066 12401
6192,2130 24815 9710 7657 15167 15869 3288 11500 122 2418
6193,17393 958 18085 12862 16055 25232 17760 12249 8285 21811
6194,2282 19713 24606 20031 15729 14441 22440 8375 16715 18107
6195,17819 19629 16267 18006 2556 18352 13306 19370 19450 12162
6196,25677 12979 10781 14966 5578 21053 1714 16668 18276 25681
6197,20797 2291 6588 9413 10912 8756 4460 22838 15680 12862
6198,15369 20695 3893 5990 6377 2998 2843 2941 10868 4651
6199,20936 2235 18751 1430 15110 25866 1316 8996 18437 20267
6200,19070 25098 11181 25635 9969 11525 16410 1498 5529 13097
6201,21869 15802 6035 3055 4535 24602 10929 2030 12501 18542
6202,7727 22653 11618 23627 25187 7117 18489 21611 2533 22558
6203,4502 5178 24404 20321 5469 15927 2188 12119 12168 9027
6204,24659 18463 14412 16165 14216 9948 19315 8317 2776 15328
6205,11061 15020 2430 23115 10054 24109 23753 20829 15159 19378
6206,17097 17336 7704 24099 11595 25920 2027 1671 19601 17541
6207,16767 14912 8461 3518 16976 8681 3074 19142 482 22713
6208,19606 13912 13882 12802 16317 8716 6355 24810 9470 1282
6209,18004 6928 10897 17579 4749 3840 17519 9455 2678 18771
6210,23208 15257 3249 327 7898 23460 16794 14515 7627 21692
6211,7649 2542 23440 25692 18665 15008 7368 14116 3428 11763
6212,852 9807 18920 24847 8997 23646 2262 3504 15093 9041
6213,4113 7065 16538 5352 19730 7590 22531 16762 2576 490
6214,21373 19509 19474 886 15692 14055 13807 22688 5267 21558
6215,19927 676 21095 15473 25003 18165 10980 11454 13764 4618
6216,3488 21714 16834 7979 6936 6555 21296 15596 2272 3233
6217,6327 7127 2426 9811 4660 10895 992 24316 23857 2993
6218,7222 7544 8168 16624 22245 19978 25506 2398 8576 994
6219,21611 17921 4113 2953 9272 22701 13896 19983 20816 18278
6220,20545 24068 10433 2063 21413 9939 2957 25260 14308 46
6221,15982 7546 10357 8760 24584 5446 14688 6699 16030 12424
6222,6327 14509 18148 2045 2993 22557 12933 1800 9231 10792
6223,5268 20900 23645 11319 15146 4797 22528 17275 20527 14192
6224,8645 2900 4016 8108 13521 760 12593 25064 3426 19832
6225,18467 6885 11481 1104 16899 2584 12822 16233 12223 10998
6226,23095 1550 24622 14590 11544 6606 17785 3530 19294 16443
6227,11618 3449 6017 22327 14056 14953 16521 11827 4489 19230
6228,18512 24517 20553 5460 23099 2501 5333 1083 11853 2276
6229,5243 15475 20846 13345 2079 22216 22505 1954 8527 20817
6230,1457 13622 19895 988 3916 2335 20370 10724 21328 23638
6231,1271 18054 11834 12818 7991 13599 14509 1249 9592 22557
6232,20321 23840 1258 17478 13558 9777 12135 22334 16817 1699
6233,18816 1246 5246 14356 3107 17299 21016 22040 21296 5352
6234,20425 10731 6873 19338 24019 20148 22867 13638 7629 18446
6235,5571 316 13668 13410 22464 21310 17923 15015 6719 22480
6236,14912 482 6556 16767 3074 19142 4364 18493 24841 17974
6237,9878 7831 24567 164 5876 4468 24196 20371 9214 15415
6238,4113 22156 4605 9710 21455 24344 2265 6417 417 19983
6239,6208 23012 13241 20435 16862 19199 1828 16485 5307 1030
6240,6434 1978 16341 14223 3379 25058 8671 917 16790 16625
6241,17601 8673 25355 22781 13643 6526 2704 1049 1542 17730
6242,3971 393 6171 1811 16931 21111 11855 23433 17083 19031
6243,7937 7960 6681 15646 1440 18100 22889 9493 23930 3628
6244,11941 16430 24316 24874 6189 16642 15358 14844 16951 25342
6245,19060 3671 3560 13319 2744 19952 25281 23920 11513 12145
6246,20191 22932 6796 9355 24881 6306 15196 15124 19631 20982
6247,21350 3014 13609 23328 10697 20333 13954 25304 11519 23648
6248,13809 7270 25201 13162 16223 1753 6124 4923 12119 19011
6249,13806 3565 4300 15976 13054 24026 23834 19490 9233 21454
6250,19089 15512 5533 6110 18397 7736 14140 25592 23649 21228
6251,23778 7942 3875 861 15329 20567 8707 19198 20146 13120
6252,9777 17478 1258 24481 12135 1699 23848 19631 2854 12760
6253,14663 18982 20275 22609 7167 13864 24160 18190 13139 2230
6254,18148 2993 1155 17330 2045 14509 19171 23920 12933 9146
6255,3565 19490 17320 10868 6019 13321 13806 21659 21777 17254
6256,25463 12923 10301 5533 17465 21228 369 16051 11501 21375
6257,12552 14341 10653 8972 18004 6709 20102 7228 8571 16210
6258,10897 19294 24952 7874 1550 18748 24622 18619 14590 11544
6259,8769 24070 1020 12182 5266 9327 16786 20469 20702 9360
6260,12923 22554 17465 21228 10301 16051 3671 369 8412 3723
6261,7920 8027 18309 14624 14103 8202 14923 4038 5927 3379
6262,1838 12779 20972 16101 4882 17280 25739 17760 13797 21651
6263,1440 11174 10181 2634 4680 5484 22940 22469 12553 4920
6264,4813 23877 24176 9776 24885 25817 12680 14666 21341 17541
6265,17799 7776 14466 9918 20829 11061 23946 18713 1580 17437
6266,11226 1782 5287 18530 9104 14655 20268 7604 6101 18948
6267,16883 3610 21056 1572 21291 18370 24372 7086 5021 16164
6268,3961 8789 19857 22081 3251 7493 2541 21785 13969 22454
6269,20321 8097 12119 13833 1155 6306 3766 21236 17607 11673
6270,12852 6058 7973 23509 4037 12470 8896 9891 12893 1307
6271,4867 16866 14912 19464 16767 6556 3074 482 19142 17974
6272,16767 482 3074 14912 18493 3518 4364 2745 12494 16976
6273,11941 21228 17465 502 25463 369 5809 15110 7273 21130
6274,19443 17393 23283 10788 23836 4755 20737 23536 12835 958
6275,6327 7727 4604 2426 24316 21487 7127 9811 9036 4660
6276,14875 3296 233 22732 6043 7434 5004 3059 17865 17929
6277,18675 25899 22520 9004 22600 2391 17666 16191 1828 13293
6278,11531 11956 9468 7962 23370 1329 21415 4802 1268 22446
6279,20567 8707 23204 4549 8097 24502 13120 13833 13930 7978
6280,4319 20070 11099 6456 18566 25484 15259 17951 13459 11289
6281,21005 16534 10683 23625 1240 18405 15794 721 24305 2234
6282,4212 25279 25804 3892 6837 1205 15612 22342 18604 7081
6283,14296 22344 25930 3569 11295 21470 3041 17590 22816 6640
6284,15896 4453 5510 444 22380 23753 7304 7109 25165 21629
6285,21191 12281 24997 4979 9929 20458 10295 25161 17567 12974
6286,18251 6914 24316 19195 23133 17111 606 12363 17635 6903
6287,23184 7378 5629 5553 5847 25304 23658 22174 19509 20829
6288,23471 14677 22260 13827 10064 4900 22150 405 22216 17300
6289,25496 12552 4234 10858 24285 21195 1878 22226 852 24532
6290,10583 17159 8213 16165 11764 13196 11907 18400 16438 21988
6291,17339 21008 25151 10488 17697 11134 17998 11115 17874 20149
6292,6526 12788 18492 24266 457 15608 14847 23978 12169 24477
6293,11618 23945 11972 19230 22461 11233 24539 7273 4903 10475
6294,13016 24364 21612 7963 3032 3107 7718 11340 18777 7333
6295,25355 10075 12772 18830 11340 15287 14246 10094 23879 10897
6296,14912 16767 6556 3074 19142 482 3518 17974 18493 4364
6297,14674 13414 25930 3569 11295 21470 14636 3041 17590 6640
6298,8451 16394 10332 6125 10308 10442 23312 6133 3386 23423
6299,25463 12923 369 6737 22554 17502 24127 10301 25230 8345
6300,8097 10907 15150 22517 20146 17304 3826 12482 12700 2462
6301,6685 14278 11762 21737 20636 13443 3701 18358 548 15963
6302,24404 8147 15927 22474 12168 21792 14182 8003 24650 12522
6303,6327 25463 17465 21228 12923 10301 10835 9680 17502 24101
6304,22430 13942 6067 2316 20581 13228 12533 19980 3722 24287
6305,23280 7670 5559 11453 19464 6347 22961 25842 4467 13984
6306,8756 12102 10792 6871 16413 507 9921 16736 18953 19707
6307,13413 3373 24445 2526 14610 23215 20028 14572 24901 15657
6308,1954 21068 25260 9322 22651 14211 13345 18187 11340 3700
6309,963 13413 6694 20992 20023 14391 22619 15956 1224 25366
6310,10040 2332 23483 4051 19566 15971 3356 19259 5619 16154
6311,22653 5178 15873 4549 14246 12119 5095 4048 23875 512
6312,20716 11750 18814 8652 11939 10645 19592 5687 23897 1682
6313,22403 299 9368 94 12341 982 18190 19135 17393 2291
6314,24952 13642 25676 15169 11897 6212 18738 6825 25165 19161
6315,1198 7752 21722 24800 21331 10663 5130 20582 23142 907
6316,19357 8316 19933 7127 4604 21242 16267 18148 3664 8526
6317,6327 9322 18452 25260 9811 18148 4660 10895 22562 4028
6318,12914 2635 16496 25260 18148 18083 23001 21920 1430 7012
6319,21354 2213 22483 16141 10158 10949 14458 21972 5161 2353
6320,23064 11089 15192 16171 4794 6351 25962 16066 25554 23643
6321,3036 16573 11367 1591 1824 22273 10961 2326 23435 4330
6322,25684 9141 21280 10989 18833 6742 4598 24631 24620 159
6323,11747 25920 1611 24099 11595 2027 17097 12560 2179 14311
6324,19357 16531 19933 17037 21242 9041 24127 14554 13845 25002
6325,14730 18403 7493 7225 23145 20966 23054 11290 1350 23400
6326,1942 9371 11068 14902 14 22511 15003 2656 23820 4113
6327,21647 733 16492 16414 21828 18317 9021 21205 17465 4437
6328,7304 17048 20158 11737 25201 4219 9300 1487 7641 19618
6329,13008 2885 21251 10926 12553 1695 20148 5418 9504 9731
6330,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
6331,11558 4549 8346 23481 11941 16267 21585 18006 8003 23468
6332,10673 159 2514 1940 3379 12765 14665 15004 10742 13553
6333,21986 4444 21585 24823 4306 10340 8026 8425 24603 6111
6334,25311 24648 4680 20829 7239 14930 16718 17437 7445 14872
6335,24276 15789 25091 20318 13010 1918 9157 7427 21423 15243
6336,3891 21303 6667 25112 22412 15974 18396 6485 3675 10835
6337,2130 22188 8415 23548 24356 9972 1921 15907 2335 23638
6338,22653 10362 18394 17535 20046 8569 2078 1773 24194 14453
6339,4113 12720 11129 6260 21610 402 2234 15794 6523 21758
6340,6198 10781 25677 14966 14272 5578 16668 21053 18276 25681
6341,749 12890 22441 3324 20502 7145 15965 1757 24007 16575
6342,22848 3346 6243 8999 24711 3194 17581 220 14216 11630
6343,6212 14660 2118 4366 19875 2740 16036 12399 8410 18738
6344,5927 7920 15613 8119 12098 3651 8885 12106 6337 8279
6345,14870 2695 21077 8611 3392 9050 25684 17941 18642 20936
6346,8756 2868 3636 18616 23371 16805 6588 6427 8815 2860
6347,9189 8872 9311 12466 3287 5932 22063 16102 15901 3890
6348,3889 15381 17517 5508 10397 15367 658 7614 25291 25482
6349,1915 5811 8647 9364 16599 7938 19809 18627 24826 8617
6350,11134 25151 17874 17339 11115 14545 10488 22126 21008 19632
6351,8973 15243 14402 21631 16854 18174 22652 13010 11672 3561
6352,2560 16790 10742 20789 14665 10673 25260 19739 17651 1978
6353,7727 14688 21487 12636 1617 9036 6018 8872 18247 9311
6354,4113 23285 3834 25757 4438 21098 1170 23933 11107 7207
6355,1702 4184 14190 20321 23405 12381 10782 17908 16726 2798
6356,4634 10823 25495 14321 14391 5269 10465 22355 17612 13423
6357,11557 17461 9981 22681 14330 20454 17396 10751 13296 713
6358,16410 23842 23345 9847 17095 5050 20841 25314 7509 13161
6359,21226 11403 23949 25218 14872 6861 13217 6828 449 4321
6360,21518 11618 25912 14019 14957 2458 15082 4487 20046 19548
6361,14554 25055 19288 14298 18262 17668 10547 4538 12401 2099
6362,23618 625 9675 25472 12142 6507 16856 21331 4300 4168
6363,11835 14858 5695 21073 25713 6147 18603 3265 147 23351
6364,2332 14023 18352 16120 15907 4051 4925 10298 20479 2177
6365,13905 16615 6549 12978 20762 21373 25497 19150 21165 7015
6366,18201 7393 19125 3436 17069 13286 1212 4866 9133 3895
6367,17161 21773 11258 1346 16696 1698 7443 6298 942 21805
6368,19881 8330 9743 23236 2900 5365 11174 9847 6681 21238
6369,20889 10701 4784 20414 7273 10093 23588 22574 15287 8010
6370,19227 6081 19478 7258 12110 23315 12166 13455 117 19986
6371,14717 7761 25428 22881 18302 18677 21982 3026 16745 1106
6372,10357 8760 6447 5446 14688 18638 5850 1901 7971 16030
6373,7727 16540 4337 3613 6201 9473 23754 8646 15281 15616
6374,4549 17819 2251 15019 6748 20146 7929 19370 20567 8707
6375,14080 18 25675 9003 8079 22466 7071 5003 24133 6523
6376,23548 20934 15108 11473 23868 6171 15120 14380 22188 24205
6377,15925 6684 14727 21066 11075 22796 23074 14743 25700 20988
6378,16767 14912 6556 3074 19142 3518 482 17974 20852 16976
6379,3338 5006 12568 18719 3473 9117 18329 17563 13202 6778
6380,19288 15146 18505 15774 5520 1110 375 13298 1472 23940
6381,24835 6993 12441 19070 1528 8478 21137 762 2245 23611
6382,217 13602 9330 6486 6397 4246 18476 15489 24536 21252
6383,23344 5629 18578 11604 8208 5978 2396 5188 14452 5553
6384,19288 15146 18505 15774 5520 1110 375 13298 1472 23940
6385,10833 16030 2094 5240 13714 6308 7183 7844 2704 4350
6386,3958 11829 3413 956 307 5776 22684 22885 4447 23051
6387,8395 19287 20936 18751 5761 15110 1430 25866 12821 18437
6388,19730 5596 13170 21509 23032 4495 20308 23510 11303 19405
6389,15491 25779 2653 19801 1373 4925 14712 16120 19189 15907
6390,11118 8676 23370 8875 19997 17109 14565 18782 340 271
6391,14369 20502 17760 23923 6023 17388 874 16510 20729 5782
6392,12801 18677 21464 14746 18246 15163 6823 1844 6707 8815
6393,308 14393 25697 24068 24756 22974 15463 6230 10433 17019
6394,22081 24285 12552 3898 21195 8789 14880 20713 20314 20774
6395,2092 3090 5800 18619 20800 17541 24407 3787 555 21440
6396,23604 22493 12178 14377 3799 1580 10470 5055 21170 17947
6397,4260 22297 6820 7971 25570 1901 18588 23403 9708 20906
6398,13413 10238 1810 23823 7377 3129 15796 9554 7700 9966
6399,13517 9015 19241 17146 24660 22949 2989 10996 4504 5875
6400,2823 17760 4942 23325 13855 19151 10180 10715 4020 7345
6401,25553 25356 940 19812 1044 21707 4330 6474 7679 7222
6402,6946 9317 16902 21612 6838 8975 3124 10875 8482 20413
6403,3142 231 5154 3187 11174 9664 14369 10555 13598 10038
6404,23217 512 17037 2040 17478 7750 3877 22573 4048 22334
6405,24470 8264 9664 9855 23382 2978 6542 872 7442 10367
6406,10162 7049 13667 18490 16991 23423 1508 25165 24361 7045
6407,10040 21812 22288 17096 2825 18490 7822 19564 14940 13140
6408,20321 20021 14298 19067 5469 22949 19569 1131 4022 18043
6409,11835 4291 9598 829 20685 10241 2007 15113 25106 15395
6410,11784 0 17322 17321 17320 17319 17318 17317 17316 17315
6411,10035 23625 5326 18405 25951 721 25682 5627 2925 20640
6412,17635 20 15379 5973 10469 15180 24346 16267 11143 15512
6413,20206 10983 13887 14141 6156 7148 17207 15920 2189 7384
6414,688 21185 20829 12286 20235 14555 14880 4388 6788 9263
6415,24606 681 19713 15729 2892 18107 5540 2794 14276 12962
6416,16674 16222 4392 16688 7262 15845 22783 11531 891 7709
6417,21239 21872 16818 8196 7197 1758 5437 3025 24127 20412
6418,19875 1954 861 20098 21352 22848 17330 8834 16009 349
6419,1533 20969 20588 22441 6696 13076 23312 11311 24136 6668
6420,11985 14346 6345 20273 25281 21391 15366 9638 7279 24151
6421,15413 8580 3013 5044 7995 6310 9346 15401 8209 7359
6422,18247 1622 2907 25063 24535 10601 19610 2522 21801 20874
6423,13609 23328 20333 16781 18855 2396 5629 11604 8208 7
6424,25151 22126 17874 11115 1273 17339 21008 10742 14568 11134
6425,12801 10957 17037 11852 8438 2282 25040 3898 12185 23952
6426,20841 23728 10996 6705 713 14165 9344 21164 10146 7266
6427,18928 13609 23328 22688 20333 13876 1295 2806 19034 23618
6428,7001 940 10700 22992 522 2800 6616 8612 21143 15239
6429,4502 5957 25781 2613 17096 15634 18394 23032 5843 23211
6430,15706 18197 18318 6704 20121 21817 22112 23371 23000 10912
6431,5332 19168 25039 25960 19986 552 2887 23110 13772 2344
6432,11618 20323 9192 9139 4655 17904 2153 4288 22461 22925
6433,10222 368 4207 20900 25051 18841 12991 18336 5268 9422
6434,18246 15163 6707 14746 8815 7257 9073 20797 14259 9687
6435,4604 17330 1954 2492 8820 3700 24316 2975 15877 17156
6436,21920 18148 2993 7677 9597 17330 2045 2635 18465 1800
6437,17409 15566 19713 24606 15729 14441 4649 18107 24019 23567
6438,14877 20755 14214 22150 6907 14621 2607 10417 6099 5809
6439,12595 15220 19079 6588 15089 9695 12862 222 20797 14099
6440,2232 20321 22688 24404 18994 15927 25908 7467 8030 13339
6441,17478 9777 24481 12135 16817 1258 11962 15828 20073 18598
6442,7266 7108 25887 5445 15123 23207 22318 18141 4488 8278
6443,20302 1209 5933 12139 8252 15205 1095 2806 2337 7998
6444,3537 6828 24582 14466 17437 19866 2283 18353 11061 11086
6445,20576 14285 8716 20053 25945 3364 18410 11864 970 19181
6446,14219 2866 14266 20370 10472 9942 23207 4084 22252 7469
6447,4999 22609 22190 5287 3351 4108 1705 23069 4186 20776
6448,18938 9178 4934 631 24654 17304 20734 14920 2518 5648
6449,6806 3572 7790 11050 25657 10452 25689 1732 1833 2286
6450,16453 6797 15820 8535 21469 12833 11772 15115 9891 25733
6451,7266 20321 17192 18272 11891 12117 10669 9947 8585 13074
6452,15079 9155 9559 2615 555 21433 10925 18499 16934 3624
6453,22178 13911 5629 5553 10139 24304 5244 23184 16584 11604
6454,1260 6694 14391 20992 20023 25440 15956 16040 1224 25366
6455,14250 21252 1033 24268 9981 10292 19624 19269 12268 13641
6456,18165 10980 11174 15887 19927 7137 676 12854 11756 19598
6457,9368 24299 12553 5151 4101 15875 20007 936 10701 25361
6458,11618 14969 10914 23414 7325 21730 5782 18812 21860 311
6459,24090 6541 23426 19059 15494 18776 940 23228 17607 20825
6460,24756 21890 11364 6597 10789 1375 8815 14912 2090 6556
6461,21077 8611 3392 25684 18642 20936 23150 25554 3675 9460
6462,7783 3958 19577 25923 8548 9228 1092 17882 6221 14723
6463,16051 25463 12923 21228 22554 369 6737 3372 17502 10301
6464,7935 406 5785 15214 18138 9036 6018 21487 7504 6032
6465,17066 20049 12007 4606 260 23666 10859 24324 3485 20942
6466,2960 19902 22736 25233 2541 20064 16810 15079 14420 14551
6467,25407 18489 19875 8360 14182 21792 25187 15927 20597 24404
